Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82298,07/05/2014,1200,3,,21,,,,,,
82298,08/05/2014,0000,,32.6,,9,1.6,26.68,78.25,2,
82298,08/05/2014,1200,7.7,,21.6,,,,,,
82298,09/05/2014,0000,,33,,9.1,2,27.16,82.75,1,
82298,09/05/2014,1200,0.2,,22.2,,,,,,
82298,10/05/2014,0000,,31.5,,5.4,2.4,25.82,86.75,0.666667,
82298,10/05/2014,1200,0,,22.2,,,,,,
82298,11/05/2014,0000,,32.6,,9.3,1.8,26.28,82,1.333333,
82298,11/05/2014,1200,20.9,,21.6,,,,,,
82298,12/05/2014,0000,,31,,4,2.2,26.04,83.75,2,
82298,12/05/2014,1200,1.2,,21.8,,,,,,
82298,13/05/2014,0000,,31.8,,6,1.6,26.88,81.25,1,
82298,13/05/2014,1200,0,,22,,,,,,
82298,14/05/2014,0000,,32.5,,8.3,2,26.66,83.75,1,
82298,14/05/2014,1200,4.8,,22,,,,,,
82298,15/05/2014,0000,,31,,4.4,2.4,26.12,82.5,1.666667,
82298,15/05/2014,1200,0.5,,22,,,,,,
82298,16/05/2014,0000,,32,,9.8,2,26.04,82.75,1.333333,
82298,16/05/2014,1200,1,,21,,,,,,
82298,17/05/2014,0000,,32.8,,9.2,1.9,26.68,84.25,1,
82298,17/05/2014,1200,19.1,,23,,,,,,
82298,18/05/2014,0000,,33,,9.1,2.5,25.88,,0.666667,
82298,18/05/2014,1200,12.8,,22,,,,,,
82298,19/05/2014,0000,,32.6,,9.5,2.4,26.84,79,2,
82298,19/05/2014,1200,3,,21.6,,,,,,
82298,20/05/2014,0000,,33,,10.3,2.2,26.4,79.5,1,
82298,20/05/2014,1200,0,,22,,,,,,
82298,21/05/2014,0000,,32.2,,8.8,2.2,26.48,89,1,
82298,21/05/2014,1200,5.2,,21.8,,,,,,
82298,22/05/2014,0000,,33,,8.8,2.1,26.48,87,0.666667,
82298,22/05/2014,1200,0,,22.2,,,,,,
82298,23/05/2014,0000,,31.6,,6.1,2.3,25.28,86.5,1,
82298,23/05/2014,1200,33.3,,20.4,,,,,,
82298,24/05/2014,0000,,32.6,,9.2,1.4,25.64,83.5,1.333333,
82298,24/05/2014,1200,15.7,,21,,,,,,
82298,25/05/2014,0000,,32.2,,9.5,2.2,25.92,83.75,1,
82298,25/05/2014,1200,9.8,,20,,,,,,
82298,26/05/2014,0000,,31.8,,10.4,2.2,26.04,82.25,1,
82298,26/05/2014,1200,0,,20.2,,,,,,
82298,27/05/2014,0000,,32.4,,9.3,2.6,26.64,80.25,1,
82298,27/05/2014,1200,0,,22,,,,,,
82298,28/05/2014,0000,,32,,8.3,2.4,25.4,80.25,1.333333,
82298,28/05/2014,1200,0,,21,,,,,,
82298,29/05/2014,0000,,30.8,,6.2,1.6,26.2,88.5,0.666667,
82298,29/05/2014,1200,32.1,,22,,,,,,
82298,30/05/2014,0000,,32.5,,7.8,0.5,26.24,85.75,0.666667,
82298,30/05/2014,1200,10.6,,20.5,,,,,,
82298,31/05/2014,0000,,32.2,,9.4,2.5,26.2,84,1.333333,
82298,31/05/2014,1200,0,,21.4,,,,,,
82298,01/06/2014,0000,,32.2,,10.3,2,26.4,81.75,1.333333,
82298,01/06/2014,1200,0,,21.8,,,,,,
82298,02/06/2014,0000,,32.8,,10.3,0.5,26.72,82.5,1,
82298,02/06/2014,1200,0,,21,,,,,,
82298,03/06/2014,0000,,32,,8.5,1,26.66,85.25,1,
82298,03/06/2014,1200,0,,21.5,,,,,,
82298,04/06/2014,0000,,32.4,,10.1,1,26.76,78.75,1.333333,
82298,04/06/2014,1200,1,,21.6,,,,,,
82298,05/06/2014,0000,,33,,9.9,0.9,26.68,81,1.333333,
82298,05/06/2014,1200,0,,22,,,,,,
82298,06/06/2014,0000,,33.2,,10.5,0.6,26.88,84.25,1.333333,
82298,06/06/2014,1200,0,,22,,,,,,
82298,07/06/2014,0000,,32.5,,8.4,0.7,26.86,82.75,1,
82298,07/06/2014,1200,0.2,,21,,,,,,
82298,08/06/2014,0000,,32.6,,10.4,1.3,26.56,79.75,2,
82298,08/06/2014,1200,0,,20.6,,,,,,
82298,09/06/2014,0000,,32.8,,10.5,1,26.8,77.75,2,
82298,09/06/2014,1200,0,,21.2,,,,,,
82298,10/06/2014,0000,,33.5,,9.7,0.3,26.98,80.5,1,
82298,10/06/2014,1200,0,,21.2,,,,,,
82298,11/06/2014,0000,,32,,8.5,0.7,26.08,78.25,1,
82298,11/06/2014,1200,0.4,,21.2,,,,,,
82298,12/06/2014,0000,,32.6,,9.4,1,25.76,82.5,1.333333,
