Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83075,05/05/2014,1200,0,,16,,,,,,
83075,06/05/2014,0000,,27.3,,6,2.9,22.34,67.75,0.666667,
83075,06/05/2014,1200,0,,17.9,,,,,,
83075,07/05/2014,0000,,27.7,,3.3,3.1,22.2,65,0.666667,
83075,07/05/2014,1200,0,,18.4,,,,,,
83075,08/05/2014,0000,,27.5,,8.5,3,22,61.25,0.666667,
83075,08/05/2014,1200,0,,16.1,,,,,,
83075,09/05/2014,0000,,22.8,,0.4,3.9,18.88,78.5,3,
83075,09/05/2014,1200,0,,16.5,,,,,,
83075,10/05/2014,0000,,19.8,,5.5,2.3,16.96,74.5,3.333333,
83075,10/05/2014,1200,0.1,,14.5,,,,,,
83075,11/05/2014,0000,,20.5,,4.4,2.4,16.32,77.75,1.333333,
83075,11/05/2014,1200,0.6,,13.4,,,,,,
83075,12/05/2014,0000,,23.7,,8.8,2.1,17.64,69.25,2,
83075,12/05/2014,1200,0,,12.4,,,,,,
83075,13/05/2014,0000,,25.4,,7.1,2.8,19.54,64,0.666667,
83075,13/05/2014,1200,0,,13.8,,,,,,
83075,14/05/2014,0000,,25.2,,6.1,3,18.92,71.5,1,
83075,14/05/2014,1200,0,,14.6,,,,,,
83075,15/05/2014,0000,,25.7,,6.7,2.5,19.42,72.5,0.666667,
83075,15/05/2014,1200,0,,14.3,,,,,,
83075,16/05/2014,0000,,25.8,,6.6,2.3,20.14,70.25,1.333333,
83075,16/05/2014,1200,0,,16.5,,,,,,
83075,17/05/2014,0000,,22.9,,3.7,3,19.2,79,0.333333,
83075,17/05/2014,1200,0.6,,16.8,,,,,,
83075,18/05/2014,0000,,24.6,,3.3,2.1,18.66,80.75,0,
83075,18/05/2014,1200,0,,15.9,,,,,,
83075,19/05/2014,0000,,22.9,,3.9,1.5,18.06,80,1,
83075,19/05/2014,1200,4.4,,14.1,,,,,,
83075,20/05/2014,0000,,24.2,,5.7,1.8,18.96,73.75,0.666667,
83075,20/05/2014,1200,0,,15.2,,,,,,
83075,21/05/2014,0000,,25.5,,4.2,2.2,19.5,77.75,0.666667,
83075,21/05/2014,1200,0,,14.2,,,,,,
83075,22/05/2014,0000,,25.5,,4.3,3.8,21.58,71,2.333333,
83075,22/05/2014,1200,0,,15.7,,,,,,
83075,23/05/2014,0000,,22.1,,0,3.4,18.52,89,0.666667,
83075,23/05/2014,1200,11.1,,16.6,,,,,,
83075,24/05/2014,0000,,17.4,,0,1.1,15.8,89,2.333333,
83075,24/05/2014,1200,10.8,,14.6,,,,,,
83075,25/05/2014,0000,,17.3,,0,0.9,16.16,92.75,2,
83075,25/05/2014,1200,0.5,,14.2,,,,,,
83075,26/05/2014,0000,,21.6,,1.3,0.4,18.4,77,2.333333,
83075,26/05/2014,1200,10.5,,15.1,,,,,,
83075,27/05/2014,0000,,18.5,,3.1,2.2,15.38,81,2.333333,
83075,27/05/2014,1200,0,,11.8,,,,,,
83075,28/05/2014,0000,,17.4,,1,1.5,15.48,83.25,1.666667,
83075,28/05/2014,1200,0.5,,13.2,,,,,,
83075,29/05/2014,0000,,17.7,,3.4,1.3,15.36,77.25,1.666667,
83075,29/05/2014,1200,0,,11.9,,,,,,
83075,30/05/2014,0000,,21.5,,7,1.7,15.86,76.5,0.666667,
83075,30/05/2014,1200,0,,11.5,,,,,,
83075,31/05/2014,0000,,24.4,,6.7,1.9,17.54,74,0.666667,
83075,31/05/2014,1200,0,,12.7,,,,,,
83075,01/06/2014,0000,,20.3,,1.1,2.2,17.56,79.5,1.666667,
83075,01/06/2014,1200,0,,13.9,,,,,,
83075,02/06/2014,0000,,18.8,,3.2,2.1,16.1,80.5,2.333333,
83075,02/06/2014,1200,0,,13.7,,,,,,
83075,03/06/2014,0000,,19.5,,8,1.6,13.48,74.75,0.666667,
83075,03/06/2014,1200,0,,9.6,,,,,,
83075,04/06/2014,0000,,23.5,,7.1,2.1,15.82,65.5,1.666667,
83075,04/06/2014,1200,0,,9.7,,,,,,
83075,05/06/2014,0000,,25.6,,5.8,2.4,19,70.5,0.333333,
83075,05/06/2014,1200,0,,11.7,,,,,,
83075,06/06/2014,0000,,20.9,,0,3.4,18.84,88,0.333333,
83075,06/06/2014,1200,0,,15.3,,,,,,
83075,07/06/2014,0000,,28.2,,5.8,0.6,21.36,69,0.333333,
83075,07/06/2014,1200,4.2,,17,,,,,,
83075,08/06/2014,0000,,28.3,,7.1,2.9,22.24,57.25,1,
83075,08/06/2014,1200,0,,16.1,,,,,,
83075,09/06/2014,0000,,23.5,,5.5,4.8,19.88,78.5,2,
83075,09/06/2014,1200,0,,17.7,,,,,,
83075,10/06/2014,0000,,18.9,,0,2,17.34,82.75,2,
83075,10/06/2014,1200,0.2,,15.9,,,,,,
83075,11/06/2014,0000,,22.5,,3,1.4,18.48,81.5,0.333333,
83075,11/06/2014,1200,0,,15.2,,,,,,
83075,12/06/2014,0000,,24.9,,7.3,1.5,19.52,74.75,0.333333,
83075,12/06/2014,1200,0,,15.3,,,,,,
83075,13/06/2014,0000,,26.6,,7.7,2.5,19.96,73.25,0.666667,
83075,13/06/2014,1200,0,,14.7,,,,,,
83075,14/06/2014,0000,,25.6,,4.2,2.4,19.92,79.25,0.333333,
83075,14/06/2014,1200,0,,15.3,,,,,,
83075,15/06/2014,0000,,21.1,,0,2.1,18.74,84,1,
83075,15/06/2014,1200,0,,16,,,,,,
83075,16/06/2014,0000,,26.1,,7.7,1.7,20.94,74.25,0.333333,
83075,16/06/2014,1200,0,,17,,,,,,
83075,17/06/2014,0000,,26.1,,7.3,2.1,19.4,76.25,0,
83075,17/06/2014,1200,0,,15.3,,,,,,
83075,18/06/2014,0000,,20.4,,5.4,2.7,17.34,84.5,1.666667,
83075,18/06/2014,1200,0,,15.3,,,,,,
83075,19/06/2014,0000,,17,,0,2.2,14.4,82,3.666667,
83075,19/06/2014,1200,0,,12.9,,,,,,
83075,20/06/2014,0000,,16.5,,0,1.6,14.82,84.75,0.333333,
83075,20/06/2014,1200,0,,12.7,,,,,,
83075,21/06/2014,0000,,19.4,,0,1.4,16.34,82.75,1.666667,
83075,21/06/2014,1200,0,,13.8,,,,,,
83075,22/06/2014,0000,,22.3,,5.5,1.5,17.7,81,1,
83075,22/06/2014,1200,0,,14.5,,,,,,
83075,23/06/2014,0000,,24.4,,5,1.6,18.16,77,0.666667,
83075,23/06/2014,1200,0,,13.8,,,,,,
83075,24/06/2014,0000,,25.5,,8.1,1.9,18.4,71.25,0.666667,
83075,24/06/2014,1200,0,,13,,,,,,
83075,25/06/2014,0000,,26.2,,7.9,2.6,19.38,66.75,0.666667,
83075,25/06/2014,1200,0,,14.2,,,,,,
83075,26/06/2014,0000,,,,7.9,3.2,,68.5,0.333333,
83075,26/06/2014,1200,0,,14,,,,,,
83075,27/06/2014,0000,,,,7.1,2.8,,67.5,0.666667,
83075,27/06/2014,1200,0,,14.9,,,,,,
83075,28/06/2014,0000,,,,7,3,,67,0.333333,
83075,28/06/2014,1200,0,,15.3,,,,,,
83075,29/06/2014,0000,,,,0,3.2,,72,2,
83075,29/06/2014,1200,0,,16.5,,,,,,
83075,30/06/2014,0000,,,,8.7,3.2,,56.5,2.333333,
