Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83842,28/07/2014,0000,,15.1,,0,0.7,12.16,91.75,2.833333,
83842,28/07/2014,1200,0,,10.8,,,,,,
83842,29/07/2014,0000,,16.8,,1.2,0.8,13.42,90,3.466667,
83842,29/07/2014,1200,0,,11.3,,,,,,
83842,30/07/2014,0000,,19.1,,4.1,1,14.22,88,2.066667,
83842,30/07/2014,1200,0,,12,,,,,,
83842,31/07/2014,0000,,22.8,,8.1,1.3,16.74,74.25,1.1,
83842,31/07/2014,1200,0,,12.3,,,,,,
83842,01/08/2014,0000,,25.4,,8.4,2.2,17.74,70.75,1.7,
83842,01/08/2014,1200,0,,10,,,,,,
83842,02/08/2014,0000,,26.7,,9.3,2.5,19.02,67,2,
83842,02/08/2014,1200,0.1,,12.8,,,,,,
83842,03/08/2014,0000,,26.1,,10.1,4.5,19.74,55.25,2.3,
83842,03/08/2014,1200,0,,14.5,,,,,,
83842,04/08/2014,0000,,26.3,,10.1,6,20.9,53.25,4.2,
83842,04/08/2014,1200,0,,16.1,,,,,,
83842,05/08/2014,0000,,22.1,,9.3,6.2,11.96,78,3.566667,
83842,05/08/2014,1200,0,,8.9,,,,,,
83842,06/08/2014,0000,,23.4,,10.1,1.9,12.96,76.75,2.1,
83842,06/08/2014,1200,0,,4.6,,,,,,
83842,07/08/2014,0000,,26.2,,9.7,2.4,17.06,69.75,2,
83842,07/08/2014,1200,0,,8.1,,,,,,
83842,08/08/2014,0000,,21,,0.2,4.2,13.38,93.25,2.166667,
83842,08/08/2014,1200,0,,11,,,,,,
83842,09/08/2014,0000,,16.7,,0,0.7,13.02,90.5,1.9,
83842,09/08/2014,1200,0,,10.4,,,,,,
83842,10/08/2014,0000,,21.9,,4.7,0.9,16.6,77.5,1.766667,
83842,10/08/2014,1200,0,,12.3,,,,,,
83842,11/08/2014,0000,,26.8,,9.7,1.8,17.78,61.25,1.366667,
83842,11/08/2014,1200,0,,10,,,,,,
83842,12/08/2014,0000,,27.4,,9.2,4.6,20.58,64.5,1.966667,
83842,12/08/2014,1200,0,,13.8,,,,,,
83842,13/08/2014,0000,,21.9,,0.2,4.5,11.16,94.5,1.833333,
83842,13/08/2014,1200,30.3,,7.1,,,,,,
83842,14/08/2014,0000,,12,,3.8,1,8.2,78.75,3,
83842,14/08/2014,1200,1.2,,5.1,,,,,,
83842,15/08/2014,0000,,15,,0,1.3,12.02,88.5,3.066667,
83842,15/08/2014,1200,0,,8,,,,,,
83842,16/08/2014,0000,,16.7,,0,0.9,14.26,95.75,0.9,
83842,16/08/2014,1200,16.6,,12.8,,,,,,
83842,17/08/2014,0000,,22.2,,4.5,0.2,16.62,89.25,0.633333,
83842,17/08/2014,1200,7.5,,13,,,,,,
83842,18/08/2014,0000,,23.7,,7.6,0.8,17.36,81.25,1.233333,
83842,18/08/2014,1200,0,,15.2,,,,,,
83842,19/08/2014,0000,,24.4,,7.9,1.9,16.52,75.25,1.1,
83842,19/08/2014,1200,0,,11.9,,,,,,
83842,20/08/2014,0000,,25.1,,9,1.7,14.48,79.75,0.9,
83842,20/08/2014,1200,0,,8.6,,,,,,
83842,21/08/2014,0000,,25.6,,9.3,2.8,16.78,67.5,2.1,
83842,21/08/2014,1200,0,,9.4,,,,,,
83842,22/08/2014,0000,,27.5,,10.2,3.2,19.14,63.5,1.9,
83842,22/08/2014,1200,0,,11,,,,,,
83842,23/08/2014,0000,,28.1,,10.1,4.4,19.38,64,2.2,
83842,23/08/2014,1200,0,,12.4,,,,,,
83842,24/08/2014,0000,,28.2,,10.3,4.2,19.96,58,1.666667,
83842,24/08/2014,1200,0,,12.8,,,,,,
83842,25/08/2014,0000,,28.4,,9.8,5.8,21.02,54,3.033333,
83842,25/08/2014,1200,0,,14.6,,,,,,
83842,26/08/2014,0000,,20.8,,10.2,7.2,14.42,57.25,4.7,
83842,26/08/2014,1200,7,,10.7,,,,,,
83842,27/08/2014,0000,,20.3,,10.5,5.2,12.1,59.25,2.433333,
83842,27/08/2014,1200,0,,6.6,,,,,,
83842,28/08/2014,0000,,18.4,,6.2,3.1,11.34,81.75,2.4,
83842,28/08/2014,1200,0,,6.4,,,,,,
83842,29/08/2014,0000,,16.5,,2.9,1.6,11.96,86.25,1.9,
83842,29/08/2014,1200,0,,9.9,,,,,,
83842,30/08/2014,0000,,25.2,,9,1.3,15.52,75,1.533333,
83842,30/08/2014,1200,0,,9.5,,,,,,
83842,31/08/2014,0000,,18.9,,0,2.3,14.46,93,1.9,
83842,31/08/2014,1200,0,,11.6,,,,,,
83842,01/09/2014,0000,,26.2,,9.7,0.9,18.72,70.75,1.933333,
83842,01/09/2014,1200,23.7,,12.4,,,,,,
83842,02/09/2014,0000,,24.4,,1.3,3,16.5,87.75,2.8,
83842,02/09/2014,1200,0,,14.2,,,,,,
83842,03/09/2014,0000,,24.8,,8.3,1.9,16.98,81,2.8,
83842,03/09/2014,1200,26.3,,14.3,,,,,,
83842,04/09/2014,0000,,16.4,,1.4,2.4,12.92,91.75,2.6,
83842,04/09/2014,1200,0.7,,11.7,,,,,,
83842,05/09/2014,0000,,17.2,,1.4,0.9,13.18,89.5,2.966667,
83842,05/09/2014,1200,2.2,,11.2,,,,,,
83842,06/09/2014,0000,,24.3,,8.5,1.3,16.28,78.75,1.733333,
83842,06/09/2014,1200,0,,11.1,,,,,,
83842,07/09/2014,0000,,20.8,,0.1,2.4,16.56,91.5,2.133333,
83842,07/09/2014,1200,4.9,,13.9,,,,,,
83842,08/09/2014,0000,,26.8,,8.8,1,19.18,75.75,1.833333,
83842,08/09/2014,1200,0.6,,14.7,,,,,,
83842,09/09/2014,0000,,27.5,,10.3,3.9,19.96,67.75,1.866667,
83842,09/09/2014,1200,0,,13.4,,,,,,
83842,10/09/2014,0000,,28.3,,10.8,3.7,22.24,46.75,5.033333,
83842,10/09/2014,1200,0,,15,,,,,,
83842,11/09/2014,0000,,25.9,,9.2,7.7,18.6,77.25,2.733333,
83842,11/09/2014,1200,0,,15.7,,,,,,
83842,12/09/2014,0000,,23.8,,8.2,2.9,17.44,82.25,2.866667,
83842,12/09/2014,1200,0,,15.1,,,,,,
83842,13/09/2014,0000,,29.4,,9.1,1.8,19.16,72,1.4,
83842,13/09/2014,1200,0,,13.7,,,,,,
83842,14/09/2014,0000,,28.8,,9.2,3.4,19.6,71.5,2.533333,
83842,14/09/2014,1200,0,,12.2,,,,,,
83842,15/09/2014,0000,,23.7,,0.9,5.2,19.64,69.25,3.9,
83842,15/09/2014,1200,0,,17.6,,,,,,
83842,16/09/2014,0000,,24.6,,10.9,4,15.78,74.5,2.133333,
83842,16/09/2014,1200,0,,10.8,,,,,,
83842,17/09/2014,0000,,21.2,,5.7,2.7,15.32,82,3.533333,
83842,17/09/2014,1200,0,,13.2,,,,,,
83842,18/09/2014,0000,,22.3,,4.4,1.9,15.98,82.75,2.7,
83842,18/09/2014,1200,0,,11.2,,,,,,
83842,19/09/2014,0000,,21.1,,0.3,1.7,16.64,93.75,3.333333,
83842,19/09/2014,1200,44.7,,14.8,,,,,,
83842,20/09/2014,0000,,21.6,,1.1,1,17.38,88.5,2.066667,
83842,20/09/2014,1200,3.4,,15.6,,,,,,
83842,21/09/2014,0000,,22.3,,10.7,1.7,15.96,77.25,2.733333,
83842,21/09/2014,1200,13.2,,13.1,,,,,,
83842,22/09/2014,0000,,16.7,,1.8,3.2,13.2,79.25,2.7,
83842,22/09/2014,1200,0,,10.9,,,,,,
83842,23/09/2014,0000,,26.3,,8.9,2.2,16.6,77,3.1,
83842,23/09/2014,1200,0,,10.1,,,,,,
83842,24/09/2014,0000,,20.4,,0,2.6,16.64,88.75,1.633333,
83842,24/09/2014,1200,0,,13.8,,,,,,
83842,25/09/2014,0000,,21.4,,0.4,1,17.42,91.5,1.9,
83842,25/09/2014,1200,28,,14.2,,,,,,
83842,26/09/2014,0000,,20.3,,0,1,18.3,92.25,2.633333,
83842,26/09/2014,1200,13,,16.5,,,,,,
83842,27/09/2014,0000,,19.5,,0,0.6,15.5,92.5,2.333333,
83842,27/09/2014,1200,1.5,,14.2,,,,,,
83842,28/09/2014,0000,,18.7,,0,0.9,16.32,95,1.633333,
83842,28/09/2014,1200,1.5,,13.7,,,,,,
83842,29/09/2014,0000,,18.3,,0,0.5,17.04,89,3.466667,
83842,29/09/2014,1200,4.8,,15.9,,,,,,
83842,30/09/2014,0000,,27.2,,4.1,1.2,19.26,84.75,2.1,
83842,30/09/2014,1200,7.9,,15.6,,,,,,
83842,01/10/2014,0000,,26.1,,3.8,,19.64,81.75,3.6,
83842,01/10/2014,1200,46.1,,16.8,,,,,,
83842,02/10/2014,0000,,17.9,,1.6,,13.7,79,3.4,
83842,02/10/2014,1200,0,,11.2,,,,,,
83842,03/10/2014,0000,,14.5,,0.1,,11.74,88,3.4,
83842,03/10/2014,1200,0.2,,10,,,,,,
83842,04/10/2014,0000,,15.6,,1.3,,12.22,80.75,3.433333,
83842,04/10/2014,1200,0.4,,10.3,,,,,,
83842,05/10/2014,0000,,17.2,,4.1,,13.1,77.5,4.033333,
83842,05/10/2014,1200,0.3,,10.8,,,,,,
83842,06/10/2014,0000,,21.7,,6.1,,14.98,78,3.133333,
83842,06/10/2014,1200,0,,11.6,,,,,,
83842,07/10/2014,0000,,24.7,,4.6,,16.46,79,1.466667,
83842,07/10/2014,1200,0,,11.4,,,,,,
83842,08/10/2014,0000,,25.9,,5.4,,18.3,77.75,1.3,
83842,08/10/2014,1200,0,,14.6,,,,,,
83842,09/10/2014,0000,,28.3,,10.2,,20.24,66.5,3.066667,
83842,09/10/2014,1200,0,,13.4,,,,,,
83842,10/10/2014,0000,,31.6,,10.6,,23.66,52.5,2.2,
83842,10/10/2014,1200,0,,14.4,,,,,,
83842,11/10/2014,0000,,32.3,,9.8,,22.54,69.25,2.8,
83842,11/10/2014,1200,0,,16.2,,,,,,
83842,12/10/2014,0000,,32.6,,10.7,,24.92,49.5,1.8,
83842,12/10/2014,1200,0,,16.4,,,,,,
83842,13/10/2014,0000,,34.1,,9.3,,24.02,63.75,2.266667,
83842,13/10/2014,1200,0,,17.9,,,,,,
83842,14/10/2014,0000,,30.7,,5.6,,22.14,78.75,2.466667,
83842,14/10/2014,1200,0,,18.4,,,,,,
83842,15/10/2014,0000,,22.7,,0.9,,19.4,83.25,3.233333,
83842,15/10/2014,1200,0.5,,18.2,,,,,,
83842,16/10/2014,0000,,31.2,,6.6,,20.9,75,3.266667,
83842,16/10/2014,1200,0,,16.7,,,,,,
83842,17/10/2014,0000,,34.7,,5.8,,21.34,76.75,2.2,
83842,17/10/2014,1200,0,,17.3,,,,,,
83842,18/10/2014,0000,,24.3,,0,,19.04,81.75,2.566667,
83842,18/10/2014,1200,41.8,,15.4,,,,,,
83842,19/10/2014,0000,,30.3,,4.7,,20.22,86.25,2.7,
83842,19/10/2014,1200,0.1,,15.8,,,,,,
83842,20/10/2014,0000,,21.1,,0,,16.56,87.5,2.566667,
83842,20/10/2014,1200,24.9,,15.8,,,,,,
83842,21/10/2014,0000,,19.2,,4.1,,14.96,82.25,3.333333,
83842,21/10/2014,1200,0,,12.4,,,,,,
83842,22/10/2014,0000,,19.1,,1.6,,14.86,83.25,3.533333,
83842,22/10/2014,1200,0,,12.6,,,,,,
83842,23/10/2014,0000,,24.9,,10.1,,16.82,83.75,2.066667,
83842,23/10/2014,1200,0,,10.8,,,,,,
83842,24/10/2014,0000,,26.3,,2.5,,18.86,83.75,1.433333,
83842,24/10/2014,1200,0.1,,15,,,,,,
83842,25/10/2014,0000,,25.2,,1.5,,19.58,83.5,1.9,
83842,25/10/2014,1200,0,,16.5,,,,,,
83842,26/10/2014,0000,,27.1,,4.3,,20.12,82.75,2.333333,
83842,26/10/2014,1200,2.4,,17.4,,,,,,
83842,27/10/2014,0000,,26,,9.6,,19.4,75.5,2.2,
83842,27/10/2014,1200,0,,16.4,,,,,,
83842,28/10/2014,0000,,28.7,,11.7,,20.68,57.75,1.1,
83842,28/10/2014,1200,0,,13.7,,,,,,
83842,29/10/2014,0000,,30,,11.3,,21,60.25,1.566667,
83842,29/10/2014,1200,0,,13.7,,,,,,
83842,30/10/2014,0000,,32.2,,11.2,,24.44,52.25,1.433333,
83842,30/10/2014,1200,0,,15.2,,,,,,
83842,31/10/2014,0000,,30.1,,6.4,,23.8,72.75,2.133333,
83842,31/10/2014,1200,0,,19.2,,,,,,
83842,01/11/2014,0000,,31.2,,6.5,,23.72,71.75,2.7,
83842,01/11/2014,1200,0,,19.2,,,,,,
83842,02/11/2014,0000,,24,,0.4,,20.56,85.25,1.933333,
83842,02/11/2014,1200,0.2,,19,,,,,,
83842,03/11/2014,0000,,27.5,,2.8,,22.5,78.5,2.133333,
83842,03/11/2014,1200,0,,18.8,,,,,,
83842,04/11/2014,0000,,27.7,,2.6,,22.42,85.5,2.233333,
83842,04/11/2014,1200,0,,19.8,,,,,,
83842,05/11/2014,0000,,20.2,,0,,16.5,88.75,2.133333,
83842,05/11/2014,1200,72.5,,14.6,,,,,,
83842,06/11/2014,0000,,26.2,,4.5,,19.44,82,2.4,
83842,06/11/2014,1200,0.2,,15.2,,,,,,
83842,07/11/2014,0000,,20.4,,0,,17.88,90.75,1.7,
83842,07/11/2014,1200,10.6,,16.2,,,,,,
83842,08/11/2014,0000,,26.8,,3.5,,19.56,84.25,2.033333,
83842,08/11/2014,1200,10.4,,16.2,,,,,,
83842,09/11/2014,0000,,27.4,,11.1,,19.32,70.75,1.533333,
83842,09/11/2014,1200,9.4,,14.6,,,,,,
83842,10/11/2014,0000,,27.4,,10.2,,19.84,69.75,1.8,
83842,10/11/2014,1200,0,,13.7,,,,,,
83842,11/11/2014,0000,,27.2,,9.6,,18.96,65.5,2.433333,
83842,11/11/2014,1200,0,,13.3,,,,,,
83842,12/11/2014,0000,,27.6,,3.6,,19.84,69.5,1.533333,
83842,12/11/2014,1200,0,,15.6,,,,,,
83842,13/11/2014,0000,,26.2,,5.2,,19.66,83,2.833333,
83842,13/11/2014,1200,0,,17.5,,,,,,
83842,14/11/2014,0000,,16.5,,0,,14.22,92.25,1.933333,
83842,14/11/2014,1200,10.4,,13.8,,,,,,
83842,15/11/2014,0000,,21.6,,6.9,,15.68,80.25,2.633333,
83842,15/11/2014,1200,4.3,,12.5,,,,,,
83842,16/11/2014,0000,,25.4,,11.1,,16.74,77,1.4,
83842,16/11/2014,1200,0,,10.5,,,,,,
83842,17/11/2014,0000,,22.9,,12.2,,15.84,68.75,3.633333,
83842,17/11/2014,1200,0,,11.3,,,,,,
83842,18/11/2014,0000,,23.6,,11.8,,16.72,74,3.2,
83842,18/11/2014,1200,0,,12.2,,,,,,
83842,19/11/2014,0000,,26.2,,6.5,,19,78,2.766667,
83842,19/11/2014,1200,0,,13.6,,,,,,
83842,20/11/2014,0000,,26.1,,3.2,,19.56,86.75,2.233333,
83842,20/11/2014,1200,8.7,,16.8,,,,,,
83842,21/11/2014,0000,,27.2,,3.8,,21.62,81,2.5,
83842,21/11/2014,1200,43.9,,17.2,,,,,,
83842,22/11/2014,0000,,26.4,,2.2,,21.82,71.75,3.166667,
83842,22/11/2014,1200,8.3,,18.8,,,,,,
83842,23/11/2014,0000,,24.3,,3,,19.44,84.75,3.1,
83842,23/11/2014,1200,0,,18.1,,,,,,
83842,24/11/2014,0000,,25.1,,7.6,,20.54,82.25,2.9,
83842,24/11/2014,1200,0,,16.9,,,,,,
83842,25/11/2014,0000,,24.8,,1.1,,20.06,87.75,2.433333,
83842,25/11/2014,1200,0.2,,18.3,,,,,,
83842,26/11/2014,0000,,26.8,,3.8,,21.46,81,3.3,
83842,26/11/2014,1200,24.3,,18.5,,,,,,
83842,27/11/2014,0000,,27.8,,8.6,,20.58,74.75,2.866667,
83842,27/11/2014,1200,0,,17,,,,,,
83842,28/11/2014,0000,,24.3,,4.1,,19.32,78.25,2.933333,
83842,28/11/2014,1200,0,,17,,,,,,
83842,29/11/2014,0000,,22.9,,3.5,,18.6,83,3.966667,
83842,29/11/2014,1200,0,,16.1,,,,,,
83842,30/11/2014,0000,,24.2,,2.3,,19.46,82.25,3.133333,
83842,30/11/2014,1200,0,,16.1,,,,,,
83842,01/12/2014,0000,,28.3,,4.5,,21.26,80.5,2.22924,
83842,01/12/2014,1200,0,,17,,,,,,
83842,02/12/2014,0000,,30.5,,11.5,,24.12,69.5,2.40072,
83842,02/12/2014,1200,0,,18.6,,,,,,
83842,03/12/2014,0000,,28.4,,7.5,,22.72,79.25,3.4296,
83842,03/12/2014,1200,0,,19,,,,,,
83842,04/12/2014,0000,,21.7,,0,,17.56,87,1.88628,
83842,04/12/2014,1200,6.8,,16.9,,,,,,
83842,05/12/2014,0000,,23,,11.3,,17.78,71.75,3.08664,
83842,05/12/2014,1200,0,,15,,,,,,
83842,06/12/2014,0000,,23.4,,7.6,,17.92,79.5,3.77256,
83842,06/12/2014,1200,0,,13.8,,,,,,
83842,07/12/2014,0000,,30.7,,10.6,,22.12,76.25,2.74368,
83842,07/12/2014,1200,0,,15.5,,,,,,
83842,08/12/2014,0000,,30.1,,8.1,,23.18,65.5,1.37184,
83842,08/12/2014,1200,0,,17.4,,,,,,
83842,09/12/2014,0000,,27.1,,1.7,,22.22,76.25,2.5722,
83842,09/12/2014,1200,0,,19.5,,,,,,
83842,10/12/2014,0000,,27.2,,2.4,,21.9,80.25,2.5722,
83842,10/12/2014,1200,7.2,,18.6,,,,,,
83842,11/12/2014,0000,,29.8,,3.7,,22.78,76.75,2.05776,
83842,11/12/2014,1200,0.4,,18.4,,,,,,
83842,12/12/2014,0000,,27.1,,0.7,,21.98,84,1.7148,
83842,12/12/2014,1200,0,,19.1,,,,,,
83842,13/12/2014,0000,,29.1,,5.3,,23.16,80.75,2.5722,
83842,13/12/2014,1200,4.2,,19.2,,,,,,
83842,14/12/2014,0000,,24.9,,7.5,,19.88,78,2.5722,
83842,14/12/2014,1200,0.4,,18.2,,,,,,
83842,15/12/2014,0000,,23.9,,9.1,,18.34,75.5,2.74368,
83842,15/12/2014,1200,0,,14.8,,,,,,
83842,16/12/2014,0000,,24.2,,8,,18.38,74.25,3.08664,
83842,16/12/2014,1200,0,,14.9,,,,,,
83842,17/12/2014,0000,,29.6,,9.8,,21.32,65.5,2.05776,
83842,17/12/2014,1200,0,,13.1,,,,,,
83842,18/12/2014,0000,,28.9,,3,,22.2,78,2.40072,
83842,18/12/2014,1200,0,,18.2,,,,,,
83842,19/12/2014,0000,,28.4,,2.7,,21.32,84.75,2.22924,
83842,19/12/2014,1200,2,,19.2,,,,,,
83842,20/12/2014,0000,,30.5,,11,,24.64,69.5,2.91516,
83842,20/12/2014,1200,3.5,,18.3,,,,,,
83842,21/12/2014,0000,,28,,4.2,,23.88,81.25,4.11552,
83842,21/12/2014,1200,0,,22.2,,,,,,
83842,22/12/2014,0000,,22.3,,0,,18.14,93,1.7148,
83842,22/12/2014,1200,47.6,,18.4,,,,,,
83842,23/12/2014,0000,,18,,0,,15.78,92.75,2.5722,
83842,23/12/2014,1200,38,,15.8,,,,,,
83842,24/12/2014,0000,,17.6,,0,,15.9,92,2.22924,
83842,24/12/2014,1200,7.8,,14,,,,,,
83842,25/12/2014,0000,,25.3,,1.3,,19.78,91.25,2.5722,
83842,25/12/2014,1200,0.7,,15.6,,,,,,
83842,26/12/2014,0000,,30.8,,9.1,,22.34,79,2.74368,
83842,26/12/2014,1200,18.4,,17.7,,,,,,
83842,27/12/2014,0000,,28.9,,0.2,,24.24,75.25,2.22924,
83842,27/12/2014,1200,3.1,,19.8,,,,,,
83842,28/12/2014,0000,,30.5,,6.2,,24,71,3.94404,
83842,28/12/2014,1200,0,,20.1,,,,,,
83842,29/12/2014,0000,,28.2,,1.8,,22.08,83.25,1.88628,
83842,29/12/2014,1200,1.6,,19,,,,,,
83842,30/12/2014,0000,,29.7,,5.7,,23.66,72.75,2.91516,
83842,30/12/2014,1200,7.6,,18.1,,,,,,
83842,31/12/2014,0000,,28.1,,0.5,,21.7,78,3.25812,
83842,31/12/2014,1200,6.3,,17.9,,,,,,
83842,01/01/2015,0000,,28.3,,6.3,2.6,23.98,76,3.2,
83842,01/01/2015,1200,0.2,,19.1,,,,,,
83842,02/01/2015,0000,,30.1,,7.9,3.2,23.5,71,3.866667,
83842,02/01/2015,1200,10.4,,20.8,,,,,,
83842,03/01/2015,0000,,22.3,,0,3.4,19.6,88.5,1.533333,
83842,03/01/2015,1200,0.7,,18.3,,,,,,
83842,04/01/2015,0000,,26.7,,1.3,1.1,21.12,87.5,1.366667,
83842,04/01/2015,1200,6.7,,18,,,,,,
83842,05/01/2015,0000,,26.5,,3.7,1.6,21.28,86.5,2.4,
83842,05/01/2015,1200,10.3,,19.1,,,,,,
83842,06/01/2015,0000,,30.7,,9.2,1.3,22.88,81.5,1.7,
83842,06/01/2015,1200,22.2,,18.8,,,,,,
83842,07/01/2015,0000,,28.2,,6.3,2.4,23.72,75.25,2.066667,
83842,07/01/2015,1200,40.2,,19.2,,,,,,
83842,08/01/2015,0000,,30,,1.6,3,23.22,74.75,1.766667,
83842,08/01/2015,1200,0.4,,19.8,,,,,,
83842,09/01/2015,0000,,31.2,,11.1,2.2,24.16,66.25,2.966667,
83842,09/01/2015,1200,4.5,,18.7,,,,,,
83842,10/01/2015,0000,,30.4,,4.3,4.9,24.22,80.75,1.633333,
83842,10/01/2015,1200,0,,20.6,,,,,,
83842,11/01/2015,0000,,31.7,,7.7,2.2,24.52,79.5,1.666667,
83842,11/01/2015,1200,3,,19.2,,,,,,
83842,12/01/2015,0000,,33.6,,11.7,3,24.86,65.75,2.466667,
83842,12/01/2015,1200,19.8,,19.7,,,,,,
83842,13/01/2015,0000,,31.9,,6.4,5.3,24.48,67,2.466667,
83842,13/01/2015,1200,0.5,,20.3,,,,,,
83842,14/01/2015,0000,,31.2,,4.1,3.7,24.44,64.5,2.4,
83842,14/01/2015,1200,10.8,,18.2,,,,,,
83842,15/01/2015,0000,,30.6,,9.2,4.9,23.9,75.5,2.366667,
83842,15/01/2015,1200,0.4,,19.8,,,,,,
83842,16/01/2015,0000,,32.3,,8.3,3.4,25.06,75.5,1.9,
83842,16/01/2015,1200,0,,20.7,,,,,,
83842,17/01/2015,0000,,32.1,,8.5,3.2,26.56,64.5,2.3,
83842,17/01/2015,1200,0,,22.4,,,,,,
83842,18/01/2015,0000,,32.3,,7.4,5,25.54,68.25,2.233333,
83842,18/01/2015,1200,0,,20.4,,,,,,
83842,19/01/2015,0000,,32.9,,5.7,4.1,24.7,73.5,2.033333,
83842,19/01/2015,1200,0,,21.2,,,,,,
83842,20/01/2015,0000,,32.6,,9.6,3.3,23.52,72.25,2.133333,
83842,20/01/2015,1200,8.4,,19,,,,,,
83842,21/01/2015,0000,,27.6,,4.4,3.8,20.76,82.25,2.833333,
83842,21/01/2015,1200,11.6,,18.2,,,,,,
83842,22/01/2015,0000,,23,,2.8,2.1,18.7,85.5,3.033333,
83842,22/01/2015,1200,0.5,,17.1,,,,,,
83842,23/01/2015,0000,,25.1,,7.3,2.1,19.78,75.25,3.2,
83842,23/01/2015,1200,0.3,,15.4,,,,,,
83842,24/01/2015,0000,,30.2,,9.6,2.7,22.1,74,1.766667,
83842,24/01/2015,1200,0,,16.2,,,,,,
83842,25/01/2015,0000,,29.8,,7.1,3.1,22.36,74.25,2.666667,
83842,25/01/2015,1200,0,,19.2,,,,,,
83842,26/01/2015,0000,,29.2,,8.8,3.2,23.08,70.75,2.833333,
83842,26/01/2015,1200,1.4,,16.9,,,,,,
83842,27/01/2015,0000,,29.6,,10,3.6,24,73.25,2.633333,
83842,27/01/2015,1200,0,,19.5,,,,,,
83842,28/01/2015,0000,,27.2,,4.7,2.5,22.92,77,2.866667,
83842,28/01/2015,1200,12.2,,19.6,,,,,,
83842,29/01/2015,0000,,27,,6.7,3.6,22.86,76.75,3.933333,
83842,29/01/2015,1200,4,,19.3,,,,,,
83842,30/01/2015,0000,,23.5,,0,2.9,18.42,93,2.4,
83842,30/01/2015,1200,9.8,,16.3,,,,,,
83842,31/01/2015,0000,,23.7,,1.3,0.7,19.18,83.5,3.566667,
83842,31/01/2015,1200,2.2,,16.6,,,,,,
83842,01/02/2015,0000,,26.6,,2.1,1.2,20.52,80.75,2.866667,
83842,01/02/2015,1200,0,,17.4,,,,,,
83842,02/02/2015,0000,,29.3,,5.7,2.1,21.94,77.5,1.9,
83842,02/02/2015,1200,0.1,,17.8,,,,,,
83842,03/02/2015,0000,,28.3,,4.1,2.3,20.6,84,1.266667,
83842,03/02/2015,1200,0,,18.4,,,,,,
83842,04/02/2015,0000,,25.5,,1.5,1.8,20.32,86.5,0.766667,
83842,04/02/2015,1200,19.6,,17.6,,,,,,
83842,05/02/2015,0000,,23.8,,2.9,1.1,18.92,87.75,1.766667,
83842,05/02/2015,1200,54.3,,17.4,,,,,,
83842,06/02/2015,0000,,26.2,,6.6,1.1,19.82,82.25,2.233333,
83842,06/02/2015,1200,4.7,,16,,,,,,
83842,07/02/2015,0000,,28,,6.5,1.9,20.98,78.25,3.233333,
83842,07/02/2015,1200,6.6,,17.5,,,,,,
83842,08/02/2015,0000,,28.2,,8.6,3,22.04,76.75,2.8,
83842,08/02/2015,1200,0,,18,,,,,,
83842,09/02/2015,0000,,30.3,,9.9,2.6,23.02,75.75,2.133333,
83842,09/02/2015,1200,22.4,,18.1,,,,,,
83842,10/02/2015,0000,,30.5,,11.5,2.8,24.7,73.75,2.9,
83842,10/02/2015,1200,1,,19.3,,,,,,
83842,11/02/2015,0000,,29.8,,8.3,3.7,24.42,76.25,2.1,
83842,11/02/2015,1200,0,,20.6,,,,,,
83842,12/02/2015,0000,,30.1,,6.7,2.8,24.12,81.5,2.066667,
83842,12/02/2015,1200,4.4,,21.3,,,,,,
83842,13/02/2015,0000,,29.7,,4.1,2.6,22.46,81.5,1.166667,
83842,13/02/2015,1200,4.5,,20.4,,,,,,
83842,14/02/2015,0000,,23.3,,0.2,2.5,19.62,91,1.966667,
83842,14/02/2015,1200,13.8,,18.3,,,,,,
83842,15/02/2015,0000,,19.6,,0,0.7,17.8,91,1.533333,
83842,15/02/2015,1200,32.6,,17.2,,,,,,
83842,16/02/2015,0000,,22.2,,0.2,0.6,18.68,89,2.066667,
83842,16/02/2015,1200,7.2,,16.8,,,,,,
83842,17/02/2015,0000,,20.3,,0,1.1,18.2,93.5,1.433333,
83842,17/02/2015,1200,0,,16.8,,,,,,
83842,18/02/2015,0000,,25.9,,4,0.6,20.34,88,1.266667,
83842,18/02/2015,1200,8.8,,16.8,,,,,,
83842,19/02/2015,0000,,29.1,,8.6,1.4,23,74,3,
83842,19/02/2015,1200,11.5,,18.4,,,,,,
83842,20/02/2015,0000,,26.7,,2.2,3.3,22.22,84,1.533333,
83842,20/02/2015,1200,0,,19.8,,,,,,
83842,21/02/2015,0000,,27.7,,5.2,1.6,22.3,84.75,2.933333,
83842,21/02/2015,1200,13.6,,19.3,,,,,,
83842,22/02/2015,0000,,29.1,,9.4,2.3,22.86,71.75,1.6,
83842,22/02/2015,1200,0,,19.9,,,,,,
83842,23/02/2015,0000,,29.3,,4.4,3.2,23.44,74,1.4,
83842,23/02/2015,1200,0,,17.9,,,,,,
83842,24/02/2015,0000,,28.5,,1.3,2.4,20.54,84.5,2.233333,
83842,24/02/2015,1200,0,,17.6,,,,,,
83842,25/02/2015,0000,,29.1,,8.2,1.5,21.58,74.5,1.6,
83842,25/02/2015,1200,30.4,,15.6,,,,,,
83842,26/02/2015,0000,,30.3,,9.5,3,22.44,78.25,3,
83842,26/02/2015,1200,2.1,,18.6,,,,,,
