Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82410,29/06/2014,0000,,26.8,,0,,23.18,93,1.02888,
82410,29/06/2014,1200,3.6,,21.9,,,,,,
82410,30/06/2014,0000,,22,,0,,,94,1.02888,
82410,30/06/2014,1200,18.6,,,,,,,,
82410,01/07/2014,0000,,30.5,,4,,24.24,91,0.51444,
82410,01/07/2014,1200,0,,18.4,,,,,,
82410,02/07/2014,0000,,31.5,,5.8,,25.52,89,0,
82410,02/07/2014,1200,0.2,,19.8,,,,,,
82410,03/07/2014,0000,,33,,4,,26.64,86,0.51444,
82410,03/07/2014,1200,0,,21.9,,,,,,
82410,04/07/2014,0000,,30.5,,0.8,,25.36,95,0,
82410,04/07/2014,1200,13.4,,21.9,,,,,,
82410,05/07/2014,0000,,29.2,,0.3,,25.56,93,0.51444,
82410,05/07/2014,1200,18.8,,22.9,,,,,,
82410,06/07/2014,0000,,32.6,,6.2,,26.58,89,0,
82410,06/07/2014,1200,0.8,,22.5,,,,,,
82410,07/07/2014,0000,,30.6,,1.1,,25.6,93,0.51444,
82410,07/07/2014,1200,0,,22.3,,,,,,
82410,08/07/2014,0000,,29.2,,0,,25.12,94,0.51444,
82410,08/07/2014,1200,5.8,,21.7,,,,,,
82410,09/07/2014,0000,,25.4,,0,,23.2,96,1.02888,
82410,09/07/2014,1200,5.4,,21.9,,,,,,
82410,10/07/2014,0000,,26.8,,0.2,,22.94,93,1.54332,
82410,10/07/2014,1200,3.2,,19.8,,,,,,
82410,11/07/2014,0000,,29.6,,5.1,,24.5,91,1.02888,
82410,11/07/2014,1200,0,,19.6,,,,,,
82410,12/07/2014,0000,,31.6,,7.7,,,87,0,
82410,13/07/2014,0000,,31.5,,5.8,,24.96,95,0,
82410,13/07/2014,1200,0,,20.2,,,,,,
82410,14/07/2014,0000,,31,,2,,25.82,92,0.51444,
82410,14/07/2014,1200,25.2,,20,,,,,,
82410,15/07/2014,0000,,33,,8.1,,26.54,89,0,
82410,15/07/2014,1200,1.4,,21.7,,,,,,
82410,16/07/2014,0000,,31.5,,5.2,,26.06,91,0.51444,
82410,16/07/2014,1200,8,,20.7,,,,,,
82410,17/07/2014,0000,,31.4,,3.7,,26.02,91,0,
82410,17/07/2014,1200,30,,21.9,,,,,,
82410,18/07/2014,0000,,33,,6.2,,26.22,93,0,
82410,18/07/2014,1200,0,,22.3,,,,,,
82410,19/07/2014,0000,,29.2,,1.2,,24.84,93,0.51444,
82410,19/07/2014,1200,4.8,,21.1,,,,,,
82410,20/07/2014,0000,,28.6,,1.3,,25.24,91,0.51444,
82410,20/07/2014,1200,0.2,,22.3,,,,,,
82410,21/07/2014,0000,,32.2,,7.3,,26.08,88,0,
82410,21/07/2014,1200,0,,21.7,,,,,,
82410,22/07/2014,0000,,33.6,,7.6,,25.88,90,0,
82410,22/07/2014,1200,0,,21.1,,,,,,
82410,23/07/2014,0000,,31.5,,2.8,,25.78,93,0.51444,
82410,23/07/2014,1200,0,,21.9,,,,,,
82410,24/07/2014,0000,,30.2,,5.9,,25.96,93,0,
82410,24/07/2014,1200,13.6,,22.9,,,,,,
82410,25/07/2014,0000,,33.4,,9.5,,27.16,88,0,
82410,25/07/2014,1200,10,,21.9,,,,,,
82410,26/07/2014,0000,,28.8,,0,,24.12,94,1.02888,
82410,26/07/2014,1200,0,,21.7,,,,,,
82410,27/07/2014,0000,,29,,3.2,,24.5,92,0.51444,
82410,27/07/2014,1200,9.8,,20.7,,,,,,
82410,28/07/2014,0000,,32.5,,8.4,,26.1,84,0.51444,
82410,28/07/2014,1200,0,,20.9,,,,,,
82410,29/07/2014,0000,,31.2,,7.4,,25.28,90,0.51444,
82410,29/07/2014,1200,0,,20.5,,,,,,
82410,30/07/2014,0000,,33.5,,7.7,,25.56,92,0,
82410,30/07/2014,1200,0,,20.2,,,,,,
82410,31/07/2014,0000,,32.6,,8.9,,25.76,87,0,
82410,31/07/2014,1200,1,,21.3,,,,,,
82410,01/08/2014,0000,,33.5,,6.2,,27.22,85,0,
82410,01/08/2014,1200,0,,21.9,,,,,,
82410,02/08/2014,0000,,33,,3.4,,26.18,91,0,
82410,02/08/2014,1200,0,,21.9,,,,,,
82410,03/08/2014,0000,,33.6,,8.8,,27.16,86,0,
82410,03/08/2014,1200,0.6,,21.7,,,,,,
82410,04/08/2014,0000,,32,,5.8,,27.16,87,0.51444,
82410,04/08/2014,1200,0,,21.9,,,,,,
82410,05/08/2014,0000,,28.6,,0,,24.6,95,0,
82410,05/08/2014,1200,0,,23.5,,,,,,
82410,06/08/2014,0000,,31.5,,6.4,,25.76,86,0,
82410,06/08/2014,1200,7.8,,21.1,,,,,,
82410,07/08/2014,0000,,31,,1.7,,24.8,94,0.51444,
82410,07/08/2014,1200,0,,20.7,,,,,,
82410,08/08/2014,0000,,31.2,,3.7,,24.98,85,0.51444,
82410,08/08/2014,1200,40.4,,19.4,,,,,,
82410,09/08/2014,0000,,28.6,,1.6,,24,94,1.02888,
82410,09/08/2014,1200,3.6,,20.7,,,,,,
