Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83538,13/05/2014,0000,,,,9.4,4,,62.75,0.5,
83538,13/05/2014,1200,0,,9.2,,,,,,
83538,14/05/2014,0000,,,,9.8,4.4,,65,0.333333,
83538,14/05/2014,1200,0,,10.6,,,,,,
83538,15/05/2014,0000,,,,8.9,3.8,,68.75,1.033333,
83538,15/05/2014,1200,0,,10.4,,,,,,
83538,16/05/2014,0000,,,,9.2,3.3,,58.5,1.033333,
83538,16/05/2014,1200,0,,12.2,,,,,,
83538,17/05/2014,0000,,,,8,4.6,,71,0.7,
83538,17/05/2014,1200,0,,15.1,,,,,,
83538,18/05/2014,0000,,,,6.5,3.7,,69.25,0.333333,
83538,18/05/2014,1200,0,,12.5,,,,,,
83538,19/05/2014,0000,,,,9,2.9,,70.5,0.833333,
83538,19/05/2014,1200,0,,13.2,,,,,,
83538,20/05/2014,0000,,,,6.8,4.2,,68,0.333333,
83538,20/05/2014,1200,0,,12.8,,,,,,
83538,21/05/2014,0000,,,,6.1,3.4,,72.75,0.7,
83538,21/05/2014,1200,0,,12,,,,,,
83538,22/05/2014,0000,,,,8.1,3.1,,66.75,1.733333,
83538,22/05/2014,1200,0,,13,,,,,,
83538,23/05/2014,0000,,,,9,4,,62,0.5,
83538,23/05/2014,1200,0,,15.4,,,,,,
83538,24/05/2014,0000,,,,8.9,5.3,,64,0.333333,
83538,24/05/2014,1200,0,,16.6,,,,,,
83538,25/05/2014,0000,,,,0,4.6,,82.75,0.333333,
83538,25/05/2014,1200,0,,17.6,,,,,,
83538,26/05/2014,0000,,,,5.5,2.3,,80.75,2.4,
83538,26/05/2014,1200,0,,16.4,,,,,,
83538,27/05/2014,0000,,,,8.5,2.4,,75.25,0.666667,
83538,27/05/2014,1200,0,,17,,,,,,
83538,28/05/2014,0000,,,,9.7,3.9,,60,1.2,
83538,28/05/2014,1200,0,,16,,,,,,
83538,29/05/2014,0000,,,,7.6,4.7,,83.25,1.2,
83538,29/05/2014,1200,0,,14.9,,,,,,
83538,30/05/2014,0000,,,,0,2.2,,92.75,0.166667,
83538,30/05/2014,1200,6.8,,13.6,,,,,,
83538,31/05/2014,0000,,,,2.6,0.9,,78.25,1.2,
83538,31/05/2014,1200,0,,12.9,,,,,,
83538,01/06/2014,0000,,,,9.4,2.8,,69.5,0.166667,
83538,01/06/2014,1200,0,,12,,,,,,
83538,02/06/2014,0000,,,,4.1,3,,76.5,0.666667,
83538,02/06/2014,1200,0.3,,13.9,,,,,,
83538,03/06/2014,0000,,,,7,1.8,,71,0.166667,
83538,03/06/2014,1200,0,,13.1,,,,,,
83538,04/06/2014,0000,,,,4.9,3.4,,83.75,1.7,
83538,04/06/2014,1200,0,,14.8,,,,,,
83538,05/06/2014,0000,,,,3.5,2.3,,89.25,1.366667,
83538,05/06/2014,1200,3.4,,14.6,,,,,,
83538,06/06/2014,0000,,,,9.2,1.4,,72.75,1.033333,
83538,06/06/2014,1200,0,,12.6,,,,,,
83538,07/06/2014,0000,,,,9.4,4.2,,64.5,1.566667,
83538,07/06/2014,1200,0,,12.6,,,,,,
83538,08/06/2014,0000,,,,7.4,3.8,,59.5,0.833333,
83538,08/06/2014,1200,0,,12,,,,,,
83538,09/06/2014,0000,,,,8.3,3.5,,75.75,0.7,
83538,09/06/2014,1200,0,,13.5,,,,,,
83538,10/06/2014,0000,,,,9.1,3.1,,74,1.2,
83538,10/06/2014,1200,0,,13.1,,,,,,
83538,11/06/2014,0000,,,,1.3,3.2,,,2.35,
83538,11/06/2014,1200,0,,12.8,,,,,,
83538,12/06/2014,0000,,,,1.4,2.1,,93.75,1,
83538,12/06/2014,1200,0.8,,11.8,,,,,,
83538,13/06/2014,0000,,,,6.4,1.2,,82.5,0.5,
83538,13/06/2014,1200,0.5,,13.2,,,,,,
83538,14/06/2014,0000,,,,1.2,2.3,,84.5,1.381107,
83538,14/06/2014,1200,0.3,,13.3,,,,,,
83538,15/06/2014,0000,,,,8.7,1.9,,68.75,0.833333,
83538,15/06/2014,1200,0,,13.5,,,,,,
83538,16/06/2014,0000,,,,3.7,3.9,,78.75,0.333333,
83538,16/06/2014,1200,0,,13,,,,,,
83538,17/06/2014,0000,,,,9.7,3.1,,72,0.333333,
83538,17/06/2014,1200,0,,12.4,,,,,,
83538,18/06/2014,0000,,,,0,2.7,,82.75,1.033333,
83538,18/06/2014,1200,0,,13.3,,,,,,
83538,19/06/2014,0000,,,,7.3,1.1,,79.5,0.166667,
83538,19/06/2014,1200,0.2,,12.8,,,,,,
83538,20/06/2014,0000,,,,7.5,2.8,,76.75,0.866667,
83538,20/06/2014,1200,0,,13.4,,,,,,
83538,21/06/2014,0000,,,,8.8,3.3,,72.5,0.166667,
83538,21/06/2014,1200,0,,11,,,,,,
83538,22/06/2014,0000,,,,7.9,3.1,,73.5,0.166667,
83538,22/06/2014,1200,0,,13.6,,,,,,
83538,23/06/2014,0000,,,,2.4,2.1,,82.25,1.366667,
83538,23/06/2014,1200,0,,12.2,,,,,,
83538,24/06/2014,0000,,,,8.6,1.5,,68.25,0.866667,
83538,24/06/2014,1200,0,,9.7,,,,,,
83538,25/06/2014,0000,,,,7.4,3.6,,76.5,1.733333,
83538,25/06/2014,1200,0,,9.9,,,,,,
83538,26/06/2014,0000,,,,9.6,2.6,,68.25,0.866667,
83538,26/06/2014,1200,0,,10.6,,,,,,
83538,27/06/2014,0000,,,,9.4,3.6,,74.25,0.7,
83538,27/06/2014,1200,0,,11.2,,,,,,
83538,28/06/2014,0000,,,,7.6,3,,67.25,0,
83538,28/06/2014,1200,0,,12.8,,,,,,
83538,29/06/2014,0000,,,,9.4,3.8,,63.75,0.866667,
