Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82893,26/08/2014,0000,,22.8,,3,1.1,,,1.8,
82893,26/08/2014,1200,1.5,,15.8,,,,,,
82893,27/08/2014,0000,,24.6,,3.3,1.6,,,2.5,
82893,27/08/2014,1200,1.6,,17.2,,,,,,
82893,28/08/2014,0000,,22.6,,0.8,1.8,,,0.5,
82893,28/08/2014,1200,0,,16.2,,,,,,
82893,29/08/2014,0000,,25,,1.8,0.8,,,3.5,
82893,29/08/2014,1200,0,,17.6,,,,,,
82893,30/08/2014,0000,,25.2,,4.6,1.3,,,2.65,
82893,30/08/2014,1200,0,,17.4,,,,,,
82893,31/08/2014,0000,,25.8,,,2,,,3.45,
82893,31/08/2014,1200,0,,17,,,,,,
82893,01/09/2014,0000,,23.2,,2.3,2.7,,,0.3,
82893,01/09/2014,1200,0,,15.4,,,,,,
82893,02/09/2014,0000,,27.8,,7.5,1.4,,,1.8,
82893,02/09/2014,1200,0,,16,,,,,,
82893,03/09/2014,0000,,28.2,,8.1,2,,,4.95,
82893,03/09/2014,1200,0,,15.8,,,,,,
82893,04/09/2014,0000,,28.6,,7,2.1,,,3.95,
82893,04/09/2014,1200,0,,21,,,,,,
82893,05/09/2014,0000,,24.8,,1.6,2.5,,,3.8,
82893,05/09/2014,1200,0,,17.2,,,,,,
82893,06/09/2014,0000,,21.6,,1.5,0.9,,,4.55,
82893,06/09/2014,1200,8.1,,13.8,,,,,,
82893,07/09/2014,0000,,19.6,,0,0.2,,,5.95,
82893,07/09/2014,1200,7.7,,15.2,,,,,,
82893,08/09/2014,0000,,21.8,,,0.1,,,2.65,
82893,08/09/2014,1200,15.9,,16.2,,,,,,
82893,09/09/2014,0000,,21.6,,0,0.2,,,4.95,
82893,09/09/2014,1200,10.7,,16.4,,,,,,
82893,10/09/2014,0000,,23.4,,2,0.4,,,3.5,
82893,10/09/2014,1200,2.7,,18.4,,,,,,
82893,11/09/2014,0000,,23.4,,0.2,1.4,,,6.2,
82893,11/09/2014,1200,8.3,,16.8,,,,,,
82893,12/09/2014,0000,,22.8,,0,0.4,,,0.5,
82893,12/09/2014,1200,7.3,,17.2,,,,,,
82893,13/09/2014,0000,,24,,0,0.5,,,2.45,
82893,13/09/2014,1200,2,,17,,,,,,
82893,14/09/2014,0000,,24.2,,1.7,1,,,2.35,
82893,14/09/2014,1200,0.4,,17.4,,,,,,
82893,15/09/2014,0000,,24.8,,0,3.5,,,2.05,
82893,15/09/2014,1200,0,,15.4,,,,,,
82893,16/09/2014,0000,,25.6,,1.1,1.5,,,1.3,
82893,16/09/2014,1200,0,,15.8,,,,,,
82893,17/09/2014,0000,,25.6,,0,1.7,,,1.5,
82893,17/09/2014,1200,0,,15.2,,,,,,
82893,18/09/2014,0000,,25.2,,0.2,1.8,,,2.8,
82893,18/09/2014,1200,0,,17.8,,,,,,
82893,19/09/2014,0000,,23.8,,0,1.3,,,2.85,
82893,19/09/2014,1200,0.3,,15.8,,,,,,
82893,20/09/2014,0000,,25.8,,0,0.7,,,4.3,
82893,20/09/2014,1200,5,,15.8,,,,,,
82893,21/09/2014,0000,,26.8,,0,2,,,0.95,
82893,21/09/2014,1200,0,,17.4,,,,,,
82893,22/09/2014,0000,,28.6,,0,2.2,,,4.8,
82893,22/09/2014,1200,0,,19,,,,,,
82893,23/09/2014,0000,,25.8,,0,1.4,,,2.85,
82893,23/09/2014,1200,0,,17.2,,,,,,
82893,24/09/2014,0000,,25.8,,0,1.8,,,4,
82893,24/09/2014,1200,0,,18.8,,,,,,
82893,25/09/2014,0000,,25.8,,0.1,1.6,,,3.3,
82893,25/09/2014,1200,0,,15.8,,,,,,
82893,26/09/2014,0000,,25.4,,,2.1,,,2.95,
82893,26/09/2014,1200,0,,17,,,,,,
82893,27/09/2014,0000,,26.4,,,2,,,4.15,
82893,27/09/2014,1200,0,,17.2,,,,,,
82893,28/09/2014,0000,,26.2,,,2.1,,,4.45,
82893,28/09/2014,1200,0,,17.4,,,,,,
82893,29/09/2014,0000,,26.6,,2.9,4.1,,,3.7,
82893,29/09/2014,1200,0,,16.2,,,,,,
82893,01/10/2014,0000,,27.8,,2.8,,,,0.85,
82893,01/10/2014,1200,0,,14.4,,,,,,
82893,02/10/2014,1200,0,,,,,,,,
82893,03/10/2014,0000,,24.6,,0,,,,4.15,
82893,03/10/2014,1200,1,,15.8,,,,,,
82893,04/10/2014,0000,,22.6,,0,0.5,,,2.45,
82893,04/10/2014,1200,7.8,,13.2,,,,,,
82893,05/10/2014,0000,,,,,0.5,,,0.7,
82893,05/10/2014,1200,11.7,,16.2,,,,,,
82893,06/10/2014,0000,,21.4,,0,0.1,,,1.3,
82893,06/10/2014,1200,52,,17.4,,,,,,
82893,07/10/2014,0000,,19.8,,0,0.1,,,1.15,
82893,07/10/2014,1200,48.8,,14,,,,,,
82893,08/10/2014,0000,,21.4,,0,0.1,,,2.65,
82893,08/10/2014,1200,30.7,,17.2,,,,,,
82893,09/10/2014,0000,,23.8,,0.1,0.4,,,4.15,
82893,09/10/2014,1200,7.5,,16.2,,,,,,
82893,10/10/2014,0000,,23.8,,0,1.4,,,1.15,
82893,10/10/2014,1200,0.8,,18,,,,,,
82893,11/10/2014,0000,,23.2,,0,0.7,,,2.45,
82893,11/10/2014,1200,4.4,,18,,,,,,
82893,12/10/2014,0000,,25.4,,0.1,0.8,,,3.45,
82893,12/10/2014,1200,2,,18.2,,,,,,
82893,13/10/2014,0000,,25.2,,0,2.5,,,3.5,
82893,13/10/2014,1200,1.4,,15.8,,,,,,
82893,14/10/2014,0000,,25.8,,0,2.2,,,3.15,
82893,14/10/2014,1200,0,,14.4,,,,,,
82893,15/10/2014,0000,,26.4,,,1,,,2.65,
82893,15/10/2014,1200,0,,15.4,,,,,,
82893,16/10/2014,0000,,25.4,,0,2.3,,,3.3,
82893,16/10/2014,1200,0,,19,,,,,,
82893,17/10/2014,0000,,24.6,,,1.5,,,2.45,
82893,17/10/2014,1200,2.5,,17.4,,,,,,
82893,18/10/2014,0000,,26.2,,0,1,,,2.45,
82893,18/10/2014,1200,0,,16.8,,,,,,
82893,19/10/2014,0000,,26.8,,,1.5,,,4.15,
82893,19/10/2014,1200,0,,17.2,,,,,,
82893,20/10/2014,0000,,26.6,,2.3,2.2,,,4.8,
82893,20/10/2014,1200,0,,19.2,,,,,,
82893,21/10/2014,0000,,27.2,,1.9,2.3,,,3.5,
82893,21/10/2014,1200,0,,17.4,,,,,,
82893,22/10/2014,0000,,25.4,,1.8,1.3,,,4.15,
82893,22/10/2014,1200,0,,20,,,,,,
82893,23/10/2014,0000,,24.6,,0.2,1.4,,,1.95,
82893,23/10/2014,1200,0.6,,17.8,,,,,,
82893,24/10/2014,0000,,22.6,,0.1,0.6,,,2.65,
82893,24/10/2014,1200,1.6,,19.8,,,,,,
82893,25/10/2014,0000,,25.8,,4.1,1.4,,,4.65,
82893,25/10/2014,1200,0.6,,20,,,,,,
82893,26/10/2014,0000,,26.4,,0,3,,,4.15,
82893,26/10/2014,1200,0.2,,20.2,,,,,,
82893,27/10/2014,0000,,,,1.9,2,,,3.05,
82893,27/10/2014,1200,0,,17,,,,,,
82893,29/10/2014,0000,,,,1,,,,6.2,
82893,29/10/2014,1200,0,,18.6,,,,,,
82893,30/10/2014,0000,,,,0.7,3,,,6.2,
82893,30/10/2014,1200,0,,,,,,,,
82893,31/10/2014,0000,,,,0,3,,,3.3,
82893,31/10/2014,1200,0,,,,,,,,
82893,01/11/2014,0000,,,,0.8,1.9,,,7.35,
82893,01/11/2014,1200,0,,,,,,,,
82893,02/11/2014,0000,,,,1.4,2,,,2.25,
82893,02/11/2014,1200,0,,,,,,,,
82893,03/11/2014,0000,,26,,2,2.2,,,1.5,
82893,03/11/2014,1200,0,,,,,,,,
82893,04/11/2014,0000,,25.8,,2.7,2.4,,,2.85,
82893,04/11/2014,1200,0,,,,,,,,
82893,05/11/2014,0000,,25.8,,2.8,2.5,,,3.1,
82893,05/11/2014,1200,0,,,,,,,,
82893,06/11/2014,0000,,26.8,,2,2.9,,,3.5,
82893,06/11/2014,1200,0,,,,,,,,
82893,07/11/2014,0000,,25,,0,1.9,,,0.85,
82893,07/11/2014,1200,0.2,,,,,,,,
82893,08/11/2014,0000,,26,,4.2,2,,,3.5,
82893,08/11/2014,1200,1.4,,,,,,,,
82893,09/11/2014,0000,,27.6,,6.5,1.9,,,3.65,
82893,09/11/2014,1200,0,,,,,,,,
82893,10/11/2014,0000,,29.4,,4.1,2,,,3.15,
82893,10/11/2014,1200,0,,,,,,,,
82893,11/11/2014,0000,,28.4,,2.9,2.2,,,4.3,
82893,11/11/2014,1200,0,,,,,,,,
82893,12/11/2014,0000,,29.2,,,2.2,,,7.45,
82893,12/11/2014,1200,0,,,,,,,,
82893,13/11/2014,0000,,27.6,,1,3,,,4.1,
82893,13/11/2014,1200,0,,,,,,,,
82893,14/11/2014,0000,,29.4,,6.5,3.6,,,5.1,
82893,14/11/2014,1200,0,,,,,,,,
82893,15/11/2014,0000,,30.8,,6.4,4.4,,,5.8,
82893,15/11/2014,1200,0,,,,,,,,
82893,16/11/2014,0000,,32.8,,5.3,4.4,,,3.65,
82893,16/11/2014,1200,0,,,,,,,,
82893,17/11/2014,0000,,27.8,,,4.4,,,2.5,
82893,17/11/2014,1200,0,,,,,,,,
82893,18/11/2014,0000,,20.8,,4.1,1.8,,,1.95,
82893,18/11/2014,1200,5.7,,,,,,,,
82893,20/11/2014,0000,,27,,4.9,,,,3.5,
82893,20/11/2014,1200,0,,,,,,,,
82893,21/11/2014,0000,,26.2,,2.9,2.4,,,4.5,
82893,21/11/2014,1200,0,,,,,,,,
82893,22/11/2014,0000,,24.4,,6.2,2.2,,,3.8,
82893,22/11/2014,1200,0,,,,,,,,
82893,23/11/2014,0000,,26,,4.9,2.8,,,3.5,
82893,23/11/2014,1200,2.4,,,,,,,,
82893,24/11/2014,0000,,28,,6,3.3,,,4.9,
82893,24/11/2014,1200,0,,,,,,,,
82893,26/11/2014,0000,,28,,,,,,4.1,
82893,26/11/2014,1200,0,,,,,,,,
82893,27/11/2014,0000,,26,,3.1,2.7,,,2.8,
82893,27/11/2014,1200,0,,,,,,,,
82893,28/11/2014,0000,,26.2,,2.6,0.8,,,3,
82893,28/11/2014,1200,4.2,,,,,,,,
82893,29/11/2014,0000,,26.8,,2.8,1,,,2.85,
82893,29/11/2014,1200,2.2,,,,,,,,
82893,30/11/2014,0000,,26.8,,5.6,2,,,2.25,
82893,30/11/2014,1200,0,,,,,,,,
82893,01/12/2014,0000,,28.2,,,2.6,,,2.3,
82893,01/12/2014,1200,0,,,,,,,,
82893,02/12/2014,0000,,26.2,,1.7,1.4,,,2.45,
82893,02/12/2014,1200,0,,,,,,,,
82893,03/12/2014,0000,,24.2,,0.3,1.5,,,1.6,
82893,03/12/2014,1200,2.3,,,,,,,,
82893,04/12/2014,0000,,21,,0,1,,,0.4,
82893,04/12/2014,1200,2.5,,,,,,,,
82893,05/12/2014,0000,,28.4,,3.7,0.5,,,4.15,
82893,05/12/2014,1200,12.5,,,,,,,,
82893,06/12/2014,0000,,27.4,,,3.5,,,3.05,
82893,06/12/2014,1200,0,,,,,,,,
82893,07/12/2014,0000,,26.4,,0.3,,,,0.3,
82893,07/12/2014,1200,0,,,,,,,,
82893,08/12/2014,0000,,26.6,,3.1,5.5,,,0.95,
82893,08/12/2014,1200,0,,,,,,,,
82893,09/12/2014,0000,,26.8,,3.8,2,,,2,
82893,09/12/2014,1200,0,,,,,,,,
82893,10/12/2014,0000,,27.4,,2.3,2,,,2.3,
82893,10/12/2014,1200,0,,,,,,,,
82893,11/12/2014,0000,,27.6,,4.9,2.6,,,4.55,
82893,11/12/2014,1200,0,,,,,,,,
82893,12/12/2014,0000,,28.2,,3.9,2.3,,,2.05,
82893,12/12/2014,1200,0.6,,,,,,,,
82893,13/12/2014,0000,,27,,4.3,1.6,,,3.95,
82893,13/12/2014,1200,0,,,,,,,,
82893,14/12/2014,0000,,28.6,,7.1,2.2,,,5.65,
82893,14/12/2014,1200,0,,,,,,,,
82893,15/12/2014,0000,,27.8,,2.9,2.5,,,2.6,
82893,15/12/2014,1200,0,,,,,,,,
82893,16/12/2014,0000,,26.8,,0.3,2.9,,,4.15,
82893,16/12/2014,1200,0,,,,,,,,
82893,17/12/2014,0000,,26.4,,0,3,,,2.65,
82893,17/12/2014,1200,0,,,,,,,,
82893,18/12/2014,0000,,27.8,,2.1,2.4,,,3.3,
82893,18/12/2014,1200,0,,,,,,,,
82893,19/12/2014,0000,,28.8,,2.9,3,,,5.2,
82893,19/12/2014,1200,0,,,,,,,,
82893,20/12/2014,0000,,27.8,,5.8,2.8,,,5.1,
82893,20/12/2014,1200,0,,,,,,,,
82893,21/12/2014,0000,,28.2,,4.9,2.8,,,3.5,
82893,21/12/2014,1200,0,,,,,,,,
82893,22/12/2014,0000,,,,7.7,3.4,,,3.3,
82893,22/12/2014,1200,0,,,,,,,,
82893,06/01/2015,0000,,28.8,,3,,,,1.8,
82893,06/01/2015,1200,0,,,,,,,,
82893,07/01/2015,0000,,25.2,,3,3.9,,,4.15,
82893,07/01/2015,1200,0,,,,,,,,
82893,08/01/2015,0000,,28.2,,4.5,3,,,3.3,
82893,08/01/2015,1200,1.4,,,,,,,,
82893,09/01/2015,0000,,26.2,,,3.4,,,1.35,
82893,09/01/2015,1200,0,,,,,,,,
82893,10/01/2015,0000,,27.4,,5,3.2,,,1.8,
82893,10/01/2015,1200,0,,,,,,,,
82893,11/01/2015,0000,,26.4,,2.5,1.4,,,4.5,
82893,11/01/2015,1200,0,,,,,,,,
82893,12/01/2015,0000,,28.4,,4.6,2.3,,,3.5,
82893,12/01/2015,1200,0,,,,,,,,
82893,13/01/2015,0000,,27,,5.9,3,,,3.5,
82893,13/01/2015,1200,0,,,,,,,,
82893,14/01/2015,0000,,28,,7,3.1,,,2.15,
82893,14/01/2015,1200,0,,,,,,,,
82893,15/01/2015,0000,,28.4,,5.3,4,,,1.15,
82893,15/01/2015,1200,0,,,,,,,,
82893,16/01/2015,0000,,28.8,,6.9,4,,,1.8,
82893,16/01/2015,1200,0,,,,,,,,
82893,17/01/2015,0000,,29.2,,8,4,,,1.8,
82893,17/01/2015,1200,0,,,,,,,,
82893,18/01/2015,0000,,29.4,,6.5,4.2,,,4.15,
82893,18/01/2015,1200,0,,,,,,,,
82893,19/01/2015,0000,,29.6,,6.7,4.2,,,3.05,
82893,19/01/2015,1200,0,,,,,,,,
82893,20/01/2015,0000,,30.4,,5.8,3.6,,,2.45,
82893,20/01/2015,1200,0,,,,,,,,
82893,21/01/2015,0000,,28.8,,2.6,3.4,,,3.3,
82893,21/01/2015,1200,0,,,,,,,,
82893,22/01/2015,0000,,27,,1.5,3.8,,,4.3,
82893,22/01/2015,1200,0,,,,,,,,
82893,23/01/2015,0000,,28.2,,6.8,2.6,,,5.8,
82893,23/01/2015,1200,0,,,,,,,,
82893,24/01/2015,0000,,25.6,,1.6,3.2,,,5.5,
82893,24/01/2015,1200,0,,,,,,,,
82893,25/01/2015,0000,,29,,8.1,3.4,,,6.3,
82893,25/01/2015,1200,4.2,,,,,,,,
82893,26/01/2015,0000,,30.6,,6.9,3.2,,,3.65,
82893,26/01/2015,1200,0,,,,,,,,
82893,27/01/2015,0000,,29.6,,6.6,3.4,,,4.15,
82893,27/01/2015,1200,0,,,,,,,,
82893,28/01/2015,0000,,29.6,,5,3.2,,,4.1,
82893,28/01/2015,1200,0,,,,,,,,
82893,29/01/2015,0000,,28.2,,6.2,3.4,,,3.65,
82893,29/01/2015,1200,0,,,,,,,,
82893,30/01/2015,0000,,30.6,,4.2,3.2,,,4.65,
82893,30/01/2015,1200,0,,,,,,,,
82893,31/01/2015,0000,,29,,4,3,,,3.95,
82893,31/01/2015,1200,0,,,,,,,,
82893,01/02/2015,0000,,29.2,,6.3,3.4,,,1.85,
82893,01/02/2015,1200,0,,,,,,,,
82893,02/02/2015,0000,,30.8,,5.8,3.4,,,2.6,
82893,02/02/2015,1200,0,,,,,,,,
82893,03/02/2015,0000,,28.8,,4.8,4,,,1.4,
82893,03/02/2015,1200,0,,,,,,,,
82893,04/02/2015,0000,,27,,1,2.3,,,4.8,
82893,04/02/2015,1200,15.6,,,,,,,,
82893,05/02/2015,0000,,28.6,,5.5,2.4,,,3.7,
82893,05/02/2015,1200,1.4,,,,,,,,
82893,06/02/2015,0000,,28.8,,7.6,3,,,3.65,
82893,06/02/2015,1200,0,,,,,,,,
82893,07/02/2015,0000,,29.2,,5.2,3.1,,,4.3,
82893,07/02/2015,1200,0,,,,,,,,
82893,08/02/2015,0000,,26.8,,1.2,3,,,3.5,
82893,08/02/2015,1200,0,,,,,,,,
82893,09/02/2015,0000,,29.8,,5.1,3.5,,,3.45,
82893,09/02/2015,1200,0,,,,,,,,
82893,10/02/2015,0000,,29,,2,3,,,3.8,
82893,10/02/2015,1200,0,,,,,,,,
82893,11/02/2015,0000,,30.2,,4.3,3,,,2.9,
82893,11/02/2015,1200,0,,,,,,,,
82893,12/02/2015,0000,,29.2,,4.5,3,,,4.3,
82893,12/02/2015,1200,0,,,,,,,,
82893,13/02/2015,0000,,29.6,,4.5,4,,,2.9,
82893,13/02/2015,1200,2.5,,,,,,,,
82893,14/02/2015,0000,,29.4,,2.3,4.2,,,4,
82893,14/02/2015,1200,0,,,,,,,,
82893,15/02/2015,0000,,26.8,,0,4,,,6.45,
82893,15/02/2015,1200,0,,,,,,,,
82893,16/02/2015,0000,,28,,6.4,2.3,,,2.45,
82893,16/02/2015,1200,43.7,,,,,,,,
82893,17/02/2015,0000,,26.8,,3,2.9,,,2.45,
82893,17/02/2015,1200,0,,,,,,,,
82893,18/02/2015,0000,,27.2,,2.6,3.1,,,1.15,
82893,18/02/2015,1200,0,,,,,,,,
82893,19/02/2015,0000,,27.8,,,2.5,,,2.3,
82893,19/02/2015,1200,0,,,,,,,,
82893,20/02/2015,0000,,27.6,,1.3,2.6,,,1.65,
82893,20/02/2015,1200,0,,,,,,,,
82893,21/02/2015,0000,,25.8,,0,3,,,0.3,
82893,21/02/2015,1200,0,,,,,,,,
82893,22/02/2015,0000,,23.8,,0,1.5,,,0.5,
82893,22/02/2015,1200,5.2,,,,,,,,
82893,23/02/2015,0000,,27.8,,2.7,1,,,1.8,
82893,23/02/2015,1200,2.9,,,,,,,,
82893,24/02/2015,0000,,27.2,,1.3,2.1,,,4.3,
82893,24/02/2015,1200,0.6,,,,,,,,
82893,25/02/2015,0000,,29,,7.1,2.9,,,2.1,
82893,25/02/2015,1200,0,,,,,,,,
82893,26/02/2015,0000,,29.6,,7.3,3.2,,,4.3,
82893,26/02/2015,1200,0,,,,,,,,
82893,27/02/2015,0000,,31.6,,7.6,3.8,,,0.95,
82893,27/02/2015,1200,0,,,,,,,,
82893,28/02/2015,0000,,30.8,,4.8,4,,,1.85,
82893,28/02/2015,1200,0,,,,,,,,
82893,01/03/2015,0000,,28.2,,4.2,3.5,,,5.4,
82893,01/03/2015,1200,0,,,,,,,,
82893,02/03/2015,0000,,29,,4.2,2.3,,,1.8,
82893,02/03/2015,1200,4.6,,,,,,,,
82893,03/03/2015,0000,,28.2,,6.3,3.7,,,1.15,
82893,03/03/2015,1200,2.6,,,,,,,,
82893,04/03/2015,0000,,28.2,,3.9,3.2,,,2.65,
82893,04/03/2015,1200,0,,,,,,,,
82893,05/03/2015,0000,,29.4,,2.8,3,,,1.35,
82893,05/03/2015,1200,0,,,,,,,,
82893,06/03/2015,0000,,27.8,,3.9,1.4,,,1.8,
82893,06/03/2015,1200,2.6,,,,,,,,
82893,07/03/2015,0000,,29.2,,4.8,2,,,3.65,
82893,07/03/2015,1200,0,,,,,,,,
82893,08/03/2015,0000,,26.6,,0.1,2.6,,,2.5,
82893,08/03/2015,1200,0,,,,,,,,
82893,09/03/2015,0000,,25.8,,0.5,1.6,,,0.55,
82893,09/03/2015,1200,2.2,,,,,,,,
82893,10/03/2015,0000,,28.8,,2.3,0.8,,,3.65,
82893,10/03/2015,1200,2.8,,,,,,,,
82893,11/03/2015,0000,,29.4,,7.2,3,,,2.3,
82893,11/03/2015,1200,0,,,,,,,,
82893,12/03/2015,0000,,28.6,,4.1,4.6,,,2.6,
82893,12/03/2015,1200,0,,,,,,,,
82893,13/03/2015,0000,,29.4,,5.2,2.7,,,3.7,
82893,13/03/2015,1200,0,,,,,,,,
82893,14/03/2015,0000,,28.8,,4.6,3.2,,,1.9,
82893,14/03/2015,1200,0,,,,,,,,
82893,15/03/2015,0000,,29.2,,3.7,2.7,,,1.35,
82893,15/03/2015,1200,0,,,,,,,,
82893,16/03/2015,0000,,28.8,,1.1,2.8,,,4.6,
82893,16/03/2015,1200,0,,,,,,,,
82893,17/03/2015,0000,,29.8,,1,2.5,,,4.4,
82893,17/03/2015,1200,0,,,,,,,,
82893,18/03/2015,0000,,29.2,,2.3,2.9,,,4.45,
82893,18/03/2015,1200,0,,,,,,,,
82893,19/03/2015,0000,,27.8,,1.3,3.7,,,0.55,
82893,19/03/2015,1200,0,,,,,,,,
82893,20/03/2015,0000,,28.2,,1.7,2.6,,,2.1,
82893,20/03/2015,1200,0,,,,,,,,
82893,21/03/2015,0000,,29.8,,2.7,2,,,3.65,
82893,21/03/2015,1200,0,,,,,,,,
82893,22/03/2015,0000,,28.4,,1.5,2.6,,,3,
82893,22/03/2015,1200,0,,,,,,,,
82893,23/03/2015,0000,,29.8,,3.3,3.1,,,2.65,
82893,23/03/2015,1200,0,,,,,,,,
82893,24/03/2015,0000,,28.8,,0,,,,0.3,
82893,24/03/2015,1200,0,,,,,,,,
82893,25/03/2015,0000,,30.6,,5.6,,,,1.35,
82893,25/03/2015,1200,0.8,,,,,,,,
82893,26/03/2015,0000,,29.6,,1.4,3,,,2.65,
82893,26/03/2015,1200,0,,,,,,,,
82893,27/03/2015,0000,,28.4,,1.4,4.5,,,1.05,
82893,27/03/2015,1200,0,,,,,,,,
82893,28/03/2015,0000,,30.6,,4,3.1,,,1.15,
82893,28/03/2015,1200,0,,,,,,,,
82893,29/03/2015,0000,,31.8,,4.9,4,,,1.4,
82893,29/03/2015,1200,0,,,,,,,,
82893,30/03/2015,0000,,28.8,,4.6,3.8,,,1.95,
82893,30/03/2015,1200,0.3,,,,,,,,
82893,31/03/2015,0000,,30.2,,7.6,3.6,,,3.15,
82893,31/03/2015,1200,0,,,,,,,,
82893,01/04/2015,0000,,29.6,,6.8,4.2,,,0.85,
82893,01/04/2015,1200,0,,,,,,,,
82893,02/04/2015,0000,,30.8,,5,5.6,,,0.3,
82893,02/04/2015,1200,0,,,,,,,,
82893,03/04/2015,0000,,29.6,,4.9,4.1,,,0.8,
82893,03/04/2015,1200,0,,,,,,,,
82893,04/04/2015,0000,,28.4,,5,4,,,2.15,
82893,04/04/2015,1200,0,,,,,,,,
82893,05/04/2015,0000,,28.2,,3.6,3.7,,,3.3,
82893,05/04/2015,1200,0,,,,,,,,
82893,06/04/2015,0000,,31.8,,7,2.9,,,1,
82893,06/04/2015,1200,0,,,,,,,,
82893,07/04/2015,0000,,29,,4.2,3.9,,,4.65,
82893,07/04/2015,1200,0,,,,,,,,
82893,08/04/2015,0000,,29.4,,4.7,4,,,2.8,
82893,08/04/2015,1200,1,,,,,,,,
82893,09/04/2015,0000,,29.6,,7.5,3.5,,,3.3,
82893,09/04/2015,1200,0,,,,,,,,
82893,10/04/2015,0000,,30,,10,3.8,,,1.15,
82893,10/04/2015,1200,0,,,,,,,,
82893,11/04/2015,0000,,30.8,,7,3.7,,,0.55,
82893,11/04/2015,1200,0,,,,,,,,
82893,12/04/2015,0000,,28.8,,4.4,3,,,0.65,
82893,12/04/2015,1200,3.2,,,,,,,,
82893,13/04/2015,0000,,30.2,,8.2,3,,,0.85,
82893,13/04/2015,1200,0,,,,,,,,
82893,14/04/2015,0000,,29,,7.8,4,,,2.95,
82893,14/04/2015,1200,0,,,,,,,,
82893,15/04/2015,0000,,29.6,,4.2,3.6,,,4.15,
82893,15/04/2015,1200,0,,,,,,,,
82893,16/04/2015,0000,,30.2,,5.8,4.1,,,4.3,
82893,16/04/2015,1200,0,,,,,,,,
82893,17/04/2015,0000,,29.6,,5.8,4.3,,,3.15,
82893,17/04/2015,1200,0,,,,,,,,
82893,18/04/2015,0000,,29.4,,5.6,4.1,,,1.8,
82893,18/04/2015,1200,0,,,,,,,,
82893,19/04/2015,0000,,29.8,,5.2,4,,,3.65,
82893,19/04/2015,1200,0,,,,,,,,
82893,20/04/2015,0000,,29.6,,6.8,4.1,,,3.65,
82893,20/04/2015,1200,0,,,,,,,,
82893,21/04/2015,0000,,29.6,,10.7,3.9,,,3.1,
82893,21/04/2015,1200,0,,,,,,,,
82893,23/04/2015,0000,,29.6,,5.4,,,,5.4,
82893,23/04/2015,1200,0,,,,,,,,
82893,24/04/2015,0000,,29.6,,4.5,3.4,,,3.95,
82893,24/04/2015,1200,0,,20.2,,,,,,
82893,25/04/2015,0000,,30.2,,7.5,3.2,,,4.15,
82893,25/04/2015,1200,0,,20,,,,,,
82893,26/04/2015,0000,,30.8,,9.3,3.4,,,3.45,
82893,26/04/2015,1200,0,,20.4,,,,,,
82893,27/04/2015,0000,,31,,10,5.6,,,4.15,
82893,27/04/2015,1200,0,,19,,,,,,
82893,28/04/2015,0000,,30.6,,8.3,3.7,,,4.15,
82893,28/04/2015,1200,0,,18.8,,,,,,
82893,29/04/2015,0000,,31.2,,9.1,3.1,,,2.6,
82893,29/04/2015,1200,0,,18.8,,,,,,
82893,30/04/2015,0000,,29.8,,8.2,3.6,,,3.5,
82893,30/04/2015,1200,0,,19,,,,,,
82893,01/05/2015,0000,,31.2,,9.6,4.5,,,2.6,
82893,01/05/2015,1200,0,,18.2,,,,,,
82893,02/05/2015,0000,,30,,0.7,4,,,3.3,
82893,02/05/2015,1200,0,,,,,,,,
82893,03/05/2015,0000,,29.4,,3.6,2.7,,,3.3,
82893,03/05/2015,1200,0,,,,,,,,
82893,04/05/2015,0000,,29.6,,8.2,1.7,,,0.5,
82893,04/05/2015,1200,6.1,,20.4,,,,,,
82893,05/05/2015,0000,,31.4,,9.8,2.9,,,2.45,
82893,05/05/2015,1200,0,,,,,,,,
82893,06/05/2015,0000,,29.2,,4.6,2.6,,,2.5,
82893,06/05/2015,1200,0,,19,,,,,,
82893,07/05/2015,0000,,32,,9.4,2.1,,,1.8,
82893,07/05/2015,1200,0,,19,,,,,,
82893,08/05/2015,0000,,29,,7.3,2.6,,,2.8,
82893,08/05/2015,1200,0,,19,,,,,,
82893,09/05/2015,0000,,28.6,,8.9,3.2,,,3.5,
82893,09/05/2015,1200,0,,19,,,,,,
82893,10/05/2015,0000,,29,,9.3,3.7,,,3.65,
82893,10/05/2015,1200,0,,19,,,,,,
82893,12/05/2015,0000,,30.6,,9.8,,,,4.15,
82893,12/05/2015,1200,0,,19.2,,,,,,
82893,14/05/2015,0000,,29.8,,7.1,,,,3.45,
82893,14/05/2015,1200,0,,19,,,,,,
82893,15/05/2015,0000,,29.4,,5.1,4.4,,,2.45,
82893,15/05/2015,1200,1,,18,,,,,,
82893,16/05/2015,0000,,28,,8.6,2.3,,,3.7,
82893,16/05/2015,1200,1.4,,19,,,,,,
82893,17/05/2015,0000,,29,,8.2,2,,,0,
82893,17/05/2015,1200,0,,18,,,,,,
82893,18/05/2015,0000,,,,7.7,3.7,,,0.7,
82893,18/05/2015,1200,0.5,,18.4,,,,,,
82893,20/05/2015,0000,,29,,8.4,,,,3.3,
82893,20/05/2015,1200,4,,18.8,,,,,,
82893,22/05/2015,0000,,24.2,,5.2,,,,0.85,
