date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-07-14,14.0,31.8,23.8,0.0,5.8,27.2,87.0,1.02888
2014-07-15,0.0,33.2,23.2,0.0,5.8,27.28,89.0,0.0
2014-07-16,0.0,32.0,23.6,0.0,5.8,26.4,91.0,0.0
2014-07-17,0.0,33.6,22.6,0.0,5.8,28.04,83.0,0.0
2014-07-18,0.0,33.6,23.2,0.0,5.8,28.04,83.0,0.0
2014-07-19,0.0,34.0,23.6,0.0,5.8,27.96,84.0,1.02888
2014-07-20,0.0,33.4,24.4,0.0,5.8,27.6,83.0,1.02888
2014-07-21,2.0,29.6,24.2,0.0,5.8,26.12,92.0,1.02888
2014-07-22,9.0,32.6,24.6,0.0,5.8,27.72,92.0,1.02888
2014-07-23,0.0,32.8,23.8,0.0,5.8,27.72,82.0,0.0
2014-07-24,0.0,33.6,23.0,0.0,5.8,27.16,86.0,1.02888
2014-07-25,1.0,32.6,24.8,0.0,5.8,26.2,94.0,1.02888
2014-07-26,17.2,33.6,23.0,0.0,5.8,27.88,81.0,0.0
2014-07-27,0.0,34.0,23.4,0.0,5.8,26.88,91.0,1.02888
2014-07-28,8.0,30.6,23.4,0.0,5.8,25.6,93.0,0.0
2014-07-29,5.0,32.0,23.8,0.0,5.8,26.52,92.0,0.0
2014-07-30,17.2,33.6,22.8,0.0,5.8,27.08,89.0,0.0
2014-07-31,0.0,31.6,23.2,0.0,5.8,25.64,96.0,1.02888
2014-08-01,5.0,30.2,23.4,0.0,5.8,26.32,86.75,0.0
2014-08-02,0.0,33.6,24.4,0.0,5.8,28.0,85.0,0.0
2014-08-03,0.0,32.0,24.2,0.0,5.8,26.08,84.0,0.68592
2014-08-04,20.0,30.6,23.8,0.0,5.8,26.08,92.5,0.0
2014-08-05,4.0,31.8,23.6,0.0,5.8,26.32,89.5,0.0
2014-08-06,0.0,31.2,23.0,0.0,5.8,25.76,84.5,0.68592
2014-08-07,21.2,32.6,22.6,0.0,5.8,27.32,77.25,0.0
2014-08-08,0.0,33.4,24.6,0.0,5.8,27.1,82.5,0.0
2014-08-09,12.0,32.4,23.6,0.0,5.8,26.12,85.75,0.68592
2014-08-10,5.4,33.4,23.4,0.0,5.8,27.12,83.0,0.68592
2014-08-11,0.0,31.2,24.2,0.0,5.8,26.32,86.75,0.0
2014-08-12,22.2,32.6,22.4,0.0,5.8,26.2,83.0,0.0
2014-08-13,0.0,30.2,24.2,0.0,5.8,26.32,87.75,0.0
2014-08-14,8.4,32.2,22.2,0.0,5.8,26.32,84.5,0.68592
2014-08-15,22.2,30.8,22.4,0.0,5.8,24.8,89.0,0.0
2014-08-16,8.0,32.4,23.2,0.0,5.8,26.04,88.75,0.0
2014-08-17,7.0,32.2,23.4,0.0,5.8,25.76,92.25,0.68592
2014-08-18,24.0,32.4,23.4,0.0,5.8,27.24,78.25,0.0
2014-08-19,0.0,31.6,23.4,0.0,5.8,26.56,84.75,0.0
2014-08-20,0.0,33.6,23.6,0.0,5.8,27.36,73.0,0.68592
2014-08-21,0.0,30.4,24.8,0.0,5.8,26.28,85.25,0.68592
2014-08-22,4.2,33.6,23.8,0.0,5.8,26.2,85.0,0.68592
2014-08-23,13.0,32.8,23.6,0.0,5.8,27.68,80.0,0.68592
2014-08-24,0.0,33.6,24.8,0.0,5.8,28.0,80.25,0.68592
2014-08-25,3.0,33.8,24.2,0.0,5.8,27.44,81.75,1.37184
2014-08-26,0.0,32.8,24.4,0.0,5.8,27.04,85.5,0.68592
2014-08-27,10.0,33.4,24.8,0.0,5.8,28.48,77.5,1.37184
2014-08-28,0.0,34.2,24.2,0.0,5.8,28.2,79.0,0.68592
2014-08-29,0.0,34.6,22.6,0.0,5.8,28.36,72.0,0.68592
2014-08-30,0.0,34.0,23.4,0.0,5.8,27.52,74.25,0.0
2014-08-31,0.0,26.6,24.0,0.0,5.8,24.48,88.75,0.68592
2014-09-01,1.0,33.8,21.8,0.0,5.8,26.24,82.5,0.68592
2014-09-02,10.0,33.8,23.8,0.0,5.8,27.72,81.25,0.0
2014-09-03,7.0,35.0,24.6,0.0,5.8,29.2,77.0,0.68592
2014-09-04,0.0,35.0,23.8,0.0,5.8,28.92,71.5,0.68592
2014-09-05,0.0,35.2,23.6,0.0,5.8,28.64,78.0,0.0
2014-09-06,2.4,33.6,24.2,0.0,5.8,27.56,80.25,1.37184
2014-09-07,3.0,34.6,24.0,0.0,5.8,28.32,74.25,1.37184
2014-09-08,0.0,34.6,24.4,0.0,5.8,28.48,72.5,0.68592
2014-09-09,0.0,34.6,24.6,0.0,5.8,28.24,75.0,0.0
2014-09-10,0.0,34.6,24.6,0.0,5.8,28.92,76.0,0.0
2014-09-11,0.0,34.6,24.2,0.0,5.8,28.08,77.0,1.37184
2014-09-12,0.0,34.6,25.0,0.0,5.8,28.64,73.0,0.0
2014-09-13,0.0,34.6,24.4,0.0,5.8,28.68,76.0,1.37184
2014-09-14,0.0,35.6,25.0,0.0,5.8,29.56,71.5,0.0
2014-09-15,0.0,35.8,24.4,0.0,5.8,29.4,71.25,0.0
2014-09-16,0.0,34.4,24.4,0.0,5.8,29.4,79.25,0.68592
2014-09-17,10.0,30.0,23.8,0.0,5.8,25.88,90.75,0.0
2014-09-18,1.0,31.8,23.4,0.0,5.8,25.32,85.75,0.0
2014-09-19,1.0,34.0,22.0,0.0,5.8,27.32,77.0,0.68592
2014-09-20,0.0,34.6,23.6,0.0,5.8,28.64,77.25,0.68592
2014-09-21,1.2,35.8,24.4,0.0,5.8,29.72,72.0,0.68592
2014-09-22,0.0,36.6,24.6,0.0,5.8,29.8,71.75,0.68592
2014-09-23,0.0,36.4,23.0,0.0,5.8,29.32,71.0,0.68592
2014-09-24,0.0,37.2,24.6,0.0,5.8,30.36,67.75,1.37184
2014-09-25,0.0,36.4,23.4,0.0,5.8,29.84,66.0,0.68592
2014-09-26,0.0,36.6,24.2,0.0,5.8,29.84,67.5,0.68592
2014-09-27,0.0,36.4,22.8,0.0,5.8,29.44,70.75,1.37184
2014-09-28,0.0,36.4,24.4,0.0,5.8,30.04,62.5,1.37184
2014-09-29,0.0,37.2,24.2,0.0,5.8,30.36,63.25,0.68592
2014-09-30,0.0,36.4,24.0,0.0,5.8,27.64,78.25,1.37184
2014-10-01,5.4,35.8,23.2,0.0,5.8,29.16,68.25,0.68592
2014-10-02,0.0,36.6,24.6,0.0,5.8,30.0,70.25,0.68592
2014-10-03,5.0,35.8,25.0,0.0,5.8,28.68,72.0,0.0
2014-10-04,0.0,34.8,24.8,0.0,5.8,28.44,72.75,0.68592
2014-10-05,0.0,34.4,24.2,0.0,5.8,28.44,73.5,1.37184
