date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-10-02,4.0,24.8,18.7,1.8,1.2,20.24,93.25,2.6333330000000004
2014-10-03,0.0,26.6,18.3,5.9,1.4,20.68,84.5,2.766667
2014-10-04,2.2,27.4,17.9,4.6,2.1,21.0,86.25,2.9666669999999997
2014-10-05,0.0,28.2,18.1,7.5,3.3,21.72,44.75,4.133333
2014-10-06,0.0,28.2,18.1,6.4,3.8,21.44,82.75,3.166667
2014-10-07,23.0,25.2,17.3,4.6,2.8,20.12,90.25,3.166667
2014-10-08,0.8,25.6,17.5,3.7,1.8,20.28,89.25,2.8666669999999996
2014-10-09,0.0,27.6,17.3,8.7,3.0,21.6,79.25,3.3
2014-10-10,0.0,28.0,18.1,6.2,3.5,21.6,80.25,3.566667
2014-10-11,0.0,28.4,18.1,6.4,3.2,21.76,82.25,3.5333330000000003
2014-10-12,0.0,28.4,18.3,7.0,3.4,21.8,80.25,3.5
2014-10-13,0.0,27.6,18.1,7.0,4.1,21.32,76.5,3.8
2014-10-14,0.0,28.2,17.7,9.5,3.8,21.76,73.25,4.133333
2014-10-15,0.0,28.4,17.9,9.4,4.5,21.72,76.5,3.8666669999999996
2014-10-16,0.0,28.2,18.3,8.5,4.0,21.6,78.5,3.2
2014-10-17,0.0,28.4,18.3,5.7,3.5,21.4,79.0,3.3
2014-10-18,0.0,27.4,17.3,6.9,3.6,21.08,80.5,3.2
2014-10-19,0.0,27.6,18.3,7.8,3.4,21.56,80.5,3.0333330000000003
2014-10-20,0.0,27.2,18.7,6.2,3.0,20.92,84.25,2.766667
2014-10-21,0.0,27.4,18.1,5.5,2.5,21.0,79.75,3.0333330000000003
2014-10-22,2.0,26.2,17.7,5.4,2.5,20.52,80.75,3.0333330000000003
2014-10-23,0.4,27.4,18.1,7.2,3.0,21.16,82.5,3.266667
2014-10-24,0.8,27.8,17.7,5.2,3.0,20.72,83.5,2.333333
2014-10-25,0.4,27.2,17.7,5.2,3.5,20.68,79.5,2.9666669999999997
2014-10-26,0.0,27.2,17.9,7.1,3.5,21.12,74.0,3.4
2014-10-27,0.0,28.0,17.3,6.8,4.5,21.2,79.75,3.733333
2014-10-28,0.0,26.8,18.9,2.5,4.5,20.84,86.5,3.0333330000000003
2014-10-29,0.0,27.8,18.7,4.5,2.0,21.24,79.5,3.5333330000000003
2014-10-30,0.0,26.4,17.7,6.0,3.5,21.0,80.75,4.133333
2014-10-31,0.0,27.0,18.1,7.4,3.8,21.04,77.25,3.6
2014-11-01,0.0,27.8,18.1,8.0,3.5,21.16,77.75,2.8666669999999996
2014-11-02,0.4,29.0,18.5,5.8,3.6,21.68,83.25,2.9666669999999997
2014-11-03,1.0,26.6,18.1,3.9,2.7,20.52,84.75,3.066667
2014-11-04,3.0,24.0,18.1,0.0,2.1,19.84,92.0,3.1333330000000004
2014-11-05,5.2,27.0,18.1,4.8,0.7,20.72,87.5,3.666667
2014-11-06,3.6,28.0,18.5,5.8,2.5,20.96,80.5,3.3
2014-11-07,0.0,28.0,17.7,5.8,3.2,20.84,82.75,2.933333
2014-11-08,0.4,26.6,17.9,3.6,2.6,20.68,83.75,3.4
2014-11-09,0.0,28.2,18.3,6.9,3.7,21.2,80.5,2.766667
2014-11-10,0.0,30.0,18.3,7.0,3.0,21.84,83.75,2.9
2014-11-11,3.8,24.4,18.1,0.3,2.3,20.24,92.0,2.1333330000000004
2014-11-12,2.2,24.8,18.1,2.0,1.7,20.28,87.5,2.9
2014-11-13,0.0,27.0,18.5,6.4,2.0,21.24,75.25,3.2
2014-11-14,0.0,28.2,18.5,6.1,2.6,21.32,82.75,2.933333
2014-11-15,0.0,28.4,18.3,7.6,2.7,21.92,79.0,3.4
2014-11-16,0.0,27.4,18.5,6.9,3.1,21.72,82.0,3.0333330000000003
2014-11-17,0.0,29.0,18.5,5.0,2.7,22.44,85.5,1.0
2014-11-18,0.8,28.4,18.9,2.2,2.0,22.0,84.25,0.966667
2014-11-19,2.0,27.0,18.9,5.9,1.5,20.92,87.0,3.066667
2014-11-20,2.8,24.4,18.5,1.4,1.8,20.2,91.5,2.9666669999999997
2014-11-21,6.0,22.4,18.3,2.4,1.1,19.92,94.75,3.1
2014-11-22,7.8,26.4,17.9,5.1,1.1,20.64,84.5,3.5333330000000003
2014-11-23,0.0,27.6,18.3,6.8,2.5,20.84,79.0,3.3666669999999996
2014-11-24,0.0,28.0,18.1,7.3,2.7,21.44,80.25,3.3
2014-11-25,1.2,28.0,19.1,5.4,2.7,21.52,88.5,3.766667
2014-11-26,21.0,26.0,18.3,5.2,1.6,20.36,88.25,3.4666669999999997
2014-11-27,0.0,25.0,18.1,2.4,2.0,20.32,90.0,3.3
2014-11-28,2.4,27.0,17.9,6.9,1.0,20.92,75.75,2.3666669999999996
2014-11-29,0.0,28.0,18.7,4.7,3.0,21.04,82.5,3.5333330000000003
2014-11-30,0.0,27.2,17.9,6.8,2.5,20.88,74.5,3.066667
2014-12-01,0.0,28.2,18.5,6.5,1.7,21.28,76.0,2.166667
2014-12-02,0.0,28.2,18.3,6.5,1.5,21.92,75.75,3.1333330000000004
