date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-12-16,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-12-17,0.0,32.0,0.0,0.0,3.4,0.0,0.0,0.0
2014-12-18,0.0,33.2,0.0,0.0,3.8,0.0,0.0,0.0
2014-12-19,0.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-12-20,10.8,34.2,0.0,0.0,4.2,0.0,0.0,0.0
2014-12-21,5.3,29.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-12-22,0.6,30.4,0.0,0.0,3.0,0.0,0.0,0.0
2014-12-23,0.5,31.0,0.0,0.0,3.2,0.0,0.0,0.0
2014-12-24,11.0,28.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-12-25,0.0,33.5,0.0,0.0,4.0,0.0,0.0,0.0
2014-12-26,0.0,34.0,0.0,0.0,4.2,0.0,0.0,0.0
2014-12-27,0.0,33.2,0.0,0.0,4.0,0.0,0.0,0.0
2014-12-28,0.0,34.0,0.0,0.0,4.2,0.0,0.0,0.0
2014-12-29,0.0,35.6,0.0,0.0,4.5,0.0,0.0,0.0
2014-12-30,0.0,36.1,0.0,0.0,5.0,0.0,0.0,0.0
2014-12-31,0.0,35.4,0.0,0.0,4.8,0.0,0.0,0.0
2015-01-01,0.0,34.8,0.0,0.0,5.0,0.0,0.0,0.0
2015-01-02,11.0,35.2,0.0,0.0,5.0,0.0,0.0,0.0
2015-01-03,0.0,35.5,0.0,0.0,5.2,0.0,0.0,0.0
2015-01-04,0.0,36.0,0.0,0.0,5.5,0.0,0.0,0.0
2015-01-05,0.0,35.4,0.0,0.0,5.0,0.0,0.0,0.0
2015-01-06,0.0,33.3,0.0,0.0,4.0,0.0,0.0,0.0
2015-01-07,0.0,33.8,0.0,0.0,4.2,0.0,0.0,0.0
2015-01-08,0.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0
2015-01-09,0.0,33.4,0.0,0.0,4.2,0.0,0.0,0.0
2015-01-10,0.0,33.5,0.0,0.0,4.4,0.0,0.0,0.0
2015-01-11,0.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0
2015-01-12,0.0,36.2,0.0,0.0,5.5,0.0,0.0,0.0
