date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-07-31,2.4,33.6,23.2,8.8,1.8,27.04,80.5,0.7
2014-08-01,14.3,32.8,23.4,7.9,1.5,27.22,80.25,0.866667
2014-08-02,4.0,33.5,22.4,8.9,2.0,27.5,78.5,0.766667
2014-08-03,0.0,33.5,23.6,9.0,1.3,27.26,82.5,0.533333
2014-08-04,13.8,32.7,23.4,8.9,2.0,26.86,82.25,0.966667
2014-08-05,1.8,33.0,23.6,9.2,1.7,27.76,79.0,1.633333
2014-08-06,0.0,32.5,23.0,7.2,2.0,26.78,84.5,1.2
2014-08-07,1.0,32.9,22.0,9.0,3.6,26.42,82.25,1.633333
2014-08-08,9.6,31.9,22.6,9.2,1.7,27.4,76.5,1.8666669999999999
2014-08-09,0.0,31.9,23.5,6.1,3.5,26.82,86.0,1.1
2014-08-10,8.8,32.3,22.1,9.4,1.5,27.42,78.0,1.7333330000000002
2014-08-11,0.0,32.9,23.4,8.8,1.8,27.4,79.0,1.7
2014-08-12,0.0,33.3,23.4,9.0,1.5,27.08,80.75,1.366667
2014-08-13,14.8,33.0,23.1,9.3,1.4,27.82,79.75,1.133333
2014-08-14,0.0,33.6,23.0,9.0,1.3,28.08,80.75,0.833333
2014-08-15,0.0,33.2,23.0,9.1,1.7,27.44,78.75,1.533333
2014-08-16,1.4,32.6,22.6,9.4,1.4,27.6,77.75,1.2
2014-08-17,0.0,32.6,23.4,9.5,1.9,27.04,79.75,1.233333
2014-08-18,0.0,32.9,22.3,9.5,2.5,27.16,80.25,1.3
2014-08-19,0.0,34.4,22.6,9.6,2.5,28.14,72.5,1.166667
2014-08-20,0.0,33.1,23.1,8.8,2.7,27.94,73.75,1.1
2014-08-21,0.0,32.9,22.9,8.4,2.7,27.5,76.0,1.9666669999999997
2014-08-22,0.0,33.4,22.8,9.7,1.6,27.44,75.75,1.466667
2014-08-23,0.0,33.7,22.1,8.2,1.5,27.42,79.75,0.633333
2014-08-24,0.1,32.4,23.2,6.6,9.8,26.74,82.0,0.633333
2014-08-25,6.0,32.4,22.2,8.3,0.9,26.48,81.5,1.666667
2014-08-26,0.0,32.9,22.3,9.4,0.8,27.4,76.0,2.433333
2014-08-27,0.0,33.0,22.7,9.4,1.2,27.58,70.5,2.566667
2014-08-28,0.0,32.9,22.1,7.4,1.0,27.24,78.25,1.133333
2014-08-29,7.4,33.5,23.0,8.0,0.8,27.1,81.75,1.1
2014-08-30,1.6,32.7,23.0,5.1,0.3,27.4,84.75,1.1
2014-08-31,0.2,33.5,22.3,7.6,0.8,26.82,83.0,1.1
2014-09-01,27.9,32.7,22.2,8.3,0.7,26.82,81.0,1.3
2014-09-02,13.4,33.0,21.9,9.6,1.0,27.34,74.25,2.2
2014-09-03,0.0,33.6,22.2,9.6,1.7,27.5,75.5,1.666667
2014-09-04,0.0,33.4,22.4,9.6,1.2,27.76,75.0,2.0
2014-09-05,0.0,32.9,22.4,7.1,1.3,26.42,82.0,1.066667
2014-09-06,21.2,32.5,22.5,7.4,1.4,27.0,75.75,1.8666669999999999
2014-09-07,0.0,33.1,22.2,9.5,1.9,26.9,80.5,1.666667
2014-09-08,20.0,32.7,23.3,6.9,1.9,27.52,81.25,1.033333
2014-09-09,0.0,33.1,23.0,9.3,1.9,26.9,82.25,0.9
2014-09-10,4.2,33.2,22.9,8.1,2.3,27.44,79.75,0.9
2014-09-11,0.1,32.9,23.1,9.1,2.0,27.56,77.5,1.266667
2014-09-12,0.0,32.9,23.3,8.3,2.5,27.6,78.25,1.9
2014-09-13,0.0,33.3,22.2,9.4,4.0,27.26,77.5,1.4
2014-09-14,0.8,33.3,22.7,9.1,2.2,27.18,80.5,1.1
2014-09-15,3.6,33.3,23.1,8.4,1.7,27.76,80.0,1.1
2014-09-16,0.0,33.3,22.6,7.1,1.8,27.4,77.5,1.533333
2014-09-17,33.6,33.0,22.1,8.5,1.3,27.28,75.25,0.933333
2014-09-18,0.0,32.9,22.8,6.3,1.8,26.84,85.0,1.133333
2014-09-19,26.5,32.7,22.2,7.7,1.2,26.78,79.75,0.266667
2014-09-20,6.2,33.2,22.4,8.9,1.8,27.48,77.0,1.8666669999999999
2014-09-21,0.0,33.7,22.3,9.0,1.7,27.36,78.0,1.266667
2014-09-22,0.4,33.3,22.2,8.7,2.4,27.28,78.25,0.766667
2014-09-23,0.2,32.7,23.3,7.2,2.1,27.34,80.75,1.7333330000000002
2014-09-24,13.1,32.3,22.1,7.1,1.9,27.18,76.25,1.8666669999999999
2014-09-25,0.0,32.7,22.1,8.8,2.1,27.14,71.0,1.9
2014-09-26,0.0,34.0,21.7,9.4,4.4,26.86,79.75,1.433333
2014-09-27,5.4,33.1,22.4,8.8,3.1,26.68,81.5,1.333333
2014-09-28,29.0,32.6,21.7,8.4,2.3,27.08,75.5,2.233333
2014-09-29,1.7,32.7,21.3,8.2,1.8,27.02,80.25,0.866667
2014-09-30,3.9,33.0,22.2,8.1,2.0,27.42,77.25,2.233333
2014-10-01,0.0,33.1,21.4,9.1,2.0,27.44,79.25,1.066667
2014-10-02,4.5,32.7,23.2,9.2,1.4,27.4,82.25,1.033333
2014-10-03,0.8,33.2,23.7,9.8,2.0,28.12,76.5,1.8
2014-10-04,0.0,33.7,22.9,10.0,1.5,27.08,80.25,0.933333
2014-10-05,0.2,33.8,22.6,9.3,2.0,27.62,79.5,1.7666669999999998
2014-10-06,0.0,33.8,23.6,9.3,2.5,27.94,76.5,2.166667
2014-10-07,3.2,32.7,23.4,8.3,2.6,27.38,82.25,0.9
2014-10-08,4.2,33.2,22.8,8.3,1.7,26.84,84.25,1.033333
2014-10-09,1.4,33.6,23.2,6.4,1.7,26.72,84.75,1.033333
2014-10-10,0.0,33.7,22.6,8.4,1.5,27.4,80.0,1.333333
2014-10-11,0.0,32.9,22.8,8.6,1.9,27.72,78.25,1.266667
2014-10-12,0.0,32.0,22.7,6.5,1.7,27.5,81.75,1.9333330000000002
2014-10-13,0.0,32.7,22.6,6.5,1.4,26.16,84.0,1.133333
