date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-10-26,0.0,34.4,23.4,2.1,2.4,27.8,85.75,1.666667
2014-10-27,0.0,34.8,23.6,7.7,2.2,28.28,77.0,1.666667
2014-10-28,0.8,34.4,23.8,9.1,2.2,28.18,76.75,1.666667
2014-10-29,0.0,34.2,23.8,9.5,1.8,28.74,70.75,1.666667
2014-10-30,0.0,35.2,24.4,10.8,2.8,30.7,56.5,2.333333
2014-10-31,0.4,34.2,24.2,7.7,2.8,28.54,71.5,1.666667
2014-11-01,0.0,34.8,24.8,7.6,2.6,28.88,73.0,1.666667
2014-11-02,0.0,35.8,25.6,10.3,3.0,29.7,66.0,2.0
2014-11-03,0.0,36.2,24.8,6.9,3.2,27.26,83.75,2.333333
2014-11-04,66.2,34.8,23.8,7.5,1.7,27.26,79.5,1.0
2014-11-05,0.0,35.0,24.4,8.9,2.2,28.22,76.25,1.666667
2014-11-06,2.6,34.8,24.2,11.1,2.6,28.94,74.75,1.333333
2014-11-07,0.0,35.2,24.6,1.9,2.8,28.5,75.75,1.666667
2014-11-08,0.0,34.8,24.8,7.1,2.8,28.7,75.0,1.666667
2014-11-09,0.0,35.2,24.4,5.9,2.4,28.58,78.75,1.666667
2014-11-10,0.0,35.6,24.2,10.1,2.8,29.38,69.5,1.0
2014-11-11,0.0,36.2,24.4,10.3,2.8,30.06,68.0,1.666667
2014-11-12,0.0,35.0,25.2,6.9,3.5,29.06,73.75,1.533333
2014-11-13,0.0,33.8,24.8,5.7,2.8,28.7,71.75,2.0
2014-11-14,0.0,35.6,24.8,7.9,2.8,29.7,69.5,2.0
2014-11-15,0.0,35.6,25.0,10.1,3.2,29.86,65.0,1.666667
2014-11-16,0.0,35.8,25.2,7.7,3.1,29.7,66.75,1.666667
2014-11-17,0.0,35.6,25.2,6.6,2.7,28.38,76.5,1.333333
2014-11-18,0.0,35.2,25.0,6.5,2.3,29.18,69.25,1.333333
2014-11-19,0.0,31.8,24.6,5.3,2.8,26.66,83.75,2.333333
2014-11-20,45.8,32.6,23.8,3.9,2.2,27.24,81.5,2.333333
2014-11-21,0.0,33.2,24.2,5.4,2.6,27.62,84.25,2.333333
2014-11-22,14.8,33.0,24.4,7.7,1.2,27.54,83.75,2.333333
2014-11-23,0.4,33.2,23.8,8.5,2.2,27.68,80.25,1.666667
2014-11-24,0.2,32.8,24.4,5.8,2.5,27.88,78.25,1.666667
2014-11-25,0.0,34.2,24.6,9.7,2.4,27.44,80.0,1.666667
2014-11-26,0.0,36.0,24.4,10.3,3.0,29.38,68.25,1.333333
2014-11-27,0.0,32.8,23.6,0.7,3.0,27.4,83.0,2.666667
2014-11-28,0.6,34.4,23.4,7.0,1.4,27.92,77.0,1.333333
2014-11-29,0.0,35.4,24.0,10.4,2.4,29.18,69.5,1.666667
2014-11-30,0.0,35.6,25.5,9.8,2.8,29.56,70.25,1.333333
2014-12-01,0.0,35.1,24.8,9.1,2.6,28.5,75.75,1.666667
2014-12-02,1.2,34.6,24.6,7.3,3.6,28.5,72.75,1.333333
2014-12-03,0.0,35.8,24.6,10.3,2.9,29.62,69.25,1.333333
2014-12-04,0.0,35.8,25.7,8.0,3.5,28.6,79.25,2.333333
2014-12-05,0.0,33.2,25.2,4.6,4.2,27.56,76.5,1.666667
2014-12-06,0.0,33.6,24.4,6.1,3.2,28.48,73.75,1.666667
2014-12-07,0.4,34.8,24.8,6.2,3.5,27.72,81.0,1.666667
2014-12-08,0.0,34.2,24.8,8.7,0.9,28.86,74.25,1.0
