date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-11-09,0.0,26.4,16.0,12.2,4.6,20.88,54.75,0.666667
2014-11-10,0.0,27.4,16.6,12.1,4.6,21.44,62.25,1.0
2014-11-11,0.0,26.4,18.2,4.2,4.6,22.28,60.5,1.333333
2014-11-12,2.0,23.0,17.0,0.5,4.6,17.88,93.25,2.333333
2014-11-13,10.1,17.4,13.2,1.8,4.6,14.24,92.5,2.333333
2014-11-14,3.8,20.4,11.2,10.3,4.6,14.92,77.25,1.0
2014-11-15,0.0,23.0,11.0,11.9,4.6,17.12,60.0,2.333333
2014-11-16,0.0,25.0,13.4,12.3,4.6,19.32,49.25,1.333333
2014-11-17,0.0,26.0,14.4,12.2,4.6,19.88,62.5,2.333333
2014-11-18,0.0,29.4,15.4,12.4,4.6,22.36,43.25,1.0
2014-11-19,0.0,27.8,15.4,5.6,4.6,22.16,63.25,3.0
2014-11-20,1.7,27.6,17.2,6.3,4.6,21.28,77.75,1.666667
2014-11-21,11.6,29.0,17.2,7.5,4.6,21.88,78.75,1.666667
2014-11-22,3.8,25.4,19.2,8.4,4.6,20.04,74.75,2.333333
2014-11-23,0.0,24.4,13.0,11.6,4.6,18.36,65.25,1.0
2014-11-24,0.0,31.2,14.0,11.1,4.6,23.64,64.25,1.333333
2014-11-25,8.3,25.6,18.4,2.4,4.6,20.0,84.75,1.0
2014-11-26,9.1,24.6,17.0,7.0,4.6,19.84,86.0,1.666667
2014-11-27,0.0,24.6,16.0,8.9,4.6,19.84,77.5,2.333333
2014-11-28,0.0,26.4,15.2,9.8,4.6,20.44,74.5,2.333333
2014-11-29,0.0,30.6,17.8,10.3,4.6,24.08,51.0,2.333333
2014-11-30,0.0,29.0,18.4,5.3,4.6,23.6,66.0,3.666667
2014-12-01,0.0,28.6,19.4,0.0,4.6,23.44,81.5,2.05776
2014-12-02,0.7,30.0,20.6,0.0,4.6,24.24,82.75,2.74368
2014-12-03,29.9,24.0,18.4,7.3,4.6,18.84,78.75,2.74368
2014-12-04,0.5,24.6,13.8,9.0,4.6,18.64,72.25,2.40072
2014-12-05,0.0,28.0,13.0,9.4,4.6,20.16,50.75,3.77256
2014-12-06,0.0,30.4,14.0,11.2,4.6,21.36,57.0,2.05776
2014-12-07,0.0,32.4,17.0,11.2,4.6,25.04,57.25,2.05776
2014-12-08,0.0,34.6,21.4,8.2,4.6,24.76,68.0,1.7148
