date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-08,19.0,31.2,23.4,3.3,7.0,28.08,86.0,0.51444
2014-09-09,14.4,30.1,22.0,3.5,7.0,25.68,88.25,1.02888
2014-09-10,2.2,33.8,22.2,6.1,7.0,26.34,85.5,1.37184
2014-09-11,0.8,34.3,23.0,8.6,7.0,27.06,81.5,1.37184
2014-09-12,1.0,34.3,23.0,6.6,7.0,26.88,84.25,0.68592
2014-09-13,8.4,33.9,22.6,4.5,7.0,26.24,90.25,0.34296
2014-09-14,39.4,33.6,23.0,5.3,7.0,26.86,82.75,1.02888
2014-09-15,0.0,34.1,23.0,9.2,7.0,27.62,80.0,0.68592
2014-09-16,0.3,30.5,23.4,1.0,7.0,26.42,81.5,1.37184
2014-09-17,4.2,33.9,23.0,9.7,7.0,27.12,80.5,1.37184
2014-09-18,0.0,34.3,23.0,6.0,7.0,27.7,76.0,0.68592
2014-09-19,0.2,34.1,23.4,5.7,7.0,27.04,83.25,1.37184
2014-09-20,0.0,33.9,23.0,8.0,7.0,27.52,77.75,0.68592
2014-09-21,0.0,33.9,23.4,6.6,7.0,27.52,80.25,1.7148
2014-09-22,2.8,31.8,23.0,5.9,7.0,26.8,82.0,0.68592
2014-09-23,0.0,35.3,23.6,10.0,7.0,28.32,74.25,0.68592
2014-09-24,0.0,34.7,23.8,10.0,7.0,27.46,76.75,2.05776
2014-09-25,1.2,28.7,23.0,0.7,7.0,25.58,91.75,0.34296
2014-09-26,7.5,34.5,23.4,8.0,7.0,27.92,83.25,1.02888
2014-09-27,0.0,34.1,24.0,6.2,7.0,26.76,82.25,1.02888
2014-09-28,3.3,35.3,24.2,9.7,7.0,28.6,76.5,1.37184
2014-09-29,0.0,35.1,23.0,8.9,7.0,28.22,72.25,1.37184
2014-09-30,0.0,34.3,23.0,4.4,7.0,28.36,77.0,0.68592
2014-10-01,0.0,33.0,23.4,4.1,7.0,27.62,77.5,1.37184
2014-10-02,8.6,30.1,23.0,3.3,7.0,25.96,81.5,0.68592
2014-10-03,33.2,32.4,22.8,6.8,7.0,26.9,81.25,1.37184
2014-10-04,2.7,33.2,23.0,6.7,7.0,26.78,80.0,1.37184
2014-10-05,12.2,32.6,22.6,3.5,7.0,26.98,80.75,1.02888
2014-10-06,0.0,33.8,23.0,7.4,7.0,27.04,86.5,0.68592
2014-10-07,0.4,33.4,23.0,5.4,7.0,26.34,86.0,1.37184
2014-10-08,8.6,33.4,22.6,6.9,7.0,26.2,87.0,0.68592
2014-10-09,0.0,33.6,23.4,6.8,7.0,26.94,81.75,1.02888
2014-10-10,0.0,32.6,23.4,5.1,7.0,25.88,87.25,1.37184
2014-10-11,12.4,32.6,22.8,7.3,7.0,26.8,84.75,0.68592
2014-10-12,0.0,32.2,23.4,2.7,7.0,26.6,90.0,0.0
2014-10-13,4.1,33.2,22.4,5.2,7.0,25.76,86.0,0.68592
2014-10-14,0.8,31.4,22.8,3.3,7.0,26.4,82.75,0.68592
2014-10-15,0.0,31.8,23.0,2.4,7.0,25.44,87.0,1.37184
2014-10-16,7.6,33.0,23.0,3.0,7.0,27.34,78.25,1.37184
2014-10-17,0.0,34.0,23.4,9.2,7.0,29.62,69.0,0.34296
2014-10-18,0.0,33.4,23.4,6.9,7.0,26.74,84.25,0.68592
2014-10-19,0.0,33.4,23.4,6.9,7.0,26.74,84.25,0.0
2014-10-20,0.0,34.1,23.0,8.4,7.0,26.9,83.0,1.37184
2014-10-21,3.8,33.0,23.0,1.7,7.0,26.06,90.5,1.37184
2014-10-22,1.0,33.9,22.8,8.4,7.0,27.56,84.0,0.34296
2014-10-23,0.0,30.9,24.0,3.4,7.0,27.0,84.0,0.34296
2014-10-24,0.0,31.2,23.0,2.8,7.0,25.52,93.0,1.02888
2014-10-25,10.1,31.0,22.0,2.8,7.0,25.78,90.5,0.68592
2014-10-26,0.0,32.6,23.0,8.1,7.0,27.12,81.75,1.02888
2014-10-27,12.4,27.3,23.0,0.0,7.0,24.82,89.75,1.02888
2014-10-28,0.3,34.3,22.8,10.6,7.0,26.86,82.75,1.37184
2014-10-29,0.0,33.8,23.0,6.8,7.0,27.3,80.0,1.02888
2014-10-30,0.0,34.5,23.0,10.3,7.0,28.1,80.75,1.37184
2014-10-31,0.0,35.1,23.4,9.6,7.0,27.8,86.75,1.37184
2014-11-01,0.0,35.1,23.4,9.6,7.0,27.8,86.75,1.02888
2014-11-02,15.4,33.0,22.6,10.5,7.0,26.74,83.25,0.34296
2014-11-03,0.0,34.7,23.0,9.2,7.0,28.44,80.25,0.68592
2014-11-04,0.0,34.1,24.2,8.7,7.0,28.5,76.0,1.02888
2014-11-05,0.0,31.8,23.4,3.9,7.0,27.46,83.75,0.68592
2014-11-06,57.4,32.8,23.0,5.0,7.0,25.94,91.75,0.34296
2014-11-07,5.4,33.6,23.0,8.3,7.0,27.8,80.5,0.68592
2014-11-08,8.0,35.2,23.4,10.5,7.0,28.76,84.75,0.68592
2014-11-09,20.0,32.2,23.0,1.9,7.0,27.36,85.0,0.34296
2014-11-10,3.0,31.0,23.0,2.8,7.0,26.36,84.0,1.7148
2014-11-11,0.0,35.1,23.0,10.6,7.0,28.02,80.25,1.02888
2014-11-12,0.0,34.1,23.6,9.9,7.0,28.18,81.0,0.68592
2014-11-13,6.2,31.4,22.8,1.4,7.0,25.4,87.5,1.02888
2014-11-14,12.1,29.3,22.6,3.9,7.0,25.38,85.75,0.68592
2014-11-15,2.2,29.3,22.4,3.9,7.0,25.38,85.75,1.54332
2014-11-16,0.2,29.3,22.8,3.9,7.0,25.38,85.75,1.54332
2014-11-17,0.0,33.8,22.8,8.2,7.0,27.64,80.0,0.68592
2014-11-18,7.2,28.3,22.8,0.0,7.0,24.9,90.0,1.37184
2014-11-19,8.0,34.7,22.0,10.3,7.0,27.42,78.5,0.34296
2014-11-20,0.0,32.2,23.0,3.1,7.0,26.62,87.75,2.40072
2014-11-21,0.6,32.0,22.8,7.0,7.0,27.08,81.25,1.02888
2014-11-22,0.0,32.2,23.0,2.1,7.0,25.94,94.5,0.68592
2014-11-23,8.8,33.0,22.0,8.3,7.0,26.94,82.75,1.02888
2014-11-24,0.0,32.4,23.4,6.0,7.0,26.9,86.0,1.02888
2014-11-25,4.0,33.6,23.0,6.4,7.0,27.82,79.75,1.37184
2014-11-26,0.0,33.9,23.4,5.9,7.0,28.2,77.0,1.02888
2014-11-27,32.0,31.0,22.8,2.4,7.0,26.12,84.25,1.37184
2014-11-28,3.0,33.4,23.0,9.6,7.0,27.32,78.0,1.37184
2014-11-29,0.0,33.4,23.0,9.6,7.0,27.32,78.0,1.54332
2014-11-30,0.0,35.1,23.0,10.5,7.0,26.86,82.25,1.37184
2014-12-01,0.0,35.3,23.4,10.2,7.0,28.42,80.75,0.68592
2014-12-02,0.0,34.9,23.8,9.0,7.0,28.18,81.25,1.37184
2014-12-03,0.0,35.5,23.4,9.7,7.0,28.72,77.0,1.37184
2014-12-04,0.0,30.3,23.8,0.2,7.0,25.72,89.25,1.37184
2014-12-05,0.0,35.0,22.0,7.4,7.0,27.36,82.0,1.37184
2014-12-06,0.0,35.0,23.0,7.4,7.0,27.36,82.0,1.02888
2014-12-07,0.0,34.1,23.0,9.4,7.0,28.06,78.0,1.02888
2014-12-08,0.0,34.1,22.4,7.7,7.0,27.06,76.0,1.37184
