date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-08-13,0.0,34.8,25.7,0.0,1.8,29.86,67.0,0.51444
2014-08-14,0.0,32.4,25.9,0.0,1.8,27.3,76.25,0.68592
2014-08-15,1.5,30.8,24.7,0.0,1.8,27.1,78.5,0.68592
2014-08-16,0.0,31.6,24.9,0.0,1.8,26.94,80.75,0.68592
2014-08-17,14.6,33.2,24.3,0.0,1.8,28.78,77.25,0.34296
2014-08-18,0.0,35.0,25.7,0.0,1.8,29.46,65.25,0.34296
2014-08-19,0.0,35.2,24.7,0.0,1.8,29.38,59.0,0.51444
2014-08-20,0.0,34.2,25.3,0.0,1.8,29.18,62.75,0.68592
2014-08-21,0.0,34.4,25.5,0.0,1.8,29.62,71.75,0.68592
2014-08-22,0.0,34.2,26.3,0.0,1.8,29.78,69.0,1.02888
2014-08-23,0.8,33.4,25.1,0.0,1.8,28.14,75.0,0.68592
2014-08-24,0.0,34.2,25.5,0.0,1.8,29.34,68.5,1.02888
2014-08-25,0.0,34.2,26.1,0.0,1.8,29.34,68.5,0.51444
2014-08-26,0.0,34.2,27.1,0.0,1.8,28.58,77.25,1.02888
2014-08-27,14.4,29.0,23.5,0.0,1.8,25.3,86.0,1.02888
2014-08-28,1.5,31.8,23.5,0.0,1.8,27.14,79.25,0.68592
2014-08-29,1.3,31.8,24.3,0.0,1.8,27.14,79.25,1.02888
2014-08-30,0.0,33.8,24.9,0.0,1.8,29.38,67.25,0.68592
2014-08-31,0.0,30.8,25.1,0.0,1.8,27.46,79.0,0.34296
2014-09-01,0.0,33.4,25.7,0.0,1.8,28.14,69.5,0.68592
2014-09-02,0.0,35.6,25.9,0.0,1.8,30.02,64.0,0.68592
2014-09-03,0.0,35.6,26.3,0.0,1.8,30.22,63.75,1.02888
2014-09-04,0.0,35.6,26.1,0.0,1.8,30.46,76.25,1.02888
2014-09-05,0.0,36.2,25.9,0.0,1.8,31.14,48.75,0.68592
2014-09-06,0.0,36.6,27.3,0.0,1.8,31.26,56.25,0.0
2014-09-07,0.0,36.6,26.7,0.0,1.8,30.62,63.0,1.02888
2014-09-08,0.0,33.6,26.7,0.0,1.8,30.62,81.0,1.02888
2014-09-09,9.6,31.4,24.2,0.0,1.8,27.84,74.0,0.8574
2014-09-10,8.6,34.6,24.9,0.0,1.8,29.02,70.0,0.8574
