date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2017-08-01,0.0,22.9,11.9,5.1,1.5,16.2,99.0,0.0
2017-08-02,0.0,24.2,10.8,3.8,1.5,16.32,99.0,0.0
2017-08-03,0.0,27.2,12.3,8.9,1.6,18.86,99.0,0.0
2017-08-04,0.0,24.9,13.9,6.1,1.9,17.84,99.0,0.0
2017-08-05,0.0,25.2,10.8,6.0,1.3,16.96,99.0,0.0
2017-08-06,0.0,24.5,8.4,6.5,1.2,14.1,99.0,0.0
2017-08-07,0.0,21.3,7.6,5.2,1.7,13.3,99.0,0.0
2017-08-08,0.0,26.0,8.9,9.2,1.2,15.98,99.0,0.0
2017-08-09,0.0,30.4,12.3,8.8,2.0,19.3,99.0,0.0
2017-08-10,0.0,28.4,13.4,8.3,2.6,20.04,99.0,0.0
2017-08-11,0.0,26.2,13.7,6.7,2.3,18.34,99.0,0.0
2017-08-12,0.0,20.6,14.9,0.0,2.4,16.7,99.0,0.0
2017-08-13,0.0,21.9,12.9,0.0,0.8,16.2,99.0,0.0
2017-08-14,0.0,28.8,10.8,7.1,0.8,18.96,99.0,0.0
2017-08-15,0.0,19.7,14.5,0.0,1.7,17.4,99.0,0.0
2017-08-16,0.3,26.5,14.7,4.8,0.4,20.04,99.0,0.0
2017-08-17,0.0,24.2,15.7,1.3,1.6,19.34,99.0,0.0
2017-08-18,10.0,23.7,16.6,0.7,0.9,19.02,99.0,0.0
2017-08-19,2.8,23.7,16.7,0.5,0.6,19.12,99.0,0.0
2017-08-20,0.0,28.5,14.7,7.7,1.0,21.24,99.0,0.0
2017-08-21,3.8,21.4,16.1,0.0,2.5,17.5,99.0,0.0
2017-08-22,0.6,19.3,14.3,0.0,1.3,16.16,99.0,0.0
2017-08-23,0.0,19.1,13.7,0.0,1.3,16.36,99.0,0.0
2017-08-24,0.0,19.1,12.6,0.0,0.9,15.82,99.0,0.0
2017-08-25,0.0,23.4,9.8,4.8,1.0,15.56,99.0,0.0
2017-08-26,0.0,24.2,10.8,5.0,1.4,15.8,99.0,0.0
2017-08-27,0.0,25.7,12.9,7.2,1.5,16.44,99.0,0.0
2017-08-28,0.0,27.5,10.2,10.0,1.8,18.14,99.0,0.0
2017-08-29,0.0,26.7,11.7,9.8,2.1,17.4,99.0,0.0
2017-08-30,0.0,30.2,11.7,10.0,1.3,19.42,99.0,0.0
2017-08-31,0.0,30.2,13.9,10.0,1.3,21.46,99.0,0.0
2017-09-01,0.0,24.7,13.7,5.7,1.5,18.4,99.0,0.0
2017-09-02,0.0,24.7,15.1,1.2,2.3,18.24,99.0,0.0
2017-09-03,0.0,23.4,9.4,3.2,1.4,16.4,99.0,0.0
2017-09-04,0.0,24.8,9.2,7.4,1.7,17.16,99.0,0.0
2017-09-05,0.0,27.7,10.3,10.0,1.9,17.52,99.0,0.0
2017-09-06,0.0,30.7,10.6,10.1,2.7,20.18,99.0,0.0
2017-09-07,0.0,28.2,12.0,10.0,2.5,19.12,99.0,0.0
2017-09-08,0.0,26.9,10.5,9.8,2.7,18.52,99.0,0.0
2017-09-09,0.0,26.9,11.9,10.0,1.4,19.72,99.0,0.0
2017-09-10,0.0,28.6,15.5,5.4,1.4,21.06,99.0,0.0
2017-09-11,0.0,29.2,17.8,7.3,0.8,20.52,99.0,0.0
2017-09-12,0.0,29.4,12.4,10.1,2.5,20.6,99.0,0.0
2017-09-13,0.0,28.7,15.5,7.7,2.7,20.68,99.0,0.0
2017-09-14,0.0,29.7,12.9,9.2,2.5,20.2,99.0,0.0
2017-09-15,0.0,31.4,13.0,10.1,2.6,21.48,99.0,0.0
2017-09-16,0.0,29.1,12.7,10.1,2.8,20.44,99.0,0.0
2017-09-17,0.0,29.2,13.0,7.6,3.3,19.8,99.0,0.0
2017-09-18,0.0,28.5,13.5,6.4,1.0,19.84,99.0,0.0
2017-09-19,0.0,29.2,13.9,6.5,1.6,20.58,99.0,0.0
2017-09-20,0.0,29.0,13.6,6.9,2.3,19.88,99.0,0.0
2017-09-21,0.0,28.5,17.3,8.6,2.3,21.52,99.0,0.0
2017-09-22,0.0,28.7,12.8,8.9,0.7,20.34,99.0,0.0
2017-09-23,0.0,29.7,14.1,7.3,0.9,20.72,99.0,0.0
2017-09-24,0.0,29.4,12.7,9.0,1.4,20.78,99.0,0.0
2017-09-25,0.0,27.2,13.9,3.4,0.9,19.94,99.0,0.0
2017-09-26,0.0,27.8,15.9,9.0,0.8,20.74,99.0,0.0
2017-09-27,0.0,29.2,17.1,6.7,1.0,22.18,99.0,0.0
2017-09-28,0.0,33.0,15.0,7.1,1.3,22.52,99.0,0.0
2017-09-29,1.5,27.0,15.9,2.6,1.2,20.46,99.0,0.0
2017-09-30,0.0,22.2,18.4,0.0,0.9,19.64,99.0,0.0
2017-10-01,6.3,29.6,17.5,8.7,0.6,21.54,99.0,0.0
2017-10-02,0.0,33.2,16.4,7.0,1.5,24.32,99.0,0.0
2017-10-03,0.4,25.0,20.3,0.0,2.1,21.98,99.0,0.0
2017-10-04,2.6,22.6,18.1,0.0,0.7,19.46,99.0,0.0
2017-10-05,0.0,27.4,15.4,2.8,1.6,20.92,99.0,0.0
2017-10-06,0.0,31.6,15.4,6.4,1.6,21.6,99.0,0.0
2017-10-07,0.0,31.4,17.9,5.9,1.3,22.74,99.0,0.0
2017-10-08,3.9,29.2,18.6,8.7,1.0,22.2,99.0,0.0
2017-10-09,0.0,31.6,16.7,8.2,1.1,22.94,99.0,0.0
2017-10-10,0.0,33.6,16.5,10.1,1.1,25.18,99.0,0.0
2017-10-11,0.0,34.8,17.0,10.0,1.5,25.28,99.0,0.0
2017-10-12,0.0,35.0,17.3,10.1,2.3,25.7,99.0,0.0
2017-10-13,0.0,34.0,15.7,10.5,2.6,24.34,99.0,0.0
2017-10-14,0.0,35.8,16.2,10.2,2.6,26.48,99.0,0.0
2017-10-15,0.0,27.7,17.8,1.1,3.1,22.14,99.0,0.0
2017-10-16,0.0,24.8,17.3,0.6,2.1,20.86,99.0,0.0
2017-10-17,0.0,27.7,16.2,3.0,1.9,20.7,99.0,0.0
2017-10-18,0.0,28.5,13.3,9.1,2.0,20.76,99.0,0.0
2017-10-19,0.0,31.4,13.3,9.9,1.2,22.02,99.0,0.0
2017-10-20,0.0,35.2,15.3,8.3,2.3,25.1,99.0,0.0
2017-10-21,0.0,32.4,16.9,6.0,1.7,25.46,99.0,0.0
2017-10-22,1.1,32.6,19.2,3.7,1.5,23.84,99.0,0.0
2017-10-23,32.3,24.4,18.9,0.0,1.2,20.44,99.0,0.0
