date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-07,0.0,30.5,14.8,10.7,11.5,21.1,45.0,3.333333
2014-09-08,0.0,31.1,16.4,9.2,8.6,23.14,40.25,4.3333330000000005
2014-09-09,0.0,31.1,14.8,10.7,9.4,22.42,43.5,2.0
2014-09-10,0.0,33.9,17.4,10.6,9.5,24.54,42.5,2.666667
2014-09-11,0.0,35.9,19.0,10.4,8.0,27.02,32.5,3.666667
2014-09-12,0.0,33.9,16.8,10.7,10.2,25.74,27.25,3.333333
2014-09-13,0.0,33.7,19.2,10.8,12.0,23.7,46.0,1.666667
2014-09-14,0.0,34.7,19.0,10.6,9.5,25.22,44.5,1.333333
2014-09-15,0.0,35.9,18.4,10.5,7.5,26.38,39.5,1.666667
2014-09-16,0.0,34.3,15.8,10.1,7.6,25.58,49.75,1.333333
2014-09-17,0.0,36.3,15.8,10.5,6.7,26.26,43.5,1.666667
2014-09-18,0.0,35.9,17.6,10.2,8.5,26.1,43.0,3.0
2014-09-19,0.0,35.9,20.4,7.2,9.0,25.34,56.75,4.0
2014-09-20,0.0,31.7,20.4,0.8,8.0,23.5,73.75,1.333333
2014-09-21,0.7,26.7,18.0,3.6,3.8,21.46,78.25,1.0
2014-09-22,0.0,32.5,14.2,10.6,1.9,23.66,47.25,2.0
2014-09-23,0.0,34.9,17.0,9.8,9.0,26.14,41.5,2.666667
2014-09-24,0.0,34.5,17.0,9.9,10.5,25.62,50.0,4.0
2014-09-25,0.0,31.3,19.2,1.1,7.0,24.5,61.5,1.0
2014-09-26,0.0,34.5,20.0,5.8,5.0,24.74,59.5,1.333333
2014-09-27,14.0,32.5,19.8,2.3,5.4,24.78,72.75,1.333333
2014-09-28,0.0,32.9,19.2,1.9,4.6,25.78,57.75,1.666667
2014-09-29,0.0,36.9,22.6,10.0,7.0,28.98,44.25,1.666667
2014-09-30,0.0,32.5,20.8,6.2,8.4,24.22,68.75,2.0
2014-10-01,0.0,34.9,18.2,8.5,4.9,26.78,54.75,3.0
2014-10-02,0.0,35.1,18.2,10.1,7.2,26.34,49.5,3.666667
2014-10-03,0.0,32.9,17.6,10.5,8.5,24.78,40.25,4.0
2014-10-04,0.0,31.3,15.0,10.6,11.3,22.7,44.0,2.666667
2014-10-05,0.0,30.3,16.0,9.9,8.0,22.42,40.0,3.333333
2014-10-06,0.0,30.1,16.6,10.6,10.5,22.62,34.25,3.0
2014-10-07,0.0,30.3,16.4,8.6,9.3,23.1,38.0,4.6666669999999995
2014-10-08,0.0,34.1,17.2,10.5,10.3,24.54,39.25,1.666667
2014-10-09,0.0,35.5,19.2,10.7,8.9,26.06,37.25,3.0
2014-10-10,0.0,36.5,21.4,10.0,10.0,27.14,41.25,2.333333
2014-10-11,0.0,36.3,20.2,10.2,10.6,28.34,30.75,3.0
2014-10-12,0.0,37.3,20.2,10.7,11.5,27.42,37.5,2.666667
2014-10-13,0.0,37.9,19.8,10.6,11.5,27.7,37.5,2.666667
2014-10-14,0.0,39.3,20.8,10.6,11.5,28.62,36.0,1.333333
2014-10-15,0.0,40.7,17.6,9.5,10.5,29.42,35.25,1.0
2014-10-16,0.0,39.7,21.4,10.0,11.6,29.34,32.75,3.333333
2014-10-17,0.0,39.1,24.0,9.7,13.0,29.5,38.75,2.0
2014-10-18,0.0,38.9,22.8,9.5,9.8,29.06,43.25,1.0
2014-10-19,5.6,34.8,23.4,6.6,9.4,28.88,47.25,1.666667
2014-10-20,0.0,32.5,21.0,5.7,7.1,25.62,63.25,2.666667
2014-10-21,0.0,35.2,18.4,9.0,4.8,25.56,62.25,3.666667
2014-10-22,0.0,33.5,18.6,9.6,6.1,26.06,56.75,2.666667
2014-10-23,0.0,30.5,21.6,3.1,7.3,24.18,75.0,2.666667
