Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83179,13/06/2014,1200,0,,22.3,,,,,,
83179,14/06/2014,0000,,32.2,,8.9,,24.46,,,
83179,14/06/2014,1200,0,,15.9,,,,,,
83179,15/06/2014,0000,,32.6,,10.7,,24.82,,,
83179,15/06/2014,1200,0,,16.4,,,,,,
83179,16/06/2014,0000,,31.9,,10.4,,24.26,,,
83179,16/06/2014,1200,0,,15.5,,,,,,
83179,17/06/2014,0000,,30.9,,7.6,,25.42,,,
83179,17/06/2014,1200,0,,19.5,,,,,,
83179,18/06/2014,0000,,33.6,,8.8,,25.7,,,
83179,18/06/2014,1200,0,,17.9,,,,,,
83179,19/06/2014,0000,,33.6,,9.2,,26.1,,,
83179,19/06/2014,1200,0,,18.2,,,,,,
83179,20/06/2014,0000,,32.9,,9.6,,25.14,,,
83179,20/06/2014,1200,0,,18.1,,,,,,
83179,21/06/2014,0000,,33.2,,10.5,,24.68,,,
83179,21/06/2014,1200,0,,15.7,,,,,,
83179,22/06/2014,0000,,32.6,,10.3,,24.72,,,
83179,22/06/2014,1200,0,,16.3,,,,,,
83179,23/06/2014,0000,,29.8,,5.3,,24.86,,,
83179,23/06/2014,1200,0,,21.5,,,,,,
83179,24/06/2014,0000,,32.6,,10.2,,24.32,,,
83179,24/06/2014,1200,0,,15.5,,,,,,
83179,25/06/2014,0000,,32.6,,10.3,,24.3,,,
83179,25/06/2014,1200,0,,16.2,,,,,,
83179,26/06/2014,0000,,32.4,,10.5,,24.2,,,
83179,26/06/2014,1200,0,,15.5,,,,,,
83179,27/06/2014,0000,,33.1,,10.4,,25.18,,,
83179,27/06/2014,1200,0,,15.5,,,,,,
83179,28/06/2014,0000,,33.8,,10.3,,25.88,,,
83179,28/06/2014,1200,0,,18,,,,,,
83179,29/06/2014,0000,,33.2,,9.1,,25.7,,,
83179,29/06/2014,1200,0,,16.2,,,,,,
83179,30/06/2014,0000,,33.7,,10.4,,26.24,,,
83179,30/06/2014,1200,0,,18.4,,,,,,
83179,01/07/2014,0000,,35,,10,,26.44,,,
83179,01/07/2014,1200,0,,17.9,,,,,,
83179,02/07/2014,0000,,34.5,,10.4,,25.12,,,
83179,02/07/2014,1200,0,,16.9,,,,,,
83179,03/07/2014,0000,,33.5,,10.5,,25.28,,,
83179,03/07/2014,1200,0,,16.6,,,,,,
83179,04/07/2014,0000,,33.1,,10.5,,24.6,,,
83179,04/07/2014,1200,0,,16.4,,,,,,
83179,05/07/2014,0000,,31.2,,10.7,,23.54,,,
83179,05/07/2014,1200,0,,15,,,,,,
83179,06/07/2014,0000,,31.1,,10,,25,,,
83179,06/07/2014,1200,0,,18.4,,,,,,
83179,07/07/2014,0000,,31.8,,10.6,,23.78,,,
83179,07/07/2014,1200,0,,15.2,,,,,,
83179,08/07/2014,0000,,32.1,,10.3,,,,,
83179,09/07/2014,0000,,33.2,,10.6,,25.26,,,
83179,09/07/2014,1200,0,,16.7,,,,,,
83179,10/07/2014,0000,,32.9,,10.6,,25.04,,,
83179,10/07/2014,1200,0,,17.2,,,,,,
83179,11/07/2014,0000,,33.4,,9.5,,25.44,,,
