Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82863,12/06/2014,0000,,33.1,,9.5,5.5,25.38,72.25,4,
82863,12/06/2014,1200,0,,19.9,,,,,,
82863,13/06/2014,0000,,33.8,,9.3,5.7,25.04,70.5,3.333333,
82863,13/06/2014,1200,0,,18.2,,,,,,
82863,14/06/2014,0000,,34,,9.4,5.7,25.8,69,3,
82863,14/06/2014,1200,0,,19.9,,,,,,
82863,15/06/2014,0000,,34.2,,9.5,5.4,25.68,69.25,2.666667,
82863,15/06/2014,1200,0,,20,,,,,,
82863,16/06/2014,0000,,33.9,,9,6.1,25.66,68.5,1.009627,
82863,16/06/2014,1200,0,,20,,,,,,
82863,17/06/2014,0000,,33.6,,7.1,5.8,26.08,71.25,2.009627,
82863,17/06/2014,1200,0,,21.3,,,,,,
82863,18/06/2014,0000,,34,,6.2,5.6,25.88,70,1.009627,
82863,18/06/2014,1200,0,,20.4,,,,,,
82863,19/06/2014,0000,,33.6,,5.7,4.8,26.04,73.75,1.676293,
82863,19/06/2014,1200,0,,21.2,,,,,,
82863,20/06/2014,0000,,34.4,,8,4.7,26.18,73.5,1.333333,
82863,20/06/2014,1200,0,,20.3,,,,,,
82863,21/06/2014,0000,,34.6,,8.6,4.6,26.18,71,1,
82863,21/06/2014,1200,0,,21.1,,,,,,
82863,22/06/2014,0000,,34,,8.8,5.4,25.62,66.5,3,
82863,22/06/2014,1200,0,,19.4,,,,,,
82863,23/06/2014,0000,,33.4,,9.4,6.1,25.56,67.25,4.666667,
82863,23/06/2014,1200,0,,18.7,,,,,,
82863,24/06/2014,0000,,33.1,,9.5,5.8,25.74,66.75,4.666667,
82863,24/06/2014,1200,0,,20.1,,,,,,
82863,25/06/2014,0000,,33.9,,9.6,5,25.64,73,0.34296,
82863,25/06/2014,1200,0,,20,,,,,,
82863,26/06/2014,0000,,34.6,,9.4,5.7,25.84,68.5,1.009627,
82863,26/06/2014,1200,0,,20.2,,,,,,
82863,27/06/2014,0000,,35.1,,8.9,5.3,26.54,59.25,1.009627,
82863,27/06/2014,1200,0,,19.4,,,,,,
82863,28/06/2014,0000,,35.5,,7.7,5.9,27.34,68,0,
82863,28/06/2014,1200,0,,22.4,,,,,,
82863,29/06/2014,0000,,35.3,,8.4,5,26.34,71,0.68592,
82863,29/06/2014,1200,0,,21.2,,,,,,
82863,30/06/2014,0000,,35.5,,9.3,5.1,26.14,69.25,2.34296,
82863,30/06/2014,1200,0,,19.7,,,,,,
82863,01/07/2014,0000,,35.5,,9.4,4.4,26.54,69.5,0.34296,
82863,01/07/2014,1200,0,,20.2,,,,,,
82863,02/07/2014,0000,,35.6,,9.3,5.1,26.2,71.25,1.333333,
82863,02/07/2014,1200,0,,19.9,,,,,,
82863,03/07/2014,0000,,35.3,,9.2,4.6,25.52,67.25,0.666667,
82863,03/07/2014,1200,0,,18.9,,,,,,
82863,04/07/2014,0000,,35.4,,9.6,5.7,25.88,63.5,0.34296,
82863,04/07/2014,1200,0,,18.5,,,,,,
82863,05/07/2014,0000,,34.5,,9.6,6.5,26.14,65.75,2.666667,
82863,05/07/2014,1200,0,,20.5,,,,,,
82863,06/07/2014,0000,,34.8,,9.6,7.3,25.4,60.5,2.009627,
82863,06/07/2014,1200,0,,18.4,,,,,,
82863,07/07/2014,0000,,34,,9.6,6.5,24.96,67,2.666667,
82863,07/07/2014,1200,0,,18.8,,,,,,
82863,08/07/2014,0000,,34.3,,9.2,6.4,24.62,66.75,3.333333,
82863,08/07/2014,1200,0,,18.1,,,,,,
82863,09/07/2014,0000,,35.1,,9.3,6,25.78,60.25,3,
82863,09/07/2014,1200,0,,18.4,,,,,,
82863,10/07/2014,0000,,35.5,,9.5,7.4,26.62,66.25,0.68592,
82863,10/07/2014,1200,0,,20.1,,,,,,
82863,11/07/2014,0000,,35.5,,8.8,5.5,26,66.5,0.666667,
82863,11/07/2014,1200,0,,20.1,,,,,,
82863,12/07/2014,0000,,35.4,,8.7,5.6,26.02,69.25,0.68592,
82863,12/07/2014,1200,0,,19.8,,,,,,
82863,13/07/2014,0000,,35.9,,9.1,5.8,26.42,61.5,1.666667,
82863,13/07/2014,1200,0,,19.6,,,,,,
82863,14/07/2014,0000,,34.9,,9.5,6.7,25.96,63.5,0.666667,
82863,14/07/2014,1200,0,,19.5,,,,,,
82863,15/07/2014,0000,,35,,9.5,6.9,26.66,66.5,0.68592,
82863,15/07/2014,1200,0,,20.3,,,,,,
82863,16/07/2014,0000,,34.8,,8.7,5.8,26.94,64.25,1.009627,
82863,16/07/2014,1200,0,,21,,,,,,
82863,17/07/2014,0000,,35,,6.7,6.4,26.56,68.25,1.34296,
82863,17/07/2014,1200,0,,21.4,,,,,,
82863,18/07/2014,0000,,36,,9,5.7,26.44,65.75,0.34296,
82863,18/07/2014,1200,0,,20.4,,,,,,
82863,19/07/2014,0000,,36.1,,8.9,5.7,26.96,61.75,0.34296,
82863,19/07/2014,1200,0,,19.2,,,,,,
82863,20/07/2014,0000,,35.6,,7.4,6.2,27.42,63,0.34296,
82863,20/07/2014,1200,0,,20.3,,,,,,
82863,21/07/2014,0000,,35.3,,8.9,6.3,27.78,61.5,1.34296,
82863,21/07/2014,1200,0,,22.6,,,,,,
82863,22/07/2014,0000,,35.3,,9.2,6.5,26.36,69.25,1.34296,
82863,22/07/2014,1200,0,,19.9,,,,,,
82863,23/07/2014,0000,,35.3,,9.1,6.6,26.38,58.5,0.68592,
82863,23/07/2014,1200,0,,19.8,,,,,,
82863,24/07/2014,0000,,35.6,,9.7,7.7,26.4,63.5,0.34296,
82863,24/07/2014,1200,0,,19.5,,,,,,
82863,25/07/2014,0000,,36,,9.3,6.9,26.42,62.5,0,
82863,25/07/2014,1200,0,,19.3,,,,,,
82863,26/07/2014,0000,,36.8,,9.6,6,27.12,59.75,2.333333,
82863,26/07/2014,1200,0,,20.2,,,,,,
82863,27/07/2014,0000,,36.6,,8.6,7.8,27.4,60.75,1,
82863,27/07/2014,1200,0,,22.4,,,,,,
