Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82975,02/06/2014,0000,,34.3,,10.3,7.7,29.58,44,0.5,
82975,02/06/2014,1200,0,,17.5,,,,,,
82975,03/06/2014,0000,,34.5,,10.5,8.1,29.76,43,0.5,
82975,03/06/2014,1200,0,,17.7,,,,,,
82975,04/06/2014,0000,,34.2,,10.3,8.3,29.7,45,0.5,
82975,04/06/2014,1200,0,,17.9,,,,,,
82975,05/06/2014,0000,,33.9,,10.5,8.1,29.4,47,0.5,
82975,05/06/2014,1200,0,,17.6,,,,,,
82975,06/06/2014,0000,,34.3,,10.5,7.9,29.44,52,0.5,
82975,06/06/2014,1200,0,,17.2,,,,,,
82975,07/06/2014,0000,,34.2,,10.6,8.2,29.54,45,0.6,
82975,07/06/2014,1200,0,,17.5,,,,,,
82975,08/06/2014,0000,,34.1,,10.4,8,29.42,47,0.5,
82975,08/06/2014,1200,0,,17.4,,,,,,
82975,09/06/2014,0000,,34,,10.5,7.8,29.24,48,0.5,
82975,09/06/2014,1200,0,,17.1,,,,,,
82975,10/06/2014,0000,,34.2,,10.5,7.6,29.24,46,0.5,
82975,10/06/2014,1200,0,,16.8,,,,,,
82975,11/06/2014,0000,,33.6,,9.9,7.7,28.98,48,0.6,
82975,11/06/2014,1200,0,,17,,,,,,
82975,12/06/2014,0000,,33.1,,10.4,6.8,28.76,49,0.6,
82975,12/06/2014,1200,0,,17.2,,,,,,
82975,13/06/2014,0000,,33.6,,9.2,6.5,29.14,47,0.6,
82975,13/06/2014,1200,0,,17.5,,,,,,
82975,14/06/2014,0000,,34.1,,10.1,6.7,29.54,45,0.5,
82975,14/06/2014,1200,0,,17.7,,,,,,
82975,15/06/2014,0000,,33.5,,10.4,7,29.28,46,0.6,
82975,15/06/2014,1200,0,,17.8,,,,,,
82975,16/06/2014,0000,,34.2,,10.5,6.8,29.66,43,0.5,
82975,16/06/2014,1200,0,,17.9,,,,,,
82975,17/06/2014,0000,,33.8,,10,7.1,29.32,46,0.5,
82975,17/06/2014,1200,0,,17.6,,,,,,
82975,18/06/2014,0000,,33.6,,9.6,6.9,29.08,48,0.5,
82975,18/06/2014,1200,0,,17.3,,,,,,
82975,19/06/2014,0000,,34,,10.2,6.7,29.44,44,0.5,
82975,19/06/2014,1200,0,,17.6,,,,,,
82975,20/06/2014,0000,,34.5,,10,6.9,29.92,42,0.5,
82975,20/06/2014,1200,0,,17.8,,,,,,
82975,21/06/2014,0000,,34.2,,10.5,6.6,29.58,45,0.5,
82975,21/06/2014,1200,0,,17.5,,,,,,
82975,22/06/2014,0000,,33.5,,10.5,6.5,29.1,47,0.5,
82975,22/06/2014,1200,0,,17.3,,,,,,
82975,23/06/2014,0000,,33.3,,10.2,6.1,29.04,49,0.5,
82975,23/06/2014,1200,0,,17.5,,,,,,
82975,24/06/2014,0000,,33.6,,8.2,6.8,29.44,46,0.6,
82975,24/06/2014,1200,0,,17.9,,,,,,
82975,25/06/2014,0000,,34,,10.4,7,29.52,45,0.6,
82975,25/06/2014,1200,0,,17.6,,,,,,
82975,26/06/2014,0000,,34.3,,10.5,7.2,29.78,,0.5,
82975,26/06/2014,1200,0,,17.7,,,,,,
82975,27/06/2014,0000,,34.2,,7.8,7.3,29.82,43,0.5,
82975,27/06/2014,1200,0,,17.9,,,,,,
82975,28/06/2014,0000,,34.6,,9.1,7.2,29.9,43,0.5,
82975,28/06/2014,1200,0,,17.6,,,,,,
82975,29/06/2014,0000,,34.3,,10.4,7.4,29.86,43,0.5,
82975,29/06/2014,1200,0,,17.8,,,,,,
82975,30/06/2014,0000,,34.5,,8.4,7.2,30.1,41,0.5,
82975,30/06/2014,1200,0,,18.2,,,,,,
82975,01/07/2014,0000,,34,,9.5,7.3,29.68,,0.6,
82975,01/07/2014,1200,0,,17.9,,,,,,
82975,02/07/2014,0000,,34.3,,9.3,7.5,29.98,43,0.6,
82975,02/07/2014,1200,0,,18.1,,,,,,
82975,03/07/2014,0000,,33.8,,9.2,7.1,29.44,46,0.5,
82975,03/07/2014,1200,0,,17.6,,,,,,
82975,04/07/2014,0000,,34,,10.4,6.9,29.46,,0.5,
82975,04/07/2014,1200,0,,17.4,,,,,,
82975,05/07/2014,0000,,34.2,,10.4,6.8,29.78,,0.5,
82975,05/07/2014,1200,0,,17.6,,,,,,
82975,06/07/2014,0000,,34,,10.5,7,29.48,44,0.6,
82975,06/07/2014,1200,0,,17.3,,,,,,
82975,07/07/2014,0000,,33.6,,10.4,6.7,29.16,,0.6,
82975,07/07/2014,1200,0,,17,,,,,,
