Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83565,31/07/2014,0000,,29.8,,8.3,,21.62,,0.5,
83565,31/07/2014,1200,0,,14.8,,,,,,
83565,01/08/2014,0000,,30.8,,8.6,,22.5,,0.5,
83565,01/08/2014,1200,0,,14,,,,,,
83565,02/08/2014,0000,,31.2,,8.6,,22.62,,0,
83565,02/08/2014,1200,0,,14.8,,,,,,
83565,03/08/2014,0000,,32.8,,8.9,,23.62,43.25,0.666667,
83565,03/08/2014,1200,0,,14.6,,,,,,
83565,04/08/2014,0000,,34.2,,8.9,,24.76,48.5,0.333333,
83565,04/08/2014,1200,0,,16.1,,,,,,
83565,05/08/2014,0000,,32.4,,6.8,,24.4,52.25,1,
83565,05/08/2014,1200,0,,16.9,,,,,,
83565,06/08/2014,0000,,30.8,,8.9,,23.24,51,0.666667,
83565,06/08/2014,1200,0,,16.7,,,,,,
83565,07/08/2014,0000,,30.2,,9,,23.8,52.75,1.333333,
83565,07/08/2014,1200,0,,17.5,,,,,,
83565,08/08/2014,0000,,30.6,,9.3,,22.3,49.5,1,
83565,08/08/2014,1200,0,,15.8,,,,,,
83565,09/08/2014,0000,,29.6,,9.1,,21.92,47.75,1.333333,
83565,09/08/2014,1200,0,,16.3,,,,,,
83565,10/08/2014,0000,,30.4,,8.9,,21.7,41,1,
83565,10/08/2014,1200,0,,13.4,,,,,,
83565,11/08/2014,0000,,33,,9.4,,24.32,41.25,1.666667,
83565,11/08/2014,1200,0,,15.8,,,,,,
83565,12/08/2014,0000,,34.4,,9.4,,25.84,43.5,0.333333,
83565,12/08/2014,1200,0,,17.5,,,,,,
83565,13/08/2014,0000,,31.2,,8.1,,23.9,66.25,1.666667,
83565,13/08/2014,1200,0,,19.9,,,,,,
83565,14/08/2014,0000,,25,,7,,19.7,64.25,1,
83565,14/08/2014,1200,0,,14.8,,,,,,
83565,15/08/2014,0000,,30.8,,8.6,,22.86,52.5,1.666667,
83565,15/08/2014,1200,0,,15,,,,,,
83565,16/08/2014,0000,,30.2,,9.4,,24.24,50.5,1.666667,
83565,16/08/2014,1200,0,,18.5,,,,,,
83565,17/08/2014,0000,,30.4,,9.3,,24.24,53.5,1,
83565,17/08/2014,1200,0,,18.1,,,,,,
83565,18/08/2014,0000,,31.4,,9.3,,24.32,56.75,0.666667,
83565,18/08/2014,1200,0,,18.1,,,,,,
83565,19/08/2014,0000,,31.8,,9.3,,24.4,50,1.333333,
83565,19/08/2014,1200,0,,18.3,,,,,,
83565,20/08/2014,0000,,31.2,,9.6,,23.56,45,0.666667,
83565,20/08/2014,1200,0,,16.5,,,,,,
83565,21/08/2014,0000,,32,,9.7,,23.92,43.75,1.333333,
83565,21/08/2014,1200,0,,16.9,,,,,,
83565,22/08/2014,0000,,33.6,,9.7,,25.12,39.75,0.666667,
83565,22/08/2014,1200,0,,16.5,,,,,,
83565,23/08/2014,0000,,33.4,,9.9,,25.94,31.75,1,
83565,23/08/2014,1200,0,,16.9,,,,,,
83565,24/08/2014,0000,,34.6,,9.8,,25.74,34.5,0.666667,
83565,24/08/2014,1200,0,,17.5,,,,,,
83565,25/08/2014,0000,,35.8,,9.4,,26.74,35,1.666667,
83565,25/08/2014,1200,0,,18.3,,,,,,
83565,26/08/2014,0000,,28.4,,8.4,,22.28,53,1.333333,
83565,26/08/2014,1200,0,,19.1,,,,,,
83565,27/08/2014,0000,,26.2,,8.1,,20.34,41.75,1,
83565,27/08/2014,1200,0,,13.6,,,,,,
83565,28/08/2014,0000,,31,,8.3,,23.06,47,0.333333,
83565,28/08/2014,1200,0,,14.6,,,,,,
83565,29/08/2014,0000,,32.8,,8.9,,25.32,48,0.666667,
83565,29/08/2014,1200,0,,18.3,,,,,,
83565,30/08/2014,0000,,35,,8.8,,26.92,47,0,
83565,30/08/2014,1200,0,,19.5,,,,,,
83565,31/08/2014,0000,,37.8,,9.3,,29.46,32.5,1.666667,
83565,31/08/2014,1200,0,,20.5,,,,,,
83565,01/09/2014,0000,,33.6,,8.7,,26.58,51.25,0.666667,
83565,01/09/2014,1200,0,,19.1,,,,,,
83565,02/09/2014,0000,,36.6,,8.7,,26.62,60.5,2,
83565,02/09/2014,1200,0,,21.3,,,,,,
83565,03/09/2014,0000,,29.6,,4.5,,23.56,73.25,2.333333,
83565,03/09/2014,1200,0.2,,20.3,,,,,,
83565,04/09/2014,0000,,31.2,,9.4,,24.96,61.5,2.333333,
83565,04/09/2014,1200,0,,19.1,,,,,,
83565,05/09/2014,0000,,31,,10,,23.92,51.5,1,
83565,05/09/2014,1200,0,,16.1,,,,,,
83565,06/09/2014,0000,,34,,9.9,,26.54,43.75,3,
83565,06/09/2014,1200,0,,18.9,,,,,,
83565,07/09/2014,0000,,32.6,,6.7,,24.9,56.5,1.333333,
83565,07/09/2014,1200,0,,21.3,,,,,,
83565,08/09/2014,0000,,32.2,,9.3,,25.42,46.75,1.666667,
83565,08/09/2014,1200,0,,19.3,,,,,,
83565,09/09/2014,0000,,33.6,,10.3,,25.7,34.5,1.666667,
83565,09/09/2014,1200,0,,17.9,,,,,,
83565,10/09/2014,0000,,36.2,,10.2,,27.26,39.75,2,
83565,10/09/2014,1200,0,,17.9,,,,,,
83565,11/09/2014,0000,,36.4,,8.4,,28.54,38,0.333333,
83565,11/09/2014,1200,0,,21.7,,,,,,
83565,12/09/2014,0000,,35.6,,10.1,,27.78,35.5,1.333333,
83565,12/09/2014,1200,0,,19.5,,,,,,
83565,13/09/2014,0000,,35,,10.1,,27.18,31.75,0.666667,
83565,13/09/2014,1200,0,,17.9,,,,,,
83565,14/09/2014,0000,,37.2,,10.2,,27.74,33,0.333333,
83565,14/09/2014,1200,0,,18.1,,,,,,
83565,15/09/2014,0000,,33,,7.3,,27.46,47.25,1.666667,
83565,15/09/2014,1200,0,,21.9,,,,,,
83565,16/09/2014,0000,,32.4,,9.9,,25.2,60.5,1,
83565,16/09/2014,1200,0,,19.1,,,,,,
83565,17/09/2014,0000,,35.8,,9.3,,28.02,40.25,0.333333,
83565,17/09/2014,1200,0,,20.3,,,,,,
83565,18/09/2014,0000,,38.8,,9.9,,30.14,33.5,2.333333,
83565,18/09/2014,1200,0,,22.1,,,,,,
83565,19/09/2014,0000,,38.2,,5.9,,28.86,54,2.333333,
83565,19/09/2014,1200,0,,24.7,,,,,,
83565,20/09/2014,0000,,25.2,,0,,21.9,89,2,
83565,20/09/2014,1200,0,,19.5,,,,,,
83565,21/09/2014,0000,,27.6,,4.1,,23.08,72.5,1,
83565,21/09/2014,1200,43,,18.9,,,,,,
83565,22/09/2014,0000,,31.2,,10.6,,24.48,51.75,1,
83565,22/09/2014,1200,0,,16.7,,,,,,
83565,23/09/2014,0000,,35.4,,10.4,,27.06,49.5,0.666667,
83565,23/09/2014,1200,0,,17.1,,,,,,
83565,24/09/2014,0000,,35.8,,7.8,,25.22,72.25,1.666667,
83565,24/09/2014,1200,0,,20.1,,,,,,
83565,25/09/2014,0000,,24.2,,0.9,,22.2,94,1,
83565,25/09/2014,1200,38.8,,20.1,,,,,,
83565,26/09/2014,0000,,33.4,,5.9,,25.42,66.5,1.333333,
83565,26/09/2014,1200,0.6,,20.1,,,,,,
83565,27/09/2014,0000,,29.2,,1,,23.66,79.5,1,
83565,27/09/2014,1200,0,,20.5,,,,,,
83565,28/09/2014,0000,,30.8,,0,,25.12,73.5,0.666667,
83565,28/09/2014,1200,0,,18.9,,,,,,
83565,29/09/2014,0000,,36.6,,8.7,,28.38,56.75,0.333333,
83565,29/09/2014,1200,0,,21.3,,,,,,
83565,30/09/2014,0000,,28,,3.9,,24.82,75.75,1.333333,
83565,30/09/2014,1200,0,,20.9,,,,,,
83565,01/10/2014,0000,,36.8,,7,,26.1,71.75,1,
83565,01/10/2014,1200,0,,21.7,,,,,,
83565,02/10/2014,0000,,35.8,,8.1,,26.5,62.25,1.666667,
83565,02/10/2014,1200,2,,19.7,,,,,,
83565,03/10/2014,0000,,30.4,,10.5,,23.66,50.75,3,
83565,03/10/2014,1200,0,,15.6,,,,,,
83565,04/10/2014,0000,,30.6,,10.6,,23.1,,2,
83565,04/10/2014,1200,0,,15.2,,,,,,
83565,05/10/2014,0000,,31.2,,10.1,,24.12,,2,
83565,05/10/2014,1200,0,,16.1,,,,,,
83565,06/10/2014,0000,,31.8,,10.6,,24,,1,
83565,06/10/2014,1200,0,,16.1,,,,,,
83565,07/10/2014,0000,,32.6,,9.3,,24.86,,1.5,
83565,07/10/2014,1200,0,,16.7,,,,,,
83565,08/10/2014,0000,,34.6,,10.8,,26.1,,0,
83565,08/10/2014,1200,0,,17.3,,,,,,
83565,09/10/2014,0000,,36.6,,10.7,,27.9,,0.5,
83565,09/10/2014,1200,0,,18.3,,,,,,
83565,10/10/2014,0000,,38,,9,,29.42,,1,
83565,10/10/2014,1200,0,,20.3,,,,,,
83565,11/10/2014,0000,,37.6,,9.9,,29.62,,0.5,
83565,11/10/2014,1200,0,,21.5,,,,,,
83565,12/10/2014,0000,,38.6,,10.5,,29.62,,0.5,
83565,12/10/2014,1200,0,,19.9,,,,,,
83565,13/10/2014,0000,,38.6,,10.7,,30.34,,1,
83565,13/10/2014,1200,0,,21.3,,,,,,
83565,14/10/2014,0000,,39.8,,10.3,,31.1,,1,
83565,14/10/2014,1200,0,,21.3,,,,,,
83565,15/10/2014,0000,,40.2,,10.7,,32.26,,1,
83565,15/10/2014,1200,0,,22.9,,,,,,
83565,16/10/2014,0000,,41.2,,,,32.62,,1,
83565,16/10/2014,1200,0,,25.1,,,,,,
83565,17/10/2014,0000,,41.6,,8.1,,32.1,,1,
83565,17/10/2014,1200,0,,24.1,,,,,,
83565,18/10/2014,0000,,39,,8.4,,31.78,,0,
83565,18/10/2014,1200,0,,26.1,,,,,,
83565,19/10/2014,0000,,32,,0.8,,25.58,,2.5,
83565,19/10/2014,1200,12.2,,22.3,,,,,,
83565,20/10/2014,0000,,31.2,,1.4,,24.4,,2.5,
83565,20/10/2014,1200,16.6,,19.1,,,,,,
83565,21/10/2014,0000,,31.8,,9.1,,25.78,,1.5,
83565,21/10/2014,1200,0,,19.5,,,,,,
83565,22/10/2014,0000,,33.6,,10.8,,26.68,,0.5,
83565,22/10/2014,1200,0,,18.9,,,,,,
83565,23/10/2014,0000,,34.8,,8.5,,27.9,57.5,1,
83565,23/10/2014,1200,0,,21.5,,,,,,
83565,24/10/2014,0000,,30.4,,1.2,,24.66,71.75,1.666667,
83565,24/10/2014,1200,0,,21.7,,,,,,
83565,25/10/2014,0000,,24.8,,0,,22.22,88.75,1,
83565,25/10/2014,1200,4.6,,19.8,,,,,,
83565,26/10/2014,0000,,27.4,,2.4,,22.76,85,0.333333,
83565,26/10/2014,1200,10.2,,19.7,,,,,,
83565,27/10/2014,0000,,31,,9,,26.62,64,0.333333,
83565,27/10/2014,1200,0.5,,19.7,,,,,,
83565,28/10/2014,0000,,33.8,,10.4,,27.9,47.5,0.666667,
83565,28/10/2014,1200,0,,22.1,,,,,,
83565,29/10/2014,0000,,35.4,,10,,28.38,40.25,1,
83565,29/10/2014,1200,0,,20.5,,,,,,
83565,30/10/2014,0000,,34,,4.9,,26.38,77.25,0.666667,
83565,30/10/2014,1200,0,,20.9,,,,,,
83565,31/10/2014,0000,,29.8,,2.2,,25.62,72.5,1,
83565,31/10/2014,1200,40.4,,20.9,,,,,,
83565,01/11/2014,0000,,33,,3.9,,26.06,72.5,1.666667,
83565,01/11/2014,1200,0.5,,20.5,,,,,,
83565,02/11/2014,0000,,34.8,,7.4,,25.34,75.75,1,
83565,02/11/2014,1200,0,,20.9,,,,,,
83565,03/11/2014,0000,,31.4,,7.6,,24.34,81.75,1,
83565,03/11/2014,1200,70,,19.7,,,,,,
83565,04/11/2014,0000,,29.8,,1.9,,25.5,80.5,1,
83565,04/11/2014,1200,10.8,,21.5,,,,,,
83565,05/11/2014,0000,,33.4,,10.9,,27.94,67.5,0.666667,
83565,05/11/2014,1200,0.6,,21.7,,,,,,
83565,06/11/2014,0000,,34.8,,10.1,,28.34,62.25,0.333333,
83565,06/11/2014,1200,0,,23.3,,,,,,
83565,07/11/2014,0000,,34.6,,8.9,,27.62,67.75,1,
83565,07/11/2014,1200,0,,21.9,,,,,,
83565,08/11/2014,0000,,26.4,,0,,22.9,81,0.666667,
83565,08/11/2014,1200,0,,18.9,,,,,,
83565,09/11/2014,0000,,31.6,,10.7,,26.22,64.75,0.666667,
83565,09/11/2014,1200,1,,18.7,,,,,,
83565,10/11/2014,0000,,33,,11.2,,27.34,59.25,1,
83565,10/11/2014,1200,0,,21.5,,,,,,
83565,11/11/2014,0000,,34.8,,10.8,,25.82,68.5,1,
83565,11/11/2014,1200,0,,19.3,,,,,,
83565,12/11/2014,0000,,28.6,,0.6,,23.1,84,0.666667,
83565,12/11/2014,1200,0.8,,19.9,,,,,,
83565,13/11/2014,0000,,30.8,,8.6,,25.94,65.25,1,
83565,13/11/2014,1200,4,,19.3,,,,,,
83565,14/11/2014,0000,,32,,10.5,,26.42,60.25,1.333333,
83565,14/11/2014,1200,0,,21.5,,,,,,
83565,15/11/2014,0000,,31,,8.1,,24.28,54.5,1.666667,
83565,15/11/2014,1200,0,,18.1,,,,,,
83565,16/11/2014,0000,,31,,10.7,,24.86,52,1.333333,
83565,16/11/2014,1200,0,,18.9,,,,,,
83565,17/11/2014,0000,,31.4,,10.6,,25.46,42.75,0.666667,
83565,17/11/2014,1200,0,,18.1,,,,,,
83565,18/11/2014,0000,,35.2,,10.7,,27.34,45.75,1,
83565,18/11/2014,1200,0,,18.7,,,,,,
83565,19/11/2014,0000,,34.6,,6.5,,25.54,70.5,3,
83565,19/11/2014,1200,0,,20.5,,,,,,
83565,20/11/2014,0000,,28.6,,1,,23.18,87,0.333333,
83565,20/11/2014,1200,16.8,,19.7,,,,,,
83565,21/11/2014,0000,,32,,7.4,,25.66,72.5,0.666667,
83565,21/11/2014,1200,31,,19.3,,,,,,
83565,22/11/2014,0000,,29,,0.9,,23.7,84.25,0.666667,
83565,22/11/2014,1200,5.8,,21.3,,,,,,
83565,23/11/2014,0000,,27.6,,1.2,,23.94,93.5,1,
83565,23/11/2014,1200,3.6,,20.7,,,,,,
83565,24/11/2014,0000,,32.2,,4.2,,25.26,83.5,0.666667,
83565,24/11/2014,1200,17.8,,20.5,,,,,,
83565,25/11/2014,0000,,28.4,,0.7,,23.66,92.25,1.333333,
83565,25/11/2014,1200,2.6,,20.9,,,,,,
83565,26/11/2014,0000,,27,,1.7,,23.48,88.75,0.666667,
83565,26/11/2014,1200,39,,19.5,,,,,,
83565,27/11/2014,0000,,31,,3.6,,26.22,75.75,0,
83565,27/11/2014,1200,0,,20.7,,,,,,
83565,28/11/2014,0000,,29.4,,3.9,,24.22,84.5,0.666667,
83565,28/11/2014,1200,1.2,,20.1,,,,,,
83565,29/11/2014,0000,,30,,2.7,,25.02,85.75,0,
83565,29/11/2014,1200,0.2,,20.7,,,,,,
83565,30/11/2014,0000,,28.2,,1,,24.34,90,0.666667,
83565,30/11/2014,1200,4.6,,20.9,,,,,,
83565,01/12/2014,0000,,30.6,,10,,26.38,72.25,1.333333,
83565,01/12/2014,1200,3.2,,20.3,,,,,,
83565,02/12/2014,0000,,31,,7.5,,24.22,84.75,1.666667,
83565,02/12/2014,1200,0,,19.9,,,,,,
83565,03/12/2014,0000,,29.6,,5,,24.14,80,1.666667,
83565,03/12/2014,1200,30.6,,18.9,,,,,,
83565,04/12/2014,0000,,32.2,,8.4,,25.34,78.75,1,
83565,04/12/2014,1200,0,,20.5,,,,,,
83565,05/12/2014,0000,,29.2,,6.7,,24.58,76.75,2,
83565,05/12/2014,1200,1.6,,19.9,,,,,,
83565,06/12/2014,0000,,29.8,,5.5,,23.86,82,0.666667,
83565,06/12/2014,1200,25,,19.9,,,,,,
83565,07/12/2014,0000,,28.6,,4.1,,23.62,82,1.666667,
83565,07/12/2014,1200,0,,19.7,,,,,,
83565,08/12/2014,0000,,28.2,,6.1,,23.3,87.25,1.333333,
83565,08/12/2014,1200,0.2,,19.5,,,,,,
83565,09/12/2014,0000,,30,,5.4,,23.82,81,1.666667,
83565,09/12/2014,1200,11,,19.5,,,,,,
83565,10/12/2014,0000,,30,,2,,23.32,89,0.333333,
83565,10/12/2014,1200,14.8,,18.9,,,,,,
83565,11/12/2014,0000,,30.6,,5.2,,24.78,81.25,1.333333,
83565,11/12/2014,1200,0.2,,19.7,,,,,,
83565,12/12/2014,0000,,30.4,,6.4,,24.58,76.75,1.333333,
83565,12/12/2014,1200,0,,19.9,,,,,,
83565,13/12/2014,0000,,29.8,,4.4,,25.1,81.25,1.666667,
83565,13/12/2014,1200,2,,20.1,,,,,,
83565,14/12/2014,0000,,32.4,,7.6,,27.46,69.5,0.333333,
83565,14/12/2014,1200,0.8,,20.3,,,,,,
83565,15/12/2014,0000,,32.2,,7.4,,27.54,68.5,1.333333,
83565,15/12/2014,1200,0,,22.1,,,,,,
83565,16/12/2014,0000,,32.8,,7.6,,27.54,64.5,0.666667,
83565,16/12/2014,1200,0,,20.5,,,,,,
83565,17/12/2014,0000,,35,,6.3,,26.58,72.25,1.333333,
83565,17/12/2014,1200,0,,21.7,,,,,,
83565,18/12/2014,0000,,33.6,,4.7,,26.38,73,0.333333,
83565,18/12/2014,1200,0,,20.1,,,,,,
83565,19/12/2014,0000,,32.6,,5.9,,26.18,72,1.666667,
83565,19/12/2014,1200,21,,19.7,,,,,,
83565,20/12/2014,0000,,32,,2.1,,26.14,76,1,
83565,20/12/2014,1200,3,,20.7,,,,,,
83565,21/12/2014,0000,,31.2,,1.6,,24.38,85.5,1,
83565,21/12/2014,1200,1.2,,20.1,,,,,,
83565,22/12/2014,0000,,32.8,,3.7,,25.98,76.25,1,
83565,22/12/2014,1200,5.8,,21.3,,,,,,
83565,23/12/2014,0000,,30.4,,2.3,,24.78,91.75,1.333333,
83565,23/12/2014,1200,0.6,,20.9,,,,,,
83565,24/12/2014,0000,,27.8,,1.2,,23.32,86.25,1.333333,
83565,24/12/2014,1200,13.4,,19.9,,,,,,
83565,25/12/2014,0000,,31.8,,2,,25.3,79.25,1.333333,
83565,25/12/2014,1200,0.2,,20.1,,,,,,
83565,26/12/2014,0000,,34.6,,8.5,,27.94,64.75,1.333333,
83565,26/12/2014,1200,0,,20.3,,,,,,
83565,27/12/2014,0000,,35.4,,9.7,,29.38,59,0.666667,
83565,27/12/2014,1200,0,,22.3,,,,,,
83565,28/12/2014,0000,,35.8,,9.5,,29.46,53.75,0.333333,
83565,28/12/2014,1200,0,,22.3,,,,,,
83565,29/12/2014,0000,,35.2,,7.2,,27.02,70.25,0.666667,
83565,29/12/2014,1200,0,,21.3,,,,,,
83565,30/12/2014,0000,,35.2,,8.2,,25.3,77.5,1.333333,
83565,30/12/2014,1200,0,,19.7,,,,,,
83565,31/12/2014,0000,,31.8,,5.2,,26.26,70.25,1,
83565,31/12/2014,1200,48.8,,19.7,,,,,,
83565,01/01/2015,0000,,35.4,,10.9,,29.26,57.5,0.666667,
83565,01/01/2015,1200,0,,21.7,,,,,,
83565,02/01/2015,0000,,35.8,,10.9,,30.14,57,0.666667,
83565,02/01/2015,1200,0,,22.5,,,,,,
83565,03/01/2015,0000,,34.2,,8.8,,26.7,71.75,1,
83565,03/01/2015,1200,0,,21.5,,,,,,
83565,04/01/2015,0000,,32.4,,7.7,,25.02,75.25,0.666667,
83565,04/01/2015,1200,9,,19.1,,,,,,
83565,05/01/2015,0000,,31.2,,3.6,,25.3,75,0.666667,
83565,05/01/2015,1200,29,,19.7,,,,,,
83565,06/01/2015,0000,,33.6,,7.9,,27.06,68.5,0.333333,
83565,06/01/2015,1200,0,,19.7,,,,,,
83565,07/01/2015,0000,,34.8,,10.8,,28.74,60.25,0.333333,
83565,07/01/2015,1200,0,,20.7,,,,,,
83565,08/01/2015,0000,,32.6,,8.3,,27.5,60.25,1,
83565,08/01/2015,1200,0,,21.5,,,,,,
83565,09/01/2015,0000,,35.2,,10.6,,28.7,61.5,0.666667,
83565,09/01/2015,1200,0,,21.7,,,,,,
83565,10/01/2015,0000,,34.8,,11,,30.18,57.75,0.666667,
83565,10/01/2015,1200,0,,24.3,,,,,,
83565,11/01/2015,0000,,35.4,,7.2,,29.58,61.75,0.333333,
83565,11/01/2015,1200,0,,24.5,,,,,,
83565,12/01/2015,0000,,36.4,,10.5,,30.14,64.5,1.666667,
83565,12/01/2015,1200,4.6,,24.3,,,,,,
83565,13/01/2015,0000,,35.2,,9.2,,29.46,58.75,0.333333,
83565,13/01/2015,1200,0,,24.1,,,,,,
83565,14/01/2015,0000,,35.6,,8.6,,28.42,66,0.333333,
83565,14/01/2015,1200,0,,23.7,,,,,,
83565,15/01/2015,0000,,35.4,,10.2,,27.38,63.75,0.666667,
83565,15/01/2015,1200,0,,22.7,,,,,,
83565,16/01/2015,0000,,35.2,,9.9,,29.1,56.25,1.333333,
83565,16/01/2015,1200,5.4,,23.1,,,,,,
83565,17/01/2015,0000,,36.6,,11.9,,30.9,47.5,0.333333,
83565,17/01/2015,1200,0,,23.7,,,,,,
83565,18/01/2015,0000,,37.2,,9.3,,30.58,54,1.333333,
83565,18/01/2015,1200,0,,24.1,,,,,,
83565,19/01/2015,0000,,37.4,,11.7,,31.5,49.75,0.666667,
83565,19/01/2015,1200,0,,25.3,,,,,,
83565,20/01/2015,0000,,38.4,,11.3,,30.18,52.25,1.666667,
83565,20/01/2015,1200,0,,23.9,,,,,,
83565,21/01/2015,0000,,35.4,,10.1,,29.18,53.75,0.333333,
83565,21/01/2015,1200,0,,23.1,,,,,,
83565,22/01/2015,0000,,34.6,,6.9,,26.74,70,0.666667,
83565,22/01/2015,1200,0,,23.1,,,,,,
83565,23/01/2015,0000,,31.8,,11.4,,26.58,63.25,1,
83565,23/01/2015,1200,0,,21.5,,,,,,
83565,24/01/2015,0000,,34,,10.2,,29.02,51.5,1,
83565,24/01/2015,1200,0,,22.7,,,,,,
83565,25/01/2015,0000,,30.4,,3,,24.9,77.25,1.333333,
83565,25/01/2015,1200,3.8,,22.1,,,,,,
83565,26/01/2015,0000,,34.2,,10.9,,26.1,71.25,2,
83565,26/01/2015,1200,0,,21.3,,,,,,
83565,27/01/2015,0000,,34.4,,2,,24.06,87,0.333333,
83565,27/01/2015,1200,6.8,,20.3,,,,,,
83565,28/01/2015,0000,,32.2,,5.6,,24.58,84.5,1.333333,
83565,28/01/2015,1200,26.8,,20.3,,,,,,
83565,29/01/2015,0000,,29.6,,0.7,,25.54,73,0.333333,
83565,29/01/2015,1200,23,,21.3,,,,,,
83565,30/01/2015,0000,,34,,9.9,,28.66,60.25,0.333333,
83565,30/01/2015,1200,0,,22.7,,,,,,
83565,31/01/2015,0000,,34.6,,11.4,,29.42,59,1.009627,
83565,31/01/2015,1200,0,,23.9,,,,,,
83565,01/02/2015,0000,,34.8,,10.9,,24.58,78.75,1.666667,
83565,01/02/2015,1200,0,,19.9,,,,,,
83565,02/02/2015,0000,,33.6,,11.3,,27.78,65.25,0,
83565,02/02/2015,1200,53.4,,19.9,,,,,,
83565,03/02/2015,0000,,34.6,,11.4,,28.9,59.25,0.333333,
83565,03/02/2015,1200,0,,21.7,,,,,,
83565,04/02/2015,0000,,30.4,,5,,22.84,88.5,1.333333,
83565,04/02/2015,1200,16.6,,19.9,,,,,,
83565,05/02/2015,0000,,32,,5.2,,25.96,77,0.666667,
83565,05/02/2015,1200,21.8,,20.1,,,,,,
83565,06/02/2015,0000,,32.2,,9.1,,25.94,78,1,
83565,06/02/2015,1200,6.4,,21.3,,,,,,
83565,07/02/2015,0000,,31.8,,8.7,,25.34,81.25,1.333333,
83565,07/02/2015,1200,10.6,,21.9,,,,,,
83565,08/02/2015,0000,,32.8,,10.1,,25.98,72,1.333333,
83565,08/02/2015,1200,1.2,,22.1,,,,,,
83565,09/02/2015,0000,,30.8,,2.4,,25.34,84.75,0.333333,
83565,09/02/2015,1200,0,,21.7,,,,,,
83565,10/02/2015,0000,,32.6,,10.5,,26.18,75,0.666667,
83565,10/02/2015,1200,9.8,,22.1,,,,,,
83565,11/02/2015,0000,,32.2,,8.8,,25.38,79.75,0.333333,
83565,11/02/2015,1200,14.4,,20.9,,,,,,
83565,12/02/2015,0000,,33,,10.9,,27.86,70,0.666667,
83565,12/02/2015,1200,29,,21.7,,,,,,
83565,13/02/2015,0000,,32.6,,6.2,,28.06,73.5,1.333333,
83565,13/02/2015,1200,0,,23.7,,,,,,
83565,14/02/2015,0000,,32.6,,6,,25.9,77.25,1,
83565,14/02/2015,1200,0,,21.7,,,,,,
83565,15/02/2015,0000,,32.6,,8.2,,27.26,65,1.333333,
83565,15/02/2015,1200,6.6,,20.9,,,,,,
83565,16/02/2015,0000,,28.8,,4.6,,24.76,81.75,1,
83565,16/02/2015,1200,27.2,,20.5,,,,,,
83565,17/02/2015,0000,,29.8,,3.8,,23.62,87,1.333333,
83565,17/02/2015,1200,20.2,,20.1,,,,,,
83565,18/02/2015,0000,,30.4,,4.4,,24.28,85.5,1,
83565,18/02/2015,1200,42.4,,20.3,,,,,,
83565,19/02/2015,0000,,29.2,,2.9,,23.3,87.25,1.666667,
83565,19/02/2015,1200,0,,19.9,,,,,,
83565,20/02/2015,0000,,29.6,,2.5,,23.98,91,0.666667,
83565,20/02/2015,1200,50.4,,20.1,,,,,,
83565,21/02/2015,0000,,30.6,,10.8,,26.22,71.5,1.666667,
83565,21/02/2015,1200,9.8,,20.9,,,,,,
83565,22/02/2015,0000,,33.4,,11.3,,28.22,63.5,0.333333,
83565,22/02/2015,1200,0,,22.7,,,,,,
83565,23/02/2015,0000,,33.6,,11,,28.42,60.25,1,
83565,23/02/2015,1200,0,,22.7,,,,,,
83565,24/02/2015,0000,,33.8,,9.7,,27.5,59.75,1,
83565,24/02/2015,1200,0,,22.3,,,,,,
83565,25/02/2015,0000,,32.8,,9.6,,26.86,65,1.666667,
83565,25/02/2015,1200,0,,22.3,,,,,,
83565,26/02/2015,0000,,30.2,,4.8,,24.94,77,1.333333,
83565,26/02/2015,1200,0,,22.7,,,,,,
83565,27/02/2015,0000,,31.8,,8.4,,26.38,72,1,
83565,27/02/2015,1200,0,,19.7,,,,,,
83565,28/02/2015,0000,,31.2,,9.5,,26.7,71,0.333333,
83565,28/02/2015,1200,13.6,,21.3,,,,,,
83565,01/03/2015,0000,,32,,9.3,,25.94,77,0.666667,
83565,01/03/2015,1200,0,,21.7,,,,,,
83565,02/03/2015,0000,,31.6,,8.1,,25.94,79.5,0.666667,
83565,02/03/2015,1200,7,,22.3,,,,,,
83565,03/03/2015,0000,,31.6,,7.7,,25.98,75.25,0.666667,
83565,03/03/2015,1200,0,,21.9,,,,,,
83565,04/03/2015,0000,,32.4,,8,,26.74,67,0.666667,
83565,04/03/2015,1200,0,,21.3,,,,,,
83565,05/03/2015,0000,,32.4,,6.4,,26.26,75,1,
83565,05/03/2015,1200,0,,22.1,,,,,,
83565,06/03/2015,0000,,31.4,,5.7,,27.02,72.75,1,
83565,06/03/2015,1200,0,,22.1,,,,,,
83565,07/03/2015,0000,,32.2,,6.2,,24.5,82.5,0.333333,
83565,07/03/2015,1200,0,,19.9,,,,,,
83565,08/03/2015,0000,,30.8,,2.8,,24.5,86,0.666667,
83565,08/03/2015,1200,8,,21.7,,,,,,
83565,09/03/2015,0000,,30,,2.7,,23.66,88.5,0.666667,
83565,09/03/2015,1200,15.2,,20.9,,,,,,
83565,10/03/2015,0000,,29.4,,5.1,,24.02,86.5,1.333333,
83565,10/03/2015,1200,28.8,,19.9,,,,,,
83565,11/03/2015,0000,,32.8,,10.8,,25.98,69.75,0.333333,
