Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82870,03/08/2014,1200,0,,18.6,,,,,,
82870,04/08/2014,0000,,38.2,,9.8,11.1,30.44,42.5,1.666667,
82870,04/08/2014,1200,0,,21.4,,,,,,
82870,05/08/2014,0000,,38,,10.1,10.2,30.68,39.75,2.333333,
82870,05/08/2014,1200,0,,21,,,,,,
82870,06/08/2014,0000,,35.2,,9.1,13.3,29.24,43.5,4.333333,
82870,06/08/2014,1200,0,,24.8,,,,,,
82870,07/08/2014,0000,,35.4,,9,14.5,28.36,44.5,2.333333,
82870,07/08/2014,1200,0,,22,,,,,,
82870,08/08/2014,0000,,35.2,,10.9,11.5,28.12,46,1.666667,
82870,08/08/2014,1200,0,,19.6,,,,,,
82870,09/08/2014,0000,,35.8,,10.6,11,28.08,44,3,
82870,09/08/2014,1200,0,,20.2,,,,,,
82870,10/08/2014,0000,,35.4,,11.1,13,28,38.25,4.333333,
82870,10/08/2014,1200,0,,20.8,,,,,,
82870,11/08/2014,0000,,36,,11.1,12.5,28.64,38.25,3,
82870,11/08/2014,1200,0,,20,,,,,,
82870,12/08/2014,0000,,35.6,,11,12.3,28,41.5,3.666667,
82870,12/08/2014,1200,0,,20.4,,,,,,
82870,13/08/2014,0000,,35.8,,1.1,11.2,28.64,36.25,3,
82870,13/08/2014,1200,0,,19.8,,,,,,
82870,14/08/2014,0000,,36.6,,11.2,10.8,28.6,34.5,5,
82870,14/08/2014,1200,0,,18.2,,,,,,
82870,15/08/2014,0000,,35.2,,11.1,15.5,28.28,39.75,5.666667,
82870,15/08/2014,1200,0,,21.8,,,,,,
82870,16/08/2014,0000,,32.8,,10,14,26.88,42.5,3.666667,
82870,16/08/2014,1200,0,,19.8,,,,,,
82870,17/08/2014,0000,,33.8,,10.7,11.2,26.72,46.75,5,
82870,17/08/2014,1200,0,,18.2,,,,,,
82870,18/08/2014,0000,,35.2,,11.2,11.2,28,37,3,
82870,18/08/2014,1200,0,,20,,,,,,
82870,19/08/2014,0000,,36,,11.3,12.3,29.08,37,2.333333,
82870,19/08/2014,1200,0,,23.8,,,,,,
82870,20/08/2014,0000,,36.6,,11,13.6,29.72,40.5,3,
82870,20/08/2014,1200,0,,21.8,,,,,,
82870,21/08/2014,0000,,35.8,,10.6,15,29.16,37,4.333333,
82870,21/08/2014,1200,0,,23,,,,,,
82870,22/08/2014,0000,,36.2,,10.6,11.2,28.96,37,1,
82870,22/08/2014,1200,0,,20.2,,,,,,
82870,23/08/2014,0000,,36.2,,11.3,10.6,28.44,36.75,4.333333,
82870,23/08/2014,1200,0,,18.6,,,,,,
82870,24/08/2014,0000,,36.6,,11.3,11.9,29.76,35.5,3,
82870,24/08/2014,1200,0,,23.4,,,,,,
82870,25/08/2014,0000,,37.6,,11.2,12.9,29.92,32,3,
82870,25/08/2014,1200,0,,21.6,,,,,,
82870,26/08/2014,0000,,37.2,,11.3,15.2,29.32,35.75,2.333333,
82870,26/08/2014,1200,0,,21.4,,,,,,
82870,27/08/2014,0000,,37,,11.3,13.8,28.92,38.5,1.666667,
82870,27/08/2014,1200,0,,21.4,,,,,,
82870,28/08/2014,0000,,38.8,,10.3,10.8,29.48,33.5,1,
82870,28/08/2014,1200,0,,18,,,,,,
82870,29/08/2014,0000,,38.8,,9.4,11.6,30.08,41.5,1.666667,
82870,29/08/2014,1200,0,,20,,,,,,
82870,30/08/2014,0000,,38.6,,11,10.4,31.12,34.25,3.666667,
82870,30/08/2014,1200,0,,23.8,,,,,,
82870,31/08/2014,0000,,37,,10.9,14.5,29.84,34.75,2.333333,
82870,31/08/2014,1200,0,,22,,,,,,
82870,01/09/2014,0000,,38.2,,11.2,13.5,30.8,30,2.333333,
82870,01/09/2014,1200,0,,22.2,,,,,,
82870,02/09/2014,0000,,39.6,,11.1,12.6,29.12,30.75,2.333333,
82870,02/09/2014,1200,0,,16.2,,,,,,
82870,03/09/2014,0000,,39.4,,10.9,13,30.52,32.75,1.666667,
82870,03/09/2014,1200,0,,19,,,,,,
82870,04/09/2014,0000,,39,,10.6,11.6,30.64,40,1.666667,
82870,04/09/2014,1200,0,,20.2,,,,,,
82870,05/09/2014,0000,,35.6,,4.1,10.4,30.24,44.5,5,
82870,05/09/2014,1200,0,,23.6,,,,,,
82870,06/09/2014,0000,,35.2,,7.3,13,28.76,44.25,3,
82870,06/09/2014,1200,0,,23.6,,,,,,
82870,07/09/2014,0000,,34.6,,11.3,14.6,28.4,41.75,3.666667,
82870,07/09/2014,1200,0,,22,,,,,,
82870,08/09/2014,0000,,35.8,,11.1,15.2,28.76,44.75,3,
82870,08/09/2014,1200,0,,22.2,,,,,,
82870,09/09/2014,0000,,36.6,,10.7,16.4,30.16,36,3.666667,
82870,09/09/2014,1200,0,,24.2,,,,,,
82870,10/09/2014,0000,,37.2,,10.9,15.4,30.16,33,2.333333,
82870,10/09/2014,1200,0,,22.6,,,,,,
82870,11/09/2014,0000,,36.8,,10.8,16.4,30.2,36.25,5,
82870,11/09/2014,1200,0,,24.6,,,,,,
82870,12/09/2014,0000,,35.2,,10.8,16.8,28.8,45,4.333333,
82870,12/09/2014,1200,0,,20.4,,,,,,
82870,13/09/2014,0000,,37.2,,10.7,14,29.6,38.75,2.333333,
82870,13/09/2014,1200,0,,23,,,,,,
82870,14/09/2014,0000,,37.4,,10.8,15.8,30.76,38,3,
82870,14/09/2014,1200,0,,24,,,,,,
82870,15/09/2014,0000,,37.8,,11.1,13.8,30.68,31.75,3.666667,
82870,15/09/2014,1200,0,,24.2,,,,,,
82870,16/09/2014,0000,,40,,10.8,13.7,31.16,35.75,1.666667,
82870,16/09/2014,1200,0,,20,,,,,,
82870,17/09/2014,0000,,38.8,,10.6,13.6,31.84,30.75,2.333333,
82870,17/09/2014,1200,0,,21,,,,,,
82870,18/09/2014,0000,,37.6,,10.1,16.2,30.92,32,1.666667,
82870,18/09/2014,1200,0,,25.2,,,,,,
82870,19/09/2014,0000,,37.6,,10.7,14,29.8,36,3.666667,
82870,19/09/2014,1200,0,,21.8,,,,,,
82870,20/09/2014,0000,,37.2,,8.3,13,30.64,38.25,3,
82870,20/09/2014,1200,0,,22,,,,,,
82870,21/09/2014,0000,,39.6,,9.8,12.4,32.32,33.25,2.333333,
82870,21/09/2014,1200,0,,21.4,,,,,,
82870,22/09/2014,0000,,38.6,,10.2,14,31.68,34,1,
82870,22/09/2014,1200,0,,21,,,,,,
82870,23/09/2014,0000,,37,,8.4,12.8,31.04,37.25,5.666667,
82870,23/09/2014,1200,0,,23.8,,,,,,
82870,24/09/2014,0000,,36.6,,8.9,17.2,30.24,36.25,4.333333,
82870,24/09/2014,1200,0,,24.2,,,,,,
82870,25/09/2014,0000,,37.4,,10,15.6,30.32,34,2.333333,
82870,25/09/2014,1200,0,,21.6,,,,,,
82870,26/09/2014,0000,,36.8,,10.3,14.4,30.48,38,5.666667,
82870,26/09/2014,1200,0,,24.2,,,,,,
82870,27/09/2014,0000,,37.8,,9.1,13,30.96,36,3.666667,
82870,27/09/2014,1200,0,,23,,,,,,
82870,28/09/2014,0000,,38.8,,10.8,14.9,31.52,34.75,3,
82870,28/09/2014,1200,0,,23,,,,,,
82870,29/09/2014,0000,,38.2,,10.3,15.1,31.28,36.25,2.333333,
82870,29/09/2014,1200,0,,23.2,,,,,,
82870,30/09/2014,0000,,39,,10.6,14.4,32.2,31.25,3,
82870,30/09/2014,1200,0,,22,,,,,,
82870,01/10/2014,0000,,38,,7.7,14,30.08,48.25,1.666667,
82870,01/10/2014,1200,0,,23.4,,,,,,
82870,02/10/2014,0000,,34.2,,5.9,9.6,29.16,59.5,3,
82870,02/10/2014,1200,0,,25,,,,,,
82870,03/10/2014,0000,,34.6,,4.9,7.6,30.12,42.5,5.666667,
82870,03/10/2014,1200,0,,24.2,,,,,,
82870,04/10/2014,0000,,35.2,,4,12.8,29.52,43.75,4.333333,
82870,04/10/2014,1200,0,,25.2,,,,,,
82870,05/10/2014,0000,,35.2,,7.6,16.5,29.32,40.25,4.333333,
82870,05/10/2014,1200,0,,23.4,,,,,,
82870,06/10/2014,0000,,35,,10.1,18.4,28.88,39.5,3,
82870,06/10/2014,1200,0,,22.8,,,,,,
82870,07/10/2014,0000,,37,,10.9,16,29.68,38.75,2.333333,
82870,07/10/2014,1200,0,,21.8,,,,,,
82870,08/10/2014,0000,,38.2,,9.8,18.2,30.96,35.75,7.666667,
82870,08/10/2014,1200,0,,23.4,,,,,,
82870,09/10/2014,0000,,36.6,,10.8,19.2,30.2,41.5,3.666667,
82870,09/10/2014,1200,0,,24.2,,,,,,
82870,10/10/2014,0000,,38.4,,10.9,19.6,31.08,30.75,5.666667,
82870,10/10/2014,1200,0,,24.6,,,,,,
82870,11/10/2014,0000,,37.6,,5.6,20.8,31.36,34,3,
82870,11/10/2014,1200,0,,25.6,,,,,,
82870,12/10/2014,0000,,38,,6.1,17.5,31.48,35.75,3.666667,
82870,12/10/2014,1200,0,,25.4,,,,,,
82870,13/10/2014,0000,,37.4,,10.7,17.8,30.36,35.5,5,
82870,13/10/2014,1200,0,,21,,,,,,
82870,14/10/2014,0000,,37.4,,7.5,18.2,30.48,32.25,3,
82870,14/10/2014,1200,0,,22.4,,,,,,
82870,15/10/2014,0000,,40.2,,11,16,32.16,23.25,4.333333,
82870,15/10/2014,1200,0,,23.2,,,,,,
82870,16/10/2014,0000,,38.4,,10.1,20.4,31.48,29.5,3,
82870,16/10/2014,1200,0,,22.2,,,,,,
82870,17/10/2014,0000,,36.6,,2.5,17.4,31.68,37.25,3.666667,
82870,17/10/2014,1200,0,,26.2,,,,,,
82870,18/10/2014,0000,,37.8,,6.2,16,29.84,60.25,3.666667,
82870,18/10/2014,1200,0,,25.6,,,,,,
82870,19/10/2014,0000,,39,,8.4,9.5,31.12,42.5,2.333333,
82870,19/10/2014,1200,2.5,,24.2,,,,,,
82870,20/10/2014,0000,,39.8,,11.1,11.9,32.48,34,1.666667,
82870,20/10/2014,1200,0,,23.4,,,,,,
82870,21/10/2014,0000,,36.4,,6.8,12.8,27.44,66,2.333333,
82870,21/10/2014,1200,0,,22.2,,,,,,
82870,22/10/2014,0000,,35.4,,4.5,4.8,27.88,61.25,1.666667,
82870,22/10/2014,1200,7.8,,23.2,,,,,,
82870,23/10/2014,0000,,36.8,,10.4,9.8,30.56,38.25,3,
82870,23/10/2014,1200,0,,23.2,,,,,,
82870,24/10/2014,0000,,36.2,,7.5,14.2,30.04,40.25,1.666667,
82870,24/10/2014,1200,0,,23.2,,,,,,
82870,25/10/2014,0000,,37.8,,,12.8,31,37.5,3.666667,
82870,25/10/2014,1200,0,,23.8,,,,,,
82870,26/10/2014,0000,,39,,9.9,15,32.36,32.75,5,
82870,26/10/2014,1200,0,,25.8,,,,,,
82870,27/10/2014,0000,,39,,11.4,17,32.24,30.25,2.333333,
82870,27/10/2014,1200,0,,23.2,,,,,,
82870,28/10/2014,0000,,39,,8.6,16.5,33.24,29.25,1.666667,
82870,28/10/2014,1200,0,,23.2,,,,,,
82870,29/10/2014,0000,,35.8,,0.1,13.2,25.76,86,1.666667,
82870,29/10/2014,1200,39.8,,21.4,,,,,,
82870,30/10/2014,0000,,34,,1.5,1.4,27.88,66.75,1,
82870,30/10/2014,1200,0.8,,22.2,,,,,,
82870,31/10/2014,0000,,36.8,,7.9,10,31.04,35.75,3,
82870,31/10/2014,1200,0,,23.4,,,,,,
82870,01/11/2014,0000,,37.4,,11,12.6,30.96,38.25,1.666667,
82870,01/11/2014,1200,0,,23.2,,,,,,
82870,02/11/2014,0000,,38.6,,9.8,14.9,31.64,37.25,1.666667,
82870,02/11/2014,1200,0,,23.6,,,,,,
82870,03/11/2014,0000,,35.8,,6.8,13.6,28.44,53.25,3.666667,
82870,03/11/2014,1200,0,,24,,,,,,
82870,04/11/2014,0000,,35.4,,6.3,9.2,28.64,57.25,1,
82870,04/11/2014,1200,0,,23.8,,,,,,
82870,05/11/2014,0000,,37,,10.7,8.4,30.6,40.75,3,
82870,05/11/2014,1200,0,,22.6,,,,,,
82870,06/11/2014,0000,,38.2,,10.9,13.1,31.72,36.25,3,
82870,06/11/2014,1200,0,,23.4,,,,,,
82870,07/11/2014,0000,,39.2,,8.8,14.6,32.24,37.25,1,
82870,07/11/2014,1200,0,,23.2,,,,,,
82870,08/11/2014,0000,,35.8,,3.4,13.2,31.24,44.5,3.666667,
82870,08/11/2014,1200,4,,26.2,,,,,,
82870,09/11/2014,0000,,31.6,,0.1,9.6,25.32,91.5,1,
82870,09/11/2014,1200,0,,23.4,,,,,,
82870,10/11/2014,0000,,35,,7.7,1.4,27.84,63.25,1,
82870,10/11/2014,1200,2,,22.2,,,,,,
82870,11/11/2014,0000,,37.8,,8,6.6,29.2,59.25,2.333333,
82870,11/11/2014,1200,0,,23.2,,,,,,
82870,12/11/2014,0000,,29.8,,0.1,8.4,25.76,77.5,2.333333,
82870,12/11/2014,1200,3,,23.8,,,,,,
82870,13/11/2014,0000,,31.6,,4.5,3.2,25.96,75.25,1.666667,
82870,13/11/2014,1200,4.2,,22.2,,,,,,
82870,14/11/2014,0000,,35.8,,7.7,3.6,28.24,62.25,1.666667,
82870,14/11/2014,1200,6.7,,22.8,,,,,,
82870,15/11/2014,0000,,30,,2.6,6.7,26.64,82.75,1.666667,
82870,15/11/2014,1200,0,,22.6,,,,,,
82870,16/11/2014,0000,,26.8,,0,1.7,24.16,94,1.666667,
82870,16/11/2014,1200,11.9,,22.6,,,,,,
82870,17/11/2014,0000,,27.8,,0.7,0.8,24.96,84.25,1,
82870,17/11/2014,1200,6.9,,23,,,,,,
82870,18/11/2014,0000,,29.4,,0.4,1.6,24.52,89,1.666667,
82870,18/11/2014,1200,1.7,,22.6,,,,,,
82870,19/11/2014,0000,,33.8,,5.5,1.4,25.76,85,1.666667,
82870,19/11/2014,1200,4.4,,22.4,,,,,,
82870,20/11/2014,0000,,32,,4.4,1.4,25.88,79,1,
82870,20/11/2014,1200,2.5,,23.2,,,,,,
82870,21/11/2014,0000,,35.2,,10.5,0.8,28.48,54.75,2.333333,
82870,21/11/2014,1200,3.9,,22.4,,,,,,
82870,22/11/2014,0000,,35.6,,9.5,1.8,29.48,50.25,3.666667,
82870,22/11/2014,1200,0,,21.8,,,,,,
82870,23/11/2014,0000,,35.8,,11.4,9.5,28.64,54.5,3.666667,
82870,23/11/2014,1200,0,,21.8,,,,,,
82870,24/11/2014,0000,,35.4,,8.6,8.7,29.12,46.75,4.333333,
82870,24/11/2014,1200,0,,21.4,,,,,,
82870,25/11/2014,0000,,36.4,,11.7,9,29.64,45.5,3,
82870,25/11/2014,1200,0,,21,,,,,,
82870,26/11/2014,0000,,34,,3.7,11,29.08,54.25,3.666667,
82870,26/11/2014,1200,0,,22.2,,,,,,
82870,27/11/2014,0000,,36.4,,11.8,10,29,48,3,
82870,27/11/2014,1200,0,,21.4,,,,,,
82870,28/11/2014,0000,,36.8,,10.8,11.8,30.28,46.5,1.666667,
82870,28/11/2014,1200,0,,22.4,,,,,,
82870,29/11/2014,0000,,38.4,,9.7,9.7,30.4,45.5,3.666667,
82870,29/11/2014,1200,0,,23.2,,,,,,
82870,30/11/2014,0000,,38.4,,11.7,13.5,30,36.25,1.666667,
82870,30/11/2014,1200,0,,22.8,,,,,,
82870,01/12/2014,0000,,36.2,,11.1,16.5,,47,2.333333,
82870,01/12/2014,1200,0,,19,,,,,,
82870,02/12/2014,0000,,37.2,,11.4,14,,40.5,3.666667,
82870,02/12/2014,1200,0,,22.4,,,,,,
82870,03/12/2014,0000,,36.6,,7.8,14.6,,43.5,1.666667,
82870,03/12/2014,1200,0,,22.8,,,,,,
82870,04/12/2014,0000,,36,,9.7,12.8,,37.5,4.333333,
82870,04/12/2014,1200,0,,21.4,,,,,,
82870,05/12/2014,0000,,34.4,,3.6,11.4,,66.75,2.333333,
82870,05/12/2014,1200,0,,20.4,,,,,,
82870,06/12/2014,0000,,26.6,,0,6.5,,94,1.666667,
82870,06/12/2014,1200,8,,21.6,,,,,,
82870,07/12/2014,0000,,31.4,,1.9,1,,78.5,2.333333,
82870,07/12/2014,1200,7.2,,22,,,,,,
82870,08/12/2014,0000,,34,,7.1,4.3,27.96,57,1.666667,
82870,08/12/2014,1200,2.3,,22.8,,,,,,
82870,09/12/2014,0000,,35,,8,9.8,29.32,45.25,2.333333,
82870,09/12/2014,1200,0,,23.2,,,,,,
82870,10/12/2014,0000,,35.6,,9,8.4,28.08,50,3,
82870,10/12/2014,1200,0,,21,,,,,,
82870,11/12/2014,0000,,34.2,,5.5,11.4,27.4,62.25,4.333333,
82870,11/12/2014,1200,0,,22.6,,,,,,
82870,12/12/2014,0000,,36,,7.8,7.8,28.76,50.25,3,
82870,12/12/2014,1200,0,,21.8,,,,,,
82870,13/12/2014,0000,,34.6,,5.8,9.7,27.08,71.75,3,
82870,13/12/2014,1200,0,,23.2,,,,,,
82870,14/12/2014,0000,,31.4,,1.1,5.7,26.4,78.25,1,
82870,14/12/2014,1200,3.8,,23,,,,,,
82870,15/12/2014,0000,,29.6,,0.3,3.7,25.8,83.75,1.666667,
82870,15/12/2014,1200,0,,23.6,,,,,,
82870,16/12/2014,0000,,31.4,,1.4,2.6,27.04,77.25,1.666667,
82870,16/12/2014,1200,1.4,,23.6,,,,,,
82870,17/12/2014,0000,,26.6,,0,2.8,23.88,89.75,1,
82870,17/12/2014,1200,26.4,,22.6,,,,,,
82870,18/12/2014,0000,,32.2,,3,1.6,25.44,80.5,1.666667,
82870,18/12/2014,1200,1.2,,21.6,,,,,,
82870,19/12/2014,0000,,27.4,,0.9,3.2,24.44,87.5,1.666667,
82870,19/12/2014,1200,0,,22.2,,,,,,
82870,20/12/2014,0000,,30,,0.3,1.4,25.52,84,1,
82870,20/12/2014,1200,19.2,,22.4,,,,,,
82870,21/12/2014,0000,,32.2,,1.3,2,26.92,78.5,1.666667,
82870,21/12/2014,1200,0.4,,23,,,,,,
82870,22/12/2014,0000,,34,,6.3,3.8,27.64,69.5,2.333333,
82870,22/12/2014,1200,0,,23.2,,,,,,
82870,23/12/2014,0000,,34.2,,8.4,6.4,27.88,59.5,3,
82870,23/12/2014,1200,0,,22.2,,,,,,
82870,24/12/2014,0000,,33.8,,5.2,9.2,27.32,60,3,
82870,24/12/2014,1200,0,,22.2,,,,,,
82870,25/12/2014,0000,,35,,9.3,7.8,28.48,59.25,3,
82870,25/12/2014,1200,0,,21.8,,,,,,
82870,26/12/2014,0000,,35,,11.4,8.4,28.16,51,1.666667,
82870,26/12/2014,1200,1.4,,20,,,,,,
82870,27/12/2014,0000,,33.8,,9.7,10.1,27.76,52.75,4.333333,
82870,27/12/2014,1200,0,,21.6,,,,,,
82870,28/12/2014,0000,,35.8,,10.1,9.7,28.64,50.25,3,
82870,28/12/2014,1200,0,,21,,,,,,
82870,29/12/2014,0000,,36.6,,10.4,10,28.84,49.25,2.333333,
82870,29/12/2014,1200,0,,21,,,,,,
82870,30/12/2014,0000,,34.8,,4.6,8.4,25.8,72,1,
82870,30/12/2014,1200,0,,21,,,,,,
82870,31/12/2014,0000,,32.4,,7.7,2.2,25.56,77,1.666667,
82870,31/12/2014,1200,43.4,,20.2,,,,,,
82870,01/01/2015,0000,,32.8,,8.7,3.8,25.2,79.25,1,
82870,01/01/2015,1200,7.1,,20.4,,,,,,
82870,02/01/2015,0000,,34.4,,10.4,2.8,26.28,69.75,1,
82870,02/01/2015,1200,6,,20.2,,,,,,
82870,03/01/2015,0000,,34.8,,11.7,4.6,27.24,67,1.666667,
82870,03/01/2015,1200,0,,21,,,,,,
82870,04/01/2015,0000,,31.8,,5.7,5.6,25,80.75,2.333333,
82870,04/01/2015,1200,0,,22,,,,,,
82870,05/01/2015,0000,,32.4,,9.9,3.8,25.6,77.25,1,
82870,05/01/2015,1200,12,,21.4,,,,,,
82870,06/01/2015,0000,,35.6,,11,3.8,28.32,58.75,1,
82870,06/01/2015,1200,0,,21,,,,,,
82870,07/01/2015,0000,,34.4,,10.1,6.2,28.52,57,1.666667,
82870,07/01/2015,1200,0,,23,,,,,,
82870,08/01/2015,0000,,35,,10.2,7.4,28.04,54.25,1.666667,
82870,08/01/2015,1200,0,,20.2,,,,,,
82870,09/01/2015,0000,,36.8,,,7.4,29.88,43.25,3.666667,
82870,09/01/2015,1200,0,,21.4,,,,,,
82870,10/01/2015,0000,,36.6,,11.1,10.6,30.04,45.75,3,
82870,10/01/2015,1200,0,,22.2,,,,,,
82870,11/01/2015,0000,,37.6,,10,10.5,30.48,41.25,2.333333,
82870,11/01/2015,1200,0,,22.2,,,,,,
82870,12/01/2015,0000,,36.4,,9.7,12.3,30.6,41.5,4.333333,
82870,12/01/2015,1200,0,,23.2,,,,,,
82870,13/01/2015,0000,,37.2,,7.3,13.2,29.92,41.5,3,
82870,13/01/2015,1200,0,,23.4,,,,,,
82870,14/01/2015,0000,,35.2,,1.4,14.2,30.08,43.75,1.666667,
82870,14/01/2015,1200,0,,22.4,,,,,,
82870,15/01/2015,0000,,36.8,,6,9.6,29.56,45,2.333333,
82870,15/01/2015,1200,0,,22.2,,,,,,
82870,16/01/2015,0000,,36.4,,6.1,10.8,29.6,44.75,4.333333,
82870,16/01/2015,1200,0,,22.2,,,,,,
82870,17/01/2015,0000,,36.6,,4.3,9.6,30.32,41,1.666667,
82870,17/01/2015,1200,0,,23.2,,,,,,
82870,18/01/2015,0000,,37,,7.7,10.2,30.04,44.75,1,
82870,18/01/2015,1200,0,,22.4,,,,,,
82870,19/01/2015,0000,,35.4,,8,10.6,30.28,45.75,1.666667,
82870,19/01/2015,1200,0,,22.4,,,,,,
82870,20/01/2015,0000,,36.2,,6.5,6.7,26.76,68,3.666667,
82870,20/01/2015,1200,0,,22.6,,,,,,
82870,21/01/2015,0000,,31.2,,0.6,6.7,25.08,84,1,
82870,21/01/2015,1200,12.8,,22.6,,,,,,
82870,22/01/2015,0000,,31.6,,1.4,2.8,24.96,77.75,1,
82870,22/01/2015,1200,0,,21.8,,,,,,
82870,23/01/2015,0000,,33.6,,4.4,3.2,27.44,58.25,1.666667,
82870,23/01/2015,1200,1.8,,21.6,,,,,,
82870,24/01/2015,0000,,34.6,,9,5.2,27.76,56.5,1.666667,
82870,24/01/2015,1200,21.6,,22.4,,,,,,
82870,25/01/2015,0000,,29,,0.7,6.8,24.76,80.75,1,
82870,25/01/2015,1200,0.7,,23.2,,,,,,
82870,26/01/2015,0000,,33,,7.2,4,26.52,64.25,1,
82870,26/01/2015,1200,3.7,,21.8,,,,,,
82870,27/01/2015,0000,,36.8,,11.1,3.4,28.24,47,1.666667,
82870,27/01/2015,1200,0,,20.6,,,,,,
82870,28/01/2015,0000,,37.8,,9.6,10.4,28.68,43,1,
82870,28/01/2015,1200,0,,21,,,,,,
82870,29/01/2015,0000,,37.8,,10.2,11.8,30.28,36.5,1.666667,
82870,29/01/2015,1200,0,,21.8,,,,,,
82870,30/01/2015,0000,,38.8,,10.1,11,29.2,45.75,1,
82870,30/01/2015,1200,0,,20.4,,,,,,
82870,31/01/2015,0000,,37.6,,7.2,10.4,27.36,58.5,1.666667,
82870,31/01/2015,1200,0,,20.6,,,,,,
82870,01/02/2015,0000,,35,,2.8,9.2,28.76,,1,
82870,01/02/2015,1200,2.2,,22.6,,,,,,
82870,02/02/2015,0000,,36.8,,6.3,9,28.92,54,2.333333,
82870,02/02/2015,1200,0,,22,,,,,,
82870,03/02/2015,0000,,29,,0.5,8.6,24.36,,1.666667,
82870,03/02/2015,1200,0,,21,,,,,,
82870,04/02/2015,0000,,27.2,,0.3,0.4,23.24,,1,
82870,04/02/2015,1200,47.8,,20.4,,,,,,
82870,05/02/2015,0000,,31.8,,6.6,2,26.52,64.75,1,
82870,05/02/2015,1200,0,,20.4,,,,,,
82870,06/02/2015,0000,,33,,5,4.2,27.68,64,1.666667,
82870,06/02/2015,1200,0,,22,,,,,,
82870,07/02/2015,0000,,31.4,,3.5,5.4,25.8,78.75,1,
82870,07/02/2015,1200,0.6,,23.2,,,,,,
82870,08/02/2015,0000,,32.6,,2.7,1.8,25.48,86.25,2.333333,
82870,08/02/2015,1200,0,,22.2,,,,,,
82870,09/02/2015,0000,,36.4,,10.8,2.8,28.84,55.75,3,
82870,09/02/2015,1200,1.2,,22.8,,,,,,
82870,10/02/2015,0000,,36.4,,10.6,4,29.52,50.25,1,
82870,10/02/2015,1200,0,,22.2,,,,,,
82870,11/02/2015,0000,,36,,8.8,8.8,28.24,57.5,2.333333,
82870,11/02/2015,1200,0,,21,,,,,,
82870,12/02/2015,0000,,37,,10.8,11.2,29.44,48.75,1.666667,
82870,12/02/2015,1200,0,,22,,,,,,
82870,13/02/2015,0000,,34.6,,1.6,9.8,28.68,57.75,2.333333,
82870,13/02/2015,1200,0,,22.4,,,,,,
82870,14/02/2015,0000,,31.4,,0.8,8,26.08,82,1,
82870,14/02/2015,1200,0,,23.2,,,,,,
82870,15/02/2015,0000,,33.8,,3.4,3.5,26.32,79,2.333333,
82870,15/02/2015,1200,0.3,,23.2,,,,,,
82870,16/02/2015,0000,,35.8,,8.3,4,28.08,62.75,3,
82870,16/02/2015,1200,6,,22,,,,,,
82870,17/02/2015,0000,,35,,3.9,7.9,28.56,61,2.333333,
82870,17/02/2015,1200,0,,23.2,,,,,,
82870,18/02/2015,0000,,33,,7.5,6,26.56,75.75,2.333333,
82870,18/02/2015,1200,21,,21.8,,,,,,
82870,19/02/2015,0000,,29.6,,0.5,3.8,25.96,78.75,1.666667,
82870,19/02/2015,1200,0,,23.6,,,,,,
82870,20/02/2015,0000,,28.8,,2.6,3,24.28,79.5,1,
82870,20/02/2015,1200,46.6,,20.2,,,,,,
82870,21/02/2015,0000,,32,,7.2,1.9,25.6,77.5,2.333333,
82870,21/02/2015,1200,0,,21.4,,,,,,
82870,22/02/2015,0000,,28,,0.8,3.8,23.64,86.5,1.666667,
82870,22/02/2015,1200,11,,20.4,,,,,,
82870,23/02/2015,0000,,29,,0.3,1.7,24.56,89,1,
82870,23/02/2015,1200,0,,22,,,,,,
82870,24/02/2015,0000,,30.6,,2.8,2.2,24.16,88.25,1,
82870,24/02/2015,1200,6.1,,21.4,,,,,,
82870,25/02/2015,0000,,32.4,,9.4,1.8,28,59.75,4.333333,
82870,25/02/2015,1200,3.8,,22.2,,,,,,
82870,26/02/2015,0000,,33.8,,8,5.8,27.36,66,1.666667,
82870,26/02/2015,1200,0,,22,,,,,,
82870,27/02/2015,0000,,33.6,,4.9,5.6,27.56,69.5,1,
82870,27/02/2015,1200,0,,21.4,,,,,,
82870,28/02/2015,0000,,29,,3.2,3.4,25.8,83.5,1.666667,
82870,28/02/2015,1200,0,,23.2,,,,,,
82870,01/03/2015,0000,,30.8,,4.6,2.5,25.64,74,2.333333,
82870,01/03/2015,1200,2.9,,21.8,,,,,,
82870,02/03/2015,0000,,29.6,,4.7,3,24.52,91,1,
82870,02/03/2015,1200,0,,21.4,,,,,,
82870,03/03/2015,0000,,25.6,,0,1.1,23.16,,1,
82870,03/03/2015,1200,68.7,,21.6,,,,,,
82870,04/03/2015,0000,,33,,8.5,0.6,25.68,75.5,1,
82870,04/03/2015,1200,8.4,,21,,,,,,
82870,05/03/2015,0000,,33.4,,6.6,4.4,25.64,,1.666667,
82870,05/03/2015,1200,0,,20,,,,,,
82870,06/03/2015,0000,,34,,6,3.4,27,73.25,1,
82870,06/03/2015,1200,0,,22.2,,,,,,
82870,07/03/2015,0000,,30.4,,3.3,2.7,25.84,81.75,1,
82870,07/03/2015,1200,16,,22.4,,,,,,
82870,08/03/2015,0000,,33.8,,9.8,1.9,26.8,73,1,
82870,08/03/2015,1200,0,,21.4,,,,,,
