Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82792,13/07/2014,0000,,,,,5.9,,71,,
82792,13/07/2014,1200,9.6,,20,,,,,,
82792,14/07/2014,0000,,,,,4.8,,70,,
82792,14/07/2014,1200,0,,18.6,,,,,,
82792,15/07/2014,0000,,,,,3.7,,78,,
82792,15/07/2014,1200,0,,18.6,,,,,,
82792,16/07/2014,0000,,,,,1.9,,68,,
82792,16/07/2014,1200,0,,15.3,,,,,,
82792,17/07/2014,0000,,,,,4.3,,80,,
82792,17/07/2014,1200,0,,14.9,,,,,,
82792,18/07/2014,0000,,,,,4.3,,80,,
82792,18/07/2014,1200,2,,18.4,,,,,,
82792,19/07/2014,0000,,,,,2.3,,82,,
82792,19/07/2014,1200,0,,17.4,,,,,,
82792,20/07/2014,0000,,,,,1.9,,66,,
82792,20/07/2014,1200,2.2,,15.1,,,,,,
82792,21/07/2014,0000,,,,,4.9,,56,,
82792,21/07/2014,1200,0,,13.5,,,,,,
82792,22/07/2014,0000,,,,,4.4,,58,,
82792,22/07/2014,1200,0,,14.5,,,,,,
82792,23/07/2014,0000,,,,,5.4,,56.75,,
82792,23/07/2014,1200,0,,17.8,,,,,,
82792,24/07/2014,0000,,,,,4.8,,67.75,,
82792,24/07/2014,1200,0,,17,,,,,,
82792,25/07/2014,0000,,,,,2,,75,,
82792,25/07/2014,1200,1.6,,15.1,,,,,,
82792,26/07/2014,0000,,,,,2,,59.25,0,
82792,26/07/2014,1200,1.2,,16.5,,,,,,
82792,27/07/2014,0000,,,,,4.5,,67.75,,
82792,27/07/2014,1200,0,,12.9,,,,,,
82792,28/07/2014,0000,,,,,3,,67.75,,
82792,28/07/2014,1200,2.8,,18.6,,,,,,
82792,29/07/2014,0000,,,,,4.7,,73.75,,
82792,29/07/2014,1200,0,,17.6,,,,,,
82792,30/07/2014,0000,,,,,3.8,,69,,
82792,30/07/2014,1200,0.6,,17.4,,,,,,
82792,31/07/2014,0000,,,,,7,,61.25,,
82792,31/07/2014,1200,0,,14.3,,,,,,
82792,01/08/2014,0000,,,,,6.9,,58.5,,
82792,01/08/2014,1200,0,,15.5,,,,,,
82792,02/08/2014,0000,,,,,6.1,,59.75,,
82792,02/08/2014,1200,0,,15.1,,,,,,
82792,03/08/2014,0000,,,,,7.1,,71,,
82792,03/08/2014,1200,0,,16.1,,,,,,
82792,04/08/2014,0000,,,,,4.2,,56.75,,
82792,04/08/2014,1200,0,,16.1,,,,,,
82792,05/08/2014,0000,,,,,5.1,,59.75,,
82792,05/08/2014,1200,0,,17.2,,,,,,
82792,06/08/2014,0000,,,,,5.6,,64,,
82792,06/08/2014,1200,0,,16.5,,,,,,
82792,07/08/2014,0000,,,,,5.3,,66.75,,
82792,07/08/2014,1200,0,,18,,,,,,
82792,08/08/2014,0000,,,,,4,,86.75,,
82792,08/08/2014,1200,1,,17.6,,,,,,
82792,09/08/2014,0000,,,,,1.3,,74.5,,
82792,09/08/2014,1200,9.4,,14.3,,,,,,
82792,10/08/2014,0000,,,,,3.5,,71.5,,
82792,10/08/2014,1200,0,,17.6,,,,,,
