Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82336,04/08/2014,0000,,33,,5.3,,27.26,88.75,1.02888,
82336,04/08/2014,1200,0,,25.5,,,,,,
82336,05/08/2014,0000,,33.2,,9.1,,29.04,79.25,1.37184,
82336,05/08/2014,1200,3.9,,25.6,,,,,,
82336,06/08/2014,0000,,32.1,,6.2,,27.7,78,1.02888,
82336,06/08/2014,1200,22.6,,23.8,,,,,,
82336,07/08/2014,0000,,30,,1.6,,27.58,82.25,1.02888,
82336,07/08/2014,1200,0,,24.7,,,,,,
82336,08/08/2014,0000,,32,,9.4,,27,83,0.34296,
82336,08/08/2014,1200,0,,24.4,,,,,,
82336,09/08/2014,0000,,31.4,,9.2,,28.06,77.25,0.68592,
82336,09/08/2014,1200,4.4,,24.1,,,,,,
82336,10/08/2014,0000,,32,,6.7,,27.58,79.25,0.68592,
82336,10/08/2014,1200,1.3,,24.7,,,,,,
82336,11/08/2014,0000,,31.6,,5,,27.66,84.5,1.02888,
82336,11/08/2014,1200,0,,24.1,,,,,,
82336,12/08/2014,0000,,33.2,,8.5,,29.1,76,0.68592,
82336,12/08/2014,1200,0.4,,24.7,,,,,,
82336,13/08/2014,0000,,34.8,,9.7,,28.78,75.75,0,
82336,13/08/2014,1200,0,,25.5,,,,,,
82336,14/08/2014,0000,,34.3,,8.2,,,73,1.02888,
82336,14/08/2014,1200,0,,26.3,,,,,,
82336,15/08/2014,0000,,34.2,,8.6,,29.56,69.25,1.7148,
82336,15/08/2014,1200,1,,25.1,,,,,,
82336,16/08/2014,0000,,30.6,,1.6,,26.38,80,1.37184,
82336,16/08/2014,1200,30.4,,21.7,,,,,,
82336,17/08/2014,0000,,34,,10,,29.5,66.25,0,
82336,17/08/2014,1200,0,,22.3,,,,,,
82336,18/08/2014,0000,,33.6,,9.8,,29.06,69.25,0.34296,
82336,18/08/2014,1200,0,,24.5,,,,,,
82336,19/08/2014,0000,,35.2,,10.3,,29.2,70.75,0.34296,
82336,19/08/2014,1200,0,,24.2,,,,,,
82336,20/08/2014,0000,,35.4,,10.3,,29.76,66.5,0.34296,
82336,20/08/2014,1200,0,,24,,,,,,
82336,21/08/2014,0000,,35.8,,,,28.96,71.25,0.68592,
82336,21/08/2014,1200,0,,25,,,,,,
82336,22/08/2014,0000,,35.5,,9.8,,28.96,75.25,1.02888,
82336,22/08/2014,1200,0,,25.7,,,,,,
82336,23/08/2014,0000,,33.7,,9.4,,29.4,71.25,0.34296,
82336,23/08/2014,1200,1.1,,24.7,,,,,,
82336,24/08/2014,0000,,34.3,,10.2,,29.8,68.5,1.37184,
82336,24/08/2014,1200,0,,25.1,,,,,,
82336,25/08/2014,0000,,33.6,,10.5,,29.78,72.5,1.02888,
82336,25/08/2014,1200,0,,26.5,,,,,,
82336,26/08/2014,0000,,33.4,,9.5,,29.66,72,2.40072,
82336,26/08/2014,1200,0,,27.1,,,,,,
82336,27/08/2014,0000,,33,,8.4,,29.74,72.25,2.05776,
82336,27/08/2014,1200,0,,26.7,,,,,,
82336,28/08/2014,0000,,33,,10.1,,29.42,67.25,0,
82336,28/08/2014,1200,0,,26.9,,,,,,
82336,29/08/2014,0000,,,,,,,,1.54332,
82336,29/08/2014,1200,0,,24.5,,,,,,
82336,30/08/2014,0000,,34.6,,9.3,,29.14,73,1.7148,
82336,30/08/2014,1200,0,,25.1,,,,,,
82336,31/08/2014,0000,,30.4,,2.8,,,83,1.54332,
82336,31/08/2014,1200,14.2,,,,,,,,
82336,01/09/2014,0000,,32.2,,7.8,,27.72,76.75,1.37184,
82336,01/09/2014,1200,0,,24,,,,,,
82336,02/09/2014,0000,,33.4,,9.9,,28.68,72.25,1.02888,
82336,02/09/2014,1200,0,,24.8,,,,,,
82336,03/09/2014,0000,,34.1,,,,29.9,67.5,1.37184,
82336,03/09/2014,1200,0,,25.6,,,,,,
82336,04/09/2014,0000,,34.9,,10.6,,29.92,66.75,1.37184,
82336,04/09/2014,1200,0,,25.1,,,,,,
82336,05/09/2014,0000,,34.8,,10.1,,30.2,66,1.02888,
82336,05/09/2014,1200,0,,25.4,,,,,,
82336,06/09/2014,0000,,34.3,,8.8,,29.14,73.75,1.02888,
82336,06/09/2014,1200,0,,26.6,,,,,,
82336,07/09/2014,0000,,32.9,,7.7,,28.9,71,1.02888,
82336,07/09/2014,1200,1,,24,,,,,,
82336,08/09/2014,0000,,33.8,,6,,28.16,98,0.51444,
82336,08/09/2014,1200,0,,26.8,,,,,,
82336,09/09/2014,0000,,33.2,,10.1,,29.18,67.75,1.37184,
82336,09/09/2014,1200,0,,24.7,,,,,,
82336,10/09/2014,0000,,34.2,,,,29.86,66,2.05776,
82336,10/09/2014,1200,0,,25.5,,,,,,
82336,11/09/2014,0000,,34,,10.1,,30.22,70.5,2.05776,
82336,11/09/2014,1200,0,,26.5,,,,,,
82336,12/09/2014,0000,,33,,6.5,,29.14,73.5,1.02888,
82336,12/09/2014,1200,0,,26.3,,,,,,
82336,13/09/2014,0000,,34,,10.1,,29.78,68,1.37184,
82336,13/09/2014,1200,5,,25.9,,,,,,
82336,14/09/2014,0000,,34,,9.9,,29.02,73.25,1.37184,
82336,14/09/2014,1200,0,,26.3,,,,,,
82336,15/09/2014,0000,,34.9,,10.6,,29.88,71,1.02888,
82336,15/09/2014,1200,0,,25.3,,,,,,
82336,16/09/2014,0000,,34.6,,6.1,,29.32,76.5,1.37184,
82336,16/09/2014,1200,0,,26.4,,,,,,
82336,17/09/2014,0000,,33.2,,6.6,,28.98,73.25,1.02888,
82336,17/09/2014,1200,0,,25.5,,,,,,
82336,18/09/2014,0000,,33.6,,6.3,,27.34,84.5,1.54332,
82336,18/09/2014,1200,2.2,,25.1,,,,,,
82336,19/09/2014,0000,,33.4,,,,28.48,72.25,1.7148,
82336,19/09/2014,1200,11.9,,23.6,,,,,,
82336,20/09/2014,0000,,34,,9.8,,29.86,69.25,1.7148,
82336,20/09/2014,1200,0,,25.5,,,,,,
82336,21/09/2014,0000,,34.5,,10.4,,30.34,64.75,0.68592,
82336,21/09/2014,1200,0,,26,,,,,,
82336,22/09/2014,0000,,35,,10.6,,30.42,61.5,1.02888,
82336,22/09/2014,1200,0,,25.9,,,,,,
82336,23/09/2014,0000,,35,,10.3,,30.58,69,1.02888,
82336,23/09/2014,1200,0,,26.1,,,,,,
82336,24/09/2014,0000,,34,,9.3,,30.34,66.25,1.7148,
82336,24/09/2014,1200,0,,26.7,,,,,,
82336,25/09/2014,0000,,33.6,,9.2,,29.98,68.5,2.05776,
82336,25/09/2014,1200,0,,27.3,,,,,,
82336,26/09/2014,0000,,34.2,,10.2,,30.54,66,2.40072,
82336,26/09/2014,1200,0,,26.7,,,,,,
82336,27/09/2014,0000,,34.8,,10.2,,29.82,66.25,1.02888,
82336,27/09/2014,1200,0,,25.5,,,,,,
82336,28/09/2014,0000,,34,,10.1,,29.86,61.5,2.05776,
82336,28/09/2014,1200,0,,25.5,,,,,,
82336,29/09/2014,0000,,35,,10,,29.86,65.5,1.37184,
82336,29/09/2014,1200,0,,24.1,,,,,,
82336,30/09/2014,0000,,35.5,,9.8,,30.44,70.75,1.02888,
82336,30/09/2014,1200,0,,26.1,,,,,,
82336,01/10/2014,0000,,35.1,,10.2,,29.72,72.75,1.02888,
82336,01/10/2014,1200,0,,25.7,,,,,,
82336,02/10/2014,0000,,33.8,,5.1,,28.72,75,1.02888,
82336,02/10/2014,1200,0,,24.2,,,,,,
82336,03/10/2014,0000,,34.7,,9.2,,29.64,73,1.37184,
82336,03/10/2014,1200,0,,26.9,,,,,,
82336,04/10/2014,0000,,29.7,,0,,26.44,86.25,1.02888,
82336,04/10/2014,1200,12.9,,24.1,,,,,,
82336,05/10/2014,0000,,33.7,,9.8,,29.64,69,1.37184,
82336,05/10/2014,1200,2.4,,24.7,,,,,,
82336,06/10/2014,0000,,32.9,,5.9,,29.64,66,1.02888,
82336,06/10/2014,1200,0,,26.5,,,,,,
82336,07/10/2014,0000,,,,,,,,1.54332,
82336,07/10/2014,1200,6,,24.1,,,,,,
82336,08/10/2014,0000,,34.4,,9.7,,30.26,65.25,2.05776,
82336,08/10/2014,1200,0,,24.7,,,,,,
82336,09/10/2014,0000,,34.6,,8.4,,30.82,65.25,1.37184,
82336,09/10/2014,1200,0,,26.1,,,,,,
82336,10/10/2014,0000,,32,,0.2,,28.12,80.75,0.68592,
82336,10/10/2014,1200,0,,25,,,,,,
82336,11/10/2014,0000,,34.2,,7.5,,29.9,69.75,1.02888,
82336,11/10/2014,1200,0,,25.7,,,,,,
82336,12/10/2014,0000,,32.6,,2.9,,,72,1.02888,
82336,12/10/2014,1200,0,,,,,,,,
82336,13/10/2014,0000,,29.6,,0,,26.06,89,0.34296,
82336,13/10/2014,1200,80.4,,23.1,,,,,,
82336,14/10/2014,0000,,30.9,,4.2,,27.24,81.5,1.02888,
82336,14/10/2014,1200,12.6,,23.1,,,,,,
82336,15/10/2014,0000,,32.4,,7.7,,28.36,76,0.68592,
82336,15/10/2014,1200,10.4,,23.2,,,,,,
82336,16/10/2014,0000,,32.7,,3,,25.68,90.25,0.34296,
82336,16/10/2014,1200,45.8,,21.1,,,,,,
82336,17/10/2014,0000,,32.8,,5.6,,27.56,78.75,0.34296,
82336,17/10/2014,1200,7.3,,22.6,,,,,,
82336,18/10/2014,0000,,29,,2.2,,25.08,91.25,0.34296,
82336,18/10/2014,1200,32.4,,22.2,,,,,,
82336,19/10/2014,0000,,32.5,,7.4,,27.94,77.75,1.02888,
82336,19/10/2014,1200,4.4,,24,,,,,,
82336,20/10/2014,0000,,33.2,,10,,28.98,73.25,1.7148,
82336,20/10/2014,1200,0,,25.1,,,,,,
82336,21/10/2014,0000,,31.6,,1.3,,29.82,72.25,1.37184,
82336,21/10/2014,1200,0,,26.3,,,,,,
82336,22/10/2014,0000,,33,,7.4,,28.42,73,1.37184,
82336,22/10/2014,1200,19.8,,23.3,,,,,,
82336,23/10/2014,0000,,30.4,,5.6,,27.84,79.25,1.7148,
82336,23/10/2014,1200,0,,25.4,,,,,,
82336,24/10/2014,0000,,32.6,,6.2,,27.94,80.5,1.37184,
82336,24/10/2014,1200,0,,25.1,,,,,,
82336,25/10/2014,0000,,30.2,,2.2,,27.44,84,1.02888,
82336,25/10/2014,1200,0,,25,,,,,,
82336,26/10/2014,0000,,31.2,,2.8,,26.94,87,1.02888,
82336,26/10/2014,1200,30.1,,24.7,,,,,,
82336,27/10/2014,0000,,32.9,,8.9,,28.86,75,1.02888,
82336,27/10/2014,1200,0,,24.8,,,,,,
82336,28/10/2014,0000,,33.6,,9.3,,29.74,72.25,1.02888,
82336,28/10/2014,1200,0,,25.7,,,,,,
82336,29/10/2014,0000,,34.9,,10.4,,30.18,67.5,0.34296,
82336,29/10/2014,1200,0,,25.8,,,,,,
82336,30/10/2014,0000,,34.4,,9.5,,30.02,70,0.68592,
82336,30/10/2014,1200,0,,26.9,,,,,,
82336,31/10/2014,0000,,34,,10.4,,29.68,69.25,1.37184,
82336,31/10/2014,1200,0,,25.8,,,,,,
82336,01/11/2014,0000,,32.8,,8.6,,29.16,69,1.02888,
82336,01/11/2014,1200,0,,25,,,,,,
82336,02/11/2014,0000,,33.9,,9.1,,29.72,70,0.68592,
82336,02/11/2014,1200,0,,25.5,,,,,,
82336,03/11/2014,0000,,35.4,,9.2,,30.42,72.75,1.02888,
82336,03/11/2014,1200,0,,27.3,,,,,,
82336,04/11/2014,0000,,34.2,,8.2,,28.78,83.75,1.02888,
82336,04/11/2014,1200,0,,27.3,,,,,,
82336,05/11/2014,0000,,32.2,,2.2,,27.44,86.5,0.34296,
82336,05/11/2014,1200,2.8,,25.8,,,,,,
82336,06/11/2014,0000,,33,,8,,29.26,74.25,3.77256,
82336,06/11/2014,1200,4.6,,24.7,,,,,,
82336,07/11/2014,0000,,,,,,,,1.54332,
82336,07/11/2014,1200,0,,25.7,,,,,,
82336,08/11/2014,0000,,36,,10.5,,29.86,72,0.68592,
82336,08/11/2014,1200,0,,25.5,,,,,,
82336,09/11/2014,0000,,30.6,,0,,25.6,93,1.7148,
82336,09/11/2014,1200,22.6,,24.4,,,,,,
82336,10/11/2014,0000,,,,,,,,1.02888,
82336,10/11/2014,1200,134,,23.9,,,,,,
82336,11/11/2014,0000,,33.6,,10.2,,29.58,76.5,0.34296,
82336,11/11/2014,1200,0,,25.7,,,,,,
82336,12/11/2014,0000,,34,,10.6,,29.8,75,0.68592,
82336,12/11/2014,1200,0,,25.6,,,,,,
82336,13/11/2014,0000,,30,,0,,26.58,92.25,1.02888,
82336,13/11/2014,1200,0,,26.5,,,,,,
82336,14/11/2014,0000,,32,,2.4,,27.92,81.25,0.68592,
82336,14/11/2014,1200,48.4,,24.4,,,,,,
82336,15/11/2014,0000,,33.4,,8.1,,28.2,76.5,1.7148,
82336,15/11/2014,1200,0,,26.6,,,,,,
82336,16/11/2014,0000,,33.9,,6.3,,28.3,73,1.02888,
82336,16/11/2014,1200,0,,23.8,,,,,,
82336,17/11/2014,0000,,32.6,,4,,26.54,88.75,1.02888,
82336,17/11/2014,1200,0,,25.1,,,,,,
82336,18/11/2014,0000,,31.4,,4,,27.1,82.75,1.02888,
82336,18/11/2014,1200,30.8,,23.1,,,,,,
82336,19/11/2014,0000,,26.2,,2.3,,25.82,91.75,0.68592,
82336,19/11/2014,1200,0,,24.3,,,,,,
82336,20/11/2014,0000,,30.4,,3.9,,27.46,82.5,0.68592,
82336,20/11/2014,1200,0,,25.1,,,,,,
82336,21/11/2014,0000,,,,,,,,2.05776,
82336,21/11/2014,1200,0,,25.1,,,,,,
82336,22/11/2014,0000,,30.4,,0,,26.26,85.75,1.7148,
82336,22/11/2014,1200,0,,24.9,,,,,,
82336,23/11/2014,0000,,31.4,,5.8,,27.5,78.5,0.68592,
82336,23/11/2014,1200,0.8,,23.5,,,,,,
82336,24/11/2014,0000,,33,,8.6,,28.42,79,1.02888,
82336,24/11/2014,1200,0,,24.1,,,,,,
82336,25/11/2014,0000,,33.6,,9.9,,29.12,76.25,0.34296,
82336,25/11/2014,1200,0,,25.6,,,,,,
82336,26/11/2014,0000,,34.4,,7.5,,30.06,67.75,1.02888,
82336,26/11/2014,1200,0,,25.7,,,,,,
82336,27/11/2014,0000,,32,,1.6,,27.04,85.75,0.68592,
82336,27/11/2014,1200,0,,26.8,,,,,,
82336,28/11/2014,0000,,29.7,,4.4,,26.58,83.75,0.68592,
82336,28/11/2014,1200,28.3,,23.2,,,,,,
82336,29/11/2014,0000,,33.7,,9.3,,28.66,78.75,1.37184,
82336,29/11/2014,1200,0,,24.6,,,,,,
82336,30/11/2014,0000,,34,,10.9,,29.48,72.75,0.34296,
82336,30/11/2014,1200,0,,24.8,,,,,,
82336,01/12/2014,0000,,34,,10.1,,30.42,67.75,0.68592,
82336,01/12/2014,1200,0,,26.3,,,,,,
82336,02/12/2014,0000,,34.2,,9,,29.98,67.5,1.02888,
82336,02/12/2014,1200,3.4,,26.3,,,,,,
82336,03/12/2014,0000,,33.6,,10.4,,29.98,69.5,1.37184,
82336,03/12/2014,1200,0,,26.1,,,,,,
82336,04/12/2014,0000,,34.6,,10,,30.02,69.25,1.02888,
82336,04/12/2014,1200,0,,25.7,,,,,,
82336,05/12/2014,0000,,31.2,,2.7,,27.9,90.75,0.34296,
82336,05/12/2014,1200,0,,26.7,,,,,,
82336,06/12/2014,0000,,32.6,,5.7,,28.34,80.5,1.02888,
82336,06/12/2014,1200,31,,25.1,,,,,,
82336,07/12/2014,0000,,32,,5.1,,27.96,83.5,1.37184,
82336,07/12/2014,1200,0,,25.6,,,,,,
82336,08/12/2014,0000,,29.2,,2,,26.08,89,0.34296,
82336,08/12/2014,1200,30.1,,23.4,,,,,,
82336,09/12/2014,0000,,33.4,,10.4,,,76,1.02888,
82336,10/12/2014,0000,,31.4,,3.7,,26.82,86.5,0.34296,
82336,10/12/2014,1200,0,,26.3,,,,,,
82336,11/12/2014,0000,,29.6,,0.1,,25.92,92,0.51444,
82336,11/12/2014,1200,40.6,,23.6,,,,,,
82336,12/12/2014,0000,,29.8,,4.9,,26.72,86,1.02888,
82336,12/12/2014,1200,0,,24,,,,,,
82336,13/12/2014,0000,,32.7,,9.4,,28.34,82,1.02888,
82336,13/12/2014,1200,0,,24.6,,,,,,
82336,14/12/2014,0000,,31.8,,4.3,,27,88,1.02888,
82336,14/12/2014,1200,0,,25,,,,,,
82336,15/12/2014,0000,,31.6,,8.5,,27.94,86,0.51444,
82336,15/12/2014,1200,0,,24.5,,,,,,
82336,16/12/2014,0000,,29,,0.2,,25.44,95,0,
82336,16/12/2014,1200,56.4,,23.8,,,,,,
82336,17/12/2014,0000,,32.8,,10,,28.18,83,1.02888,
82336,17/12/2014,1200,4.9,,23.9,,,,,,
82336,18/12/2014,0000,,30.6,,3.5,,28.22,89,1.02888,
82336,18/12/2014,1200,0,,26.5,,,,,,
82336,19/12/2014,0000,,31.3,,3,,26.98,90,0.51444,
82336,19/12/2014,1200,2.8,,24,,,,,,
82336,20/12/2014,0000,,30.1,,3.7,,27.16,87,0.51444,
82336,20/12/2014,1200,5.2,,24.1,,,,,,
82336,21/12/2014,0000,,32.4,,7.4,,28.54,84,0.51444,
82336,21/12/2014,1200,0,,24.9,,,,,,
82336,22/12/2014,0000,,32.9,,9.8,,29.2,78,1.54332,
82336,22/12/2014,1200,0,,26.3,,,,,,
82336,23/12/2014,0000,,32,,3.1,,28.22,87,1.54332,
82336,23/12/2014,1200,0,,25.5,,,,,,
82336,24/12/2014,0000,,30.6,,3.7,,27.84,87,1.54332,
82336,24/12/2014,1200,7.4,,25.4,,,,,,
82336,25/12/2014,0000,,28.9,,0,,26.98,90,1.54332,
82336,25/12/2014,1200,0,,24,,,,,,
82336,26/12/2014,0000,,31.8,,6.1,,27.94,83,1.02888,
82336,26/12/2014,1200,26,,24.3,,,,,,
82336,27/12/2014,0000,,32.8,,10.1,,28.7,77,1.02888,
82336,27/12/2014,1200,0,,24.7,,,,,,
82336,28/12/2014,0000,,30.5,,9.2,,28.9,76,2.05776,
82336,28/12/2014,1200,0,,25,,,,,,
82336,29/12/2014,0000,,32.9,,7.5,,28.62,81,0.51444,
82336,29/12/2014,1200,0,,25.4,,,,,,
82336,30/12/2014,0000,,32.6,,7.4,,29.2,79,0.51444,
82336,30/12/2014,1200,0,,26.2,,,,,,
82336,31/12/2014,0000,,30.1,,4.3,,27.48,81,0.51444,
82336,31/12/2014,1200,0,,25.7,,,,,,
82336,01/01/2015,0000,,31.8,,2.8,,27.82,82,1.02888,
82336,01/01/2015,1200,0,,24.5,,,,,,
82336,02/01/2015,0000,,31.6,,6.1,,27.88,85,0.51444,
82336,02/01/2015,1200,0,,24.8,,,,,,
82336,03/01/2015,0000,,32.5,,9.6,,28.7,79,1.02888,
82336,03/01/2015,1200,0,,24.8,,,,,,
82336,04/01/2015,0000,,32,,4.2,,28.38,86,0.51444,
82336,04/01/2015,1200,0,,25.1,,,,,,
82336,05/01/2015,0000,,29.4,,0.9,,24.6,94,0.51444,
82336,05/01/2015,1200,37.4,,23,,,,,,
82336,06/01/2015,0000,,30.8,,8.1,,26.92,83,1.02888,
82336,06/01/2015,1200,2.3,,23.2,,,,,,
82336,07/01/2015,0000,,32.3,,11.1,,27.64,89,0.51444,
82336,07/01/2015,1200,0,,24.1,,,,,,
82336,08/01/2015,0000,,32.4,,9.1,,28.08,84,1.54332,
82336,08/01/2015,1200,0,,25.6,,,,,,
82336,09/01/2015,0000,,31.9,,6.3,,27.88,83,1.02888,
82336,09/01/2015,1200,10.6,,24.5,,,,,,
82336,10/01/2015,0000,,29.2,,0.3,,25.54,91,0.51444,
82336,10/01/2015,1200,6.8,,22.9,,,,,,
82336,11/01/2015,0000,,26.2,,,,24.42,95,1.02888,
82336,11/01/2015,1200,8.3,,23.1,,,,,,
82336,12/01/2015,0000,,29.4,,2.6,,25.62,85.75,1.02888,
82336,12/01/2015,1200,13.2,,23.3,,,,,,
82336,13/01/2015,0000,,30.4,,4.8,,27.14,79.5,1.37184,
82336,13/01/2015,1200,12,,23.5,,,,,,
82336,14/01/2015,0000,,28.6,,0.3,,25.78,94.5,1.37184,
82336,14/01/2015,1200,1.6,,25.1,,,,,,
82336,15/01/2015,0000,,29.6,,2.4,,26.52,82.75,0.68592,
82336,15/01/2015,1200,11,,23.4,,,,,,
82336,16/01/2015,0000,,31.6,,6.3,,26.08,86.5,1.7148,
82336,16/01/2015,1200,0,,23.8,,,,,,
82336,17/01/2015,0000,,,,,,,,1.02888,
82336,17/01/2015,1200,0,,23.9,,,,,,
82336,18/01/2015,0000,,31,,4.1,,27.42,82.5,1.7148,
82336,18/01/2015,1200,0,,24.3,,,,,,
82336,19/01/2015,0000,,28,,0,,25.34,93.75,1.02888,
82336,19/01/2015,1200,30.7,,24.1,,,,,,
82336,20/01/2015,0000,,30.6,,6.3,,26.16,85,0.68592,
82336,20/01/2015,1200,21.3,,24.2,,,,,,
82336,21/01/2015,0000,,30.4,,7.1,,26.54,83,2.05776,
82336,21/01/2015,1200,17.8,,23.7,,,,,,
82336,22/01/2015,0000,,31.6,,9.3,,27.2,79.75,1.02888,
82336,22/01/2015,1200,0,,23.8,,,,,,
82336,23/01/2015,0000,,27.6,,,,25.72,92,0.68592,
82336,23/01/2015,1200,0,,25,,,,,,
82336,24/01/2015,0000,,28,,0,,25.28,92.25,0.34296,
82336,24/01/2015,1200,38.9,,23.6,,,,,,
82336,25/01/2015,0000,,28.7,,2,,,84,1.54332,
82336,25/01/2015,1200,17.3,,,,,,,,
82336,26/01/2015,0000,,29.4,,4.8,,26.06,78.25,2.74368,
82336,26/01/2015,1200,5,,23.1,,,,,,
82336,27/01/2015,0000,,32.2,,10.3,,27.54,74.5,1.02888,
82336,27/01/2015,1200,2.8,,23.1,,,,,,
82336,28/01/2015,0000,,32.4,,7.1,,27.62,82.25,0.68592,
82336,28/01/2015,1200,0,,23.1,,,,,,
82336,29/01/2015,0000,,32.2,,9,,27.66,82.25,0,
82336,29/01/2015,1200,0,,24.9,,,,,,
82336,30/01/2015,0000,,32,,5.8,,28.14,83,1.02888,
82336,30/01/2015,1200,9.6,,24.9,,,,,,
82336,31/01/2015,0000,,31.6,,5.8,,27.74,82.5,1.37184,
82336,31/01/2015,1200,0,,25.1,,,,,,
82336,01/02/2015,0000,,28,,0.3,,25.78,91,1.02888,
82336,01/02/2015,1200,4,,24.7,,,,,,
82336,02/02/2015,0000,,,,,,,,1.02888,
82336,02/02/2015,1200,10.4,,22.7,,,,,,
82336,03/02/2015,0000,,,,,,,,1.02888,
82336,03/02/2015,1200,3.1,,24,,,,,,
82336,04/02/2015,0000,,,,,,,,1.02888,
82336,04/02/2015,1200,0,,23.9,,,,,,
82336,05/02/2015,0000,,,,,,,,2.05776,
82336,05/02/2015,1200,5.6,,25.1,,,,,,
82336,06/02/2015,0000,,31.8,,8.1,,28.06,71,1.37184,
82336,06/02/2015,1200,0,,24.3,,,,,,
82336,07/02/2015,0000,,32.8,,9.7,,28.5,72.75,1.02888,
82336,07/02/2015,1200,0,,24.3,,,,,,
82336,08/02/2015,0000,,32.4,,6.3,,28.18,82,1.37184,
82336,08/02/2015,1200,0,,24.5,,,,,,
82336,09/02/2015,0000,,30,,0.5,,25.3,89.25,1.37184,
82336,09/02/2015,1200,0,,24.9,,,,,,
82336,10/02/2015,0000,,31,,4.4,,27.26,80.5,1.02888,
82336,10/02/2015,1200,22,,23.3,,,,,,
82336,11/02/2015,0000,,32.8,,9.3,,27.78,76.5,0.68592,
82336,11/02/2015,1200,0,,24.5,,,,,,
82336,12/02/2015,0000,,31,,3.5,,27.3,89.25,0.68592,
82336,12/02/2015,1200,0,,25.9,,,,,,
82336,13/02/2015,0000,,32.6,,9.8,,28.7,75.25,1.02888,
82336,13/02/2015,1200,14,,25.1,,,,,,
82336,14/02/2015,0000,,31.6,,9.5,,27.72,82.75,0.68592,
82336,14/02/2015,1200,0.1,,25.8,,,,,,
82336,15/02/2015,0000,,32.8,,9,,29.14,74,1.7148,
82336,15/02/2015,1200,0,,25.1,,,,,,
82336,16/02/2015,0000,,31.3,,4.9,,27.98,83.25,1.02888,
82336,16/02/2015,1200,0,,25.6,,,,,,
82336,17/02/2015,0000,,28.4,,0,,25.26,91.75,0.34296,
82336,17/02/2015,1200,4.8,,23.1,,,,,,
82336,18/02/2015,0000,,30.1,,2.6,,26.18,85.75,0.68592,
82336,18/02/2015,1200,23.5,,23.2,,,,,,
82336,19/02/2015,0000,,31.5,,6.8,,27.74,80.75,1.37184,
82336,19/02/2015,1200,21.1,,25,,,,,,
82336,20/02/2015,0000,,32.6,,6.9,,27.96,78.25,1.02888,
82336,20/02/2015,1200,0,,25.4,,,,,,
82336,21/02/2015,0000,,29.6,,2.6,,26.48,87.5,1.02888,
82336,21/02/2015,1200,0,,24.4,,,,,,
82336,22/02/2015,0000,,29.3,,2.2,,25.44,88.5,0.68592,
82336,22/02/2015,1200,8.7,,23.9,,,,,,
82336,23/02/2015,0000,,31.2,,2.8,,26.7,78,0,
82336,23/02/2015,1200,32.2,,23.1,,,,,,
82336,24/02/2015,0000,,29.2,,0.8,,24.78,85.25,0.34296,
82336,24/02/2015,1200,70.4,,21.1,,,,,,
82336,25/02/2015,0000,,31,,9.1,,26.94,80,0.68592,
82336,25/02/2015,1200,20.8,,23.1,,,,,,
82336,26/02/2015,0000,,30.4,,4.3,,27.38,77,1.37184,
82336,26/02/2015,1200,0,,24.5,,,,,,
82336,27/02/2015,0000,,30.6,,4.8,,26.62,80,1.02888,
82336,27/02/2015,1200,5.2,,23.1,,,,,,
82336,28/02/2015,0000,,,,8.9,,,78.75,1.02888,
82336,28/02/2015,1200,0,,24,,,,,,
82336,01/03/2015,0000,,29.5,,0.2,,26.92,91,0.51444,
82336,01/03/2015,1200,1.9,,24.5,,,,,,
82336,02/03/2015,0000,,32.2,,6.7,,27.34,89,1.02888,
82336,02/03/2015,1200,4.7,,25.1,,,,,,
82336,03/03/2015,0000,,29.9,,3.9,,26.86,88,0.51444,
82336,03/03/2015,1200,0,,24.8,,,,,,
82336,04/03/2015,0000,,29.4,,1.9,,26.2,91,1.02888,
82336,04/03/2015,1200,4.8,,23.8,,,,,,
82336,05/03/2015,0000,,27.1,,0,,25.18,91,0.51444,
82336,05/03/2015,1200,38.9,,24,,,,,,
82336,06/03/2015,0000,,30,,0,,24.62,97,0,
82336,06/03/2015,1200,29.4,,22.9,,,,,,
82336,07/03/2015,0000,,32.4,,7,,27.06,85,1.02888,
82336,07/03/2015,1200,36.1,,22.7,,,,,,
82336,08/03/2015,0000,,32.2,,9.3,,28.1,80,1.02888,
82336,08/03/2015,1200,0,,24.3,,,,,,
82336,09/03/2015,0000,,31,,3.1,,26.84,91,1.02888,
82336,09/03/2015,1200,0,,25,,,,,,
82336,10/03/2015,0000,,30,,2,,26.88,92,1.02888,
82336,10/03/2015,1200,1.7,,24.8,,,,,,
82336,11/03/2015,0000,,28.8,,0.5,,,86,1.02888,
82336,11/03/2015,1200,7.3,,23.8,,,,,,
82336,12/03/2015,0000,,,,7.7,,,87,1.02888,
82336,12/03/2015,1200,1.2,,23.6,,,,,,
82336,13/03/2015,0000,,29.9,,2.8,,27.26,89,0.51444,
82336,13/03/2015,1200,1,,25.4,,,,,,
82336,14/03/2015,0000,,27,,,,24.94,94,0,
82336,14/03/2015,1200,46.1,,23.5,,,,,,
82336,15/03/2015,0000,,31,,2.6,,27.06,88,0.51444,
82336,15/03/2015,1200,12.4,,24.1,,,,,,
82336,16/03/2015,0000,,29.7,,0.3,,26.84,89,1.02888,
