Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83408,20/09/2014,0000,,36.3,,,,28.06,,3.08664,
83408,20/09/2014,1200,0,,20.6,,,,,,
83408,21/09/2014,0000,,38.6,,,,30.02,,2.05776,
83408,21/09/2014,1200,0,,20.5,,,,,,
83408,22/09/2014,0000,,39.3,,,,31.44,,4.62996,
83408,22/09/2014,1200,0,,24.8,,,,,,
83408,23/09/2014,0000,,33.5,,,,27.1,,5.40162,
83408,23/09/2014,1200,0,,23.1,,,,,,
83408,24/09/2014,0000,,33.8,,,,27.12,,4.11552,
83408,24/09/2014,1200,0,,20.5,,,,,,
83408,25/09/2014,0000,,35.7,,,,28.28,,3.34386,
83408,25/09/2014,1200,0,,20.7,,,,,,
83408,26/09/2014,0000,,36.3,,,,27.9,,4.11552,
83408,26/09/2014,1200,0,,20.8,,,,,,
83408,27/09/2014,0000,,36.8,,,,28.5,,4.11552,
83408,27/09/2014,1200,0,,21.4,,,,,,
83408,28/09/2014,0000,,36.9,,,,28.9,,4.11552,
83408,28/09/2014,1200,0,,21.7,,,,,,
83408,29/09/2014,0000,,36.7,,,,29.38,,3.8583,
83408,29/09/2014,1200,0,,21.8,,,,,,
83408,30/09/2014,0000,,37.9,,,,30.1,,2.5722,
83408,30/09/2014,1200,0,,22.5,,,,,,
83408,01/10/2014,0000,,38.6,,,,31.12,,2.5722,
83408,01/10/2014,1200,0,,22.9,,,,,,
83408,02/10/2014,0000,,35.1,,,,30,,3.08664,
83408,02/10/2014,1200,0,,26.5,,,,,,
83408,03/10/2014,0000,,33.1,,,,27.7,,5.40162,
83408,03/10/2014,1200,0,,24.1,,,,,,
83408,04/10/2014,0000,,32.6,,,,25.98,,3.60108,
83408,04/10/2014,1200,0,,20.8,,,,,,
83408,05/10/2014,0000,,31.7,,,,24.6,,4.62996,
83408,05/10/2014,1200,0,,18.8,,,,,,
83408,06/10/2014,0000,,31.1,,,,23.98,,3.60108,
83408,06/10/2014,1200,0,,17.8,,,,,,
83408,07/10/2014,0000,,31.8,,,,25.08,,2.05776,
83408,07/10/2014,1200,0,,18.5,,,,,,
83408,08/10/2014,0000,,34.7,,,,27.06,,2.82942,
83408,08/10/2014,1200,0,,20.1,,,,,,
83408,09/10/2014,0000,,36.2,,,,28.16,,2.82942,
83408,09/10/2014,1200,0,,21.5,,,,,,
83408,10/10/2014,0000,,36.1,,,,28.5,,3.8583,
83408,10/10/2014,1200,0,,21.1,,,,,,
83408,11/10/2014,0000,,37.4,,,,29.6,,3.08664,
83408,11/10/2014,1200,0,,22.9,,,,,,
83408,12/10/2014,0000,,35.2,,,,27.88,,4.11552,
83408,12/10/2014,1200,0,,21.4,,,,,,
83408,13/10/2014,0000,,36.3,,,,29.3,,4.11552,
83408,13/10/2014,1200,0,,23.8,,,,,,
83408,14/10/2014,0000,,37.2,,,,28.84,,3.08664,
83408,14/10/2014,1200,0,,21.3,,,,,,
83408,15/10/2014,0000,,39.3,,,,29.74,,3.60108,
83408,15/10/2014,1200,0,,20.9,,,,,,
83408,16/10/2014,0000,,36.7,,,,29.16,,3.8583,
83408,16/10/2014,1200,0,,20.6,,,,,,
83408,17/10/2014,0000,,37.3,,,,29.04,,3.60108,
83408,17/10/2014,1200,0,,22.5,,,,,,
83408,18/10/2014,0000,,38.3,,,,30.32,,3.08664,
83408,18/10/2014,1200,0,,21.6,,,,,,
83408,19/10/2014,0000,,32.6,,7.5,,27.02,60,2.5722,
83408,19/10/2014,1200,0,,22.4,,,,,,
83408,20/10/2014,0000,,39.6,,,,32.24,,2.05776,
83408,20/10/2014,1200,0,,24.3,,,,,,
83408,21/10/2014,0000,,34.3,,,,27.04,,2.82942,
83408,21/10/2014,1200,0.4,,22.4,,,,,,
83408,22/10/2014,0000,,34.3,,,,28.22,,4.37274,
83408,22/10/2014,1200,0,,23.1,,,,,,
83408,23/10/2014,0000,,34,,,,27.4,,4.62996,
83408,23/10/2014,1200,0,,22.4,,,,,,
83408,24/10/2014,0000,,34.6,,,,27.84,,3.34386,
83408,24/10/2014,1200,0,,21.1,,,,,,
83408,25/10/2014,0000,,36.6,,,,29.32,,3.60108,
83408,25/10/2014,1200,0,,22.6,,,,,,
83408,26/10/2014,0000,,36.1,,,,30.42,,4.11552,
83408,26/10/2014,1200,0,,24.7,,,,,,
83408,27/10/2014,0000,,31.2,,,,25.88,,1.80054,
83408,27/10/2014,1200,3.8,,21.5,,,,,,
83408,28/10/2014,0000,,35.5,,,,26.7,,2.31498,
83408,28/10/2014,1200,0,,23.6,,,,,,
83408,29/10/2014,0000,,26.8,,,,22.6,,2.05776,
83408,29/10/2014,1200,28.4,,21.3,,,,,,
83408,30/10/2014,0000,,32.3,,,,25.56,,2.5722,
83408,30/10/2014,1200,2.6,,20.4,,,,,,
83408,31/10/2014,0000,,33,,,,26.96,,2.5722,
83408,31/10/2014,1200,0,,23.5,,,,,,
83408,01/11/2014,0000,,34.3,,,,27.7,,3.08664,
83408,01/11/2014,1200,0,,22.5,,,,,,
83408,02/11/2014,0000,,35.4,,,,28.08,,2.5722,
83408,02/11/2014,1200,0,,20.9,,,,,,
83408,03/11/2014,0000,,35.6,,,,28.58,,4.11552,
83408,03/11/2014,1200,0,,23.2,,,,,,
83408,04/11/2014,0000,,35.1,,,,28.76,,3.08664,
83408,04/11/2014,1200,0,,23.1,,,,,,
83408,05/11/2014,0000,,36.5,,,,29.84,,3.08664,
83408,05/11/2014,1200,0,,23.5,,,,,,
83408,06/11/2014,0000,,38,,,,29.94,,3.34386,
83408,06/11/2014,1200,0,,23.4,,,,,,
83408,07/11/2014,0000,,37,,,,29.7,,3.8583,
83408,07/11/2014,1200,0,,23,,,,,,
83408,08/11/2014,0000,,36.8,,,,30.96,,2.5722,
83408,08/11/2014,1200,0,,24.1,,,,,,
83408,09/11/2014,0000,,37.3,,,,29.46,,1.54332,
83408,09/11/2014,1200,0,,25.3,,,,,,
83408,10/11/2014,0000,,31.7,,,,27.04,,2.31498,
83408,10/11/2014,1200,0,,24.1,,,,,,
83408,11/11/2014,0000,,35.7,,,,28.78,,1.2861,
83408,11/11/2014,1200,3.6,,22.9,,,,,,
83408,12/11/2014,0000,,31.2,,,,26.64,,1.80054,
83408,12/11/2014,1200,1.4,,23.7,,,,,,
83408,13/11/2014,0000,,31.8,,,,25.68,,1.02888,
83408,13/11/2014,1200,66.2,,21.1,,,,,,
83408,14/11/2014,0000,,31.6,,,,25.64,,2.5722,
83408,14/11/2014,1200,1.4,,22.6,,,,,,
83408,15/11/2014,0000,,34.4,,,,26.54,,1.80054,
83408,15/11/2014,1200,3.2,,22.6,,,,,,
83408,16/11/2014,0000,,31.5,,,,,,1.2861,
83408,16/11/2014,1200,26.6,,22.1,,,,,,
83408,17/11/2014,0000,,24.3,,,,,,3.34386,
83408,17/11/2014,1200,20.1,,21,,,,,,
83408,18/11/2014,0000,,28.5,,,,22.86,,1.54332,
83408,18/11/2014,1200,0,,19.8,,,,,,
83408,19/11/2014,0000,,31.2,,,,24.8,,3.08664,
83408,19/11/2014,1200,5.3,,19.6,,,,,,
83408,20/11/2014,0000,,31.4,,,,26.16,,2.05776,
83408,20/11/2014,1200,0,,20.9,,,,,,
83408,21/11/2014,0000,,33.8,,,,27.32,,1.80054,
83408,21/11/2014,1200,1.8,,22,,,,,,
83408,22/11/2014,0000,,33.1,,,,27.82,,3.8583,
83408,22/11/2014,1200,0,,23.1,,,,,,
83408,23/11/2014,0000,,32.7,,,,27.7,,1.54332,
83408,23/11/2014,1200,0,,23.2,,,,,,
83408,24/11/2014,0000,,32.9,,,,27.22,,2.05776,
83408,24/11/2014,1200,0,,23.1,,,,,,
83408,25/11/2014,0000,,33.9,,,,28.08,,2.5722,
83408,25/11/2014,1200,0,,23.3,,,,,,
83408,26/11/2014,0000,,27.8,,,,25.48,,1.2861,
83408,26/11/2014,1200,0,,23.2,,,,,,
83408,27/11/2014,0000,,34.1,,,,27.72,,2.31498,
83408,27/11/2014,1200,0,,22.2,,,,,,
83408,28/11/2014,0000,,34.1,,,,27.74,,2.31498,
83408,28/11/2014,1200,0,,21.7,,,,,,
83408,29/11/2014,0000,,34.4,,,,28.9,,2.05776,
83408,29/11/2014,1200,0,,23.6,,,,,,
83408,30/11/2014,0000,,32.9,,,,27.4,,3.8583,
83408,30/11/2014,1200,0,,23.7,,,,,,
83408,01/12/2014,0000,,32.2,,,,26.28,,2.82942,
83408,01/12/2014,1200,0,,22.3,,,,,,
83408,02/12/2014,0000,,29,,,,25.28,,3.08664,
83408,02/12/2014,1200,0,,23.1,,,,,,
83408,03/12/2014,0000,,32.8,,,,25.94,,2.31498,
83408,03/12/2014,1200,0,,20.3,,,,,,
83408,04/12/2014,0000,,34.3,,,,26.76,,2.05776,
83408,04/12/2014,1200,0,,19.6,,,,,,
83408,05/12/2014,0000,,35.2,,,,28.26,,3.34386,
83408,05/12/2014,1200,0,,21.4,,,,,,
83408,06/12/2014,0000,,32.6,,,,25.16,,1.54332,
83408,06/12/2014,1200,0.9,,21.6,,,,,,
83408,07/12/2014,0000,,29.8,,,,24.74,,2.5722,
83408,07/12/2014,1200,27.4,,20.4,,,,,,
83408,08/12/2014,0000,,27.8,,,,23.68,,1.2861,
83408,08/12/2014,1200,5.8,,21.8,,,,,,
83408,09/12/2014,0000,,29.4,,,,24.96,,2.31498,
83408,09/12/2014,1200,0.4,,21.7,,,,,,
83408,10/12/2014,0000,,29.9,,,,25.74,,2.82942,
83408,10/12/2014,1200,0,,21.5,,,,,,
83408,11/12/2014,0000,,32.1,,,,26.38,,2.31498,
83408,11/12/2014,1200,0,,22,,,,,,
83408,12/12/2014,0000,,32.6,,,,25.72,,2.5722,
83408,12/12/2014,1200,0,,22.8,,,,,,
83408,13/12/2014,0000,,29.1,,,,23.3,,2.05776,
83408,13/12/2014,1200,5.9,,21.5,,,,,,
83408,14/12/2014,0000,,26.9,,,,22.94,,2.31498,
83408,14/12/2014,1200,44.1,,21.1,,,,,,
83408,15/12/2014,0000,,28.4,,,,23.14,,1.54332,
83408,15/12/2014,1200,12.8,,21.4,,,,,,
83408,16/12/2014,0000,,30.5,,,,24.48,,1.2861,
83408,16/12/2014,1200,44,,21.5,,,,,,
83408,17/12/2014,0000,,31.7,,,,25.7,,1.2861,
83408,17/12/2014,1200,3.8,,22.7,,,,,,
83408,18/12/2014,0000,,30.3,,,,25.04,,1.02888,
83408,18/12/2014,1200,35.2,,21.1,,,,,,
83408,19/12/2014,0000,,31.6,,,,26.18,,2.5722,
83408,19/12/2014,1200,0,,22.4,,,,,,
83408,20/12/2014,0000,,30.9,,,,25.84,,2.5722,
83408,20/12/2014,1200,0,,21.8,,,,,,
83408,21/12/2014,0000,,29.7,,,,25.5,,1.2861,
83408,21/12/2014,1200,49.4,,21.3,,,,,,
83408,22/12/2014,0000,,31.7,,,,26.58,,1.54332,
83408,22/12/2014,1200,0,,23.3,,,,,,
83408,23/12/2014,0000,,31.1,,,,26.66,,1.80054,
83408,23/12/2014,1200,0,,22.4,,,,,,
83408,24/12/2014,0000,,30.7,,,,25.96,,3.34386,
83408,24/12/2014,1200,0,,22.1,,,,,,
83408,25/12/2014,0000,,31.1,,,,25.78,,2.31498,
83408,25/12/2014,1200,0,,21.7,,,,,,
83408,26/12/2014,0000,,30.5,,,,24.76,,2.82942,
83408,26/12/2014,1200,0,,21.4,,,,,,
83408,27/12/2014,0000,,30.2,,,,24.34,,2.5722,
83408,27/12/2014,1200,0,,20.4,,,,,,
83408,28/12/2014,0000,,31.9,,,,25.78,,2.31498,
83408,28/12/2014,1200,0,,19.8,,,,,,
83408,29/12/2014,0000,,34.2,,,,27.1,,1.54332,
83408,29/12/2014,1200,0,,20.5,,,,,,
83408,30/12/2014,0000,,33.4,,,,27.24,,2.05776,
83408,30/12/2014,1200,0,,22.1,,,,,,
83408,31/12/2014,0000,,32.4,,,,27.08,,1.2861,
83408,31/12/2014,1200,0,,21.5,,,,,,
83408,01/01/2015,0000,,32.9,,,4.6,26.74,,2.45,
83408,01/01/2015,1200,0,,19.8,,,,,,
83408,02/01/2015,0000,,34.3,,,5.6,27.04,,1.8,
83408,02/01/2015,1200,0,,19.8,,,,,,
83408,03/01/2015,0000,,34.2,,,5.6,26.88,,2.55,
83408,03/01/2015,1200,0,,21.1,,,,,,
83408,04/01/2015,0000,,32.9,,,8.4,25.96,,2.65,
83408,04/01/2015,1200,0,,19.3,,,,,,
83408,05/01/2015,0000,,33.1,,,6.4,25.58,,2.8,
83408,05/01/2015,1200,0,,18.8,,,,,,
83408,06/01/2015,0000,,33.6,,,6,26.24,,1.45,
83408,06/01/2015,1200,0,,19.7,,,,,,
83408,07/01/2015,0000,,32.9,,,6.1,26.74,,3.35,
83408,07/01/2015,1200,0,,22,,,,,,
83408,08/01/2015,0000,,32.9,,,,26.42,,3.3,
83408,08/01/2015,1200,0,,22.8,,,,,,
83408,09/01/2015,0000,,33.5,,,9.5,27.12,,2.25,
83408,09/01/2015,1200,0,,22.3,,,,,,
83408,10/01/2015,0000,,33.7,,,6.3,27.36,,1.95,
83408,10/01/2015,1200,0,,21.6,,,,,,
83408,11/01/2015,0000,,34.9,,,6.5,28.02,,3.1,
83408,11/01/2015,1200,0,,21.7,,,,,,
83408,12/01/2015,0000,,35.8,,,8.1,28.34,,3.3,
83408,12/01/2015,1200,0,,21.9,,,,,,
83408,13/01/2015,0000,,34.8,,,9.5,27.44,,3.3,
83408,13/01/2015,1200,0,,21.8,,,,,,
83408,14/01/2015,0000,,32.2,,,11.2,26.32,,3.3,
83408,14/01/2015,1200,0,,21.1,,,,,,
83408,15/01/2015,0000,,35.1,,,8.7,26.66,,2.3,
83408,15/01/2015,1200,0,,22.1,,,,,,
83408,16/01/2015,0000,,34.7,,,7.9,26.86,,1.7,
83408,16/01/2015,1200,0,,20.1,,,,,,
83408,17/01/2015,0000,,36.5,,,7.5,28.28,,2.65,
83408,17/01/2015,1200,0,,21.9,,,,,,
83408,18/01/2015,0000,,36.4,,,9.2,29.38,,2.8,
83408,18/01/2015,1200,0,,22,,,,,,
83408,19/01/2015,0000,,36.1,,,9.8,28.74,,2.7,
83408,19/01/2015,1200,0,,22,,,,,,
83408,20/01/2015,0000,,36.4,,,10,28.62,,2.05,
83408,20/01/2015,1200,0,,22.2,,,,,,
83408,21/01/2015,0000,,36.7,,,10.3,28.82,,3.55,
83408,21/01/2015,1200,0,,20.5,,,,,,
83408,22/01/2015,0000,,35.3,,,8.2,26.82,,1.55,
83408,22/01/2015,1200,0.5,,21.1,,,,,,
83408,23/01/2015,0000,,34.7,,,7.1,26.3,,1.45,
83408,23/01/2015,1200,0,,21.1,,,,,,
83408,24/01/2015,0000,,35.3,,,5.3,28.1,,3.8,
83408,24/01/2015,1200,0,,21.1,,,,,,
83408,25/01/2015,0000,,34.1,,,9.3,27.6,,2.05,
83408,25/01/2015,1200,0,,21.8,,,,,,
83408,26/01/2015,0000,,34.8,,,6.7,26.5,,1.9,
83408,26/01/2015,1200,0,,21.5,,,,,,
83408,27/01/2015,0000,,36.6,,,5.7,29.1,,1.6,
83408,27/01/2015,1200,0,,22.2,,,,,,
83408,28/01/2015,0000,,36.5,,,8.1,28.72,,4.3,
83408,28/01/2015,1200,0,,22.5,,,,,,
83408,29/01/2015,0000,,37.7,,,11.4,29.14,,2.6,
83408,29/01/2015,1200,0,,22.1,,,,,,
83408,30/01/2015,0000,,39.3,,,10.5,30.34,,1.6,
83408,30/01/2015,1200,0,,22.1,,,,,,
83408,31/01/2015,0000,,38.1,,,10.4,30.92,,3.05,
83408,31/01/2015,1200,0,,22.5,,,,,,
83408,01/02/2015,0000,,35.7,,,12.1,29,,2.75,
83408,01/02/2015,1200,0,,25.1,,,,,,
83408,02/02/2015,0000,,36.5,,,8.4,29.14,,3.3,
83408,02/02/2015,1200,0,,22.7,,,,,,
83408,03/02/2015,0000,,36.8,,,10.5,27.92,,1.8,
83408,03/02/2015,1200,0,,22.8,,,,,,
83408,04/02/2015,0000,,32.6,,,7.1,25.8,,2.2,
83408,04/02/2015,1200,0,,22.5,,,,,,
83408,05/02/2015,0000,,31.4,,,3.2,24.52,,2.6,
83408,05/02/2015,1200,33.6,,22.1,,,,,,
83408,06/02/2015,0000,,27.4,,,2.7,23.24,,1.2,
83408,06/02/2015,1200,18.4,,21.7,,,,,,
83408,07/02/2015,0000,,28.1,,,0.8,23.3,,1.8,
83408,07/02/2015,1200,8.5,,21.6,,,,,,
83408,08/02/2015,0000,,29.1,,,1,23.96,,0.75,
83408,08/02/2015,1200,49.9,,20.2,,,,,,
83408,09/02/2015,0000,,32.5,,,2.1,25.88,,1,
83408,09/02/2015,1200,0,,22.6,,,,,,
83408,10/02/2015,0000,,32.8,,,3.4,26.4,,2.05,
83408,10/02/2015,1200,1.8,,21.7,,,,,,
83408,11/02/2015,0000,,33.8,,,6.8,27.68,,2.75,
83408,11/02/2015,1200,0,,22.1,,,,,,
83408,12/02/2015,0000,,35.2,,,6.2,26.36,,1.4,
83408,12/02/2015,1200,0,,19.3,,,,,,
83408,13/02/2015,0000,,35.3,,,7.9,26.76,,2.45,
83408,13/02/2015,1200,0,,18.8,,,,,,
83408,14/02/2015,0000,,36,,,5.4,27.14,,1.9,
83408,14/02/2015,1200,0,,19.6,,,,,,
83408,15/02/2015,0000,,35.7,,,7.5,27.52,,2.05,
83408,15/02/2015,1200,0,,20.2,,,,,,
83408,16/02/2015,0000,,35.1,,,7.1,27.74,,2.05,
83408,16/02/2015,1200,0.6,,21.1,,,,,,
83408,17/02/2015,0000,,28.3,,,6.6,27.32,,2.15,
83408,17/02/2015,1200,0,,22.6,,,,,,
83408,18/02/2015,0000,,32.6,,,7,25.62,,2.9,
83408,18/02/2015,1200,0,,22.4,,,,,,
83408,19/02/2015,0000,,33.4,,,4.4,26.9,,3.4,
83408,19/02/2015,1200,0,,22.1,,,,,,
83408,20/02/2015,0000,,31.9,,,6.2,24.54,,2.7,
83408,20/02/2015,1200,1.3,,21.2,,,,,,
83408,21/02/2015,0000,,33.9,,,5,26.48,,3.65,
83408,21/02/2015,1200,2.4,,20.1,,,,,,
83408,22/02/2015,0000,,34.7,,,8.7,27.2,,3.1,
83408,22/02/2015,1200,0,,22.3,,,,,,
83408,23/02/2015,0000,,31.3,,,7.7,24.94,,1.966667,
83408,23/02/2015,1200,0,,22.3,,,,,,
83408,24/02/2015,0000,,25.9,,,3.1,23.24,,1.4,
83408,24/02/2015,1200,15.8,,22,,,,,,
83408,25/02/2015,0000,,34.3,,,1.4,26.56,,1.6,
83408,25/02/2015,1200,0.4,,20.1,,,,,,
83408,26/02/2015,0000,,36.4,,,6.6,28.84,,1.6,
83408,26/02/2015,1200,0,,21.1,,,,,,
83408,27/02/2015,0000,,33.1,,,6.3,26.34,,2.4,
83408,27/02/2015,1200,0,,23,,,,,,
83408,28/02/2015,0000,,36.5,,,7.2,27.14,,1.9,
83408,28/02/2015,1200,0,,21,,,,,,
83408,01/03/2015,0000,,32.7,,,5.6,26.32,,1.3,
83408,01/03/2015,1200,17.1,,21.5,,,,,,
83408,02/03/2015,0000,,33.6,,,3.4,28.04,,2.9,
83408,02/03/2015,1200,0.8,,23.1,,,,,,
83408,03/03/2015,0000,,33.6,,,6,27.6,,2.05,
83408,03/03/2015,1200,0,,22.4,,,,,,
83408,04/03/2015,0000,,34.4,,,6.4,27.26,,2.15,
83408,04/03/2015,1200,0,,22.1,,,,,,
83408,05/03/2015,0000,,33.4,,,7.7,26.78,,1.2,
83408,05/03/2015,1200,0,,21.1,,,,,,
83408,06/03/2015,0000,,35.2,,,5.3,28.08,,1.8,
83408,06/03/2015,1200,0,,20.6,,,,,,
83408,07/03/2015,0000,,35.5,,,7.5,28.54,,2.4,
83408,07/03/2015,1200,0,,22.6,,,,,,
83408,08/03/2015,0000,,36.2,,,7,29.28,,2.25,
83408,08/03/2015,1200,0,,22.5,,,,,,
83408,09/03/2015,0000,,36.6,,,8.1,28.86,,2.1,
83408,09/03/2015,1200,0,,22.1,,,,,,
83408,10/03/2015,0000,,36.4,,,8.8,29.42,,2.15,
83408,10/03/2015,1200,0,,20.8,,,,,,
83408,11/03/2015,0000,,36.8,,,8.4,29.14,,3.3,
83408,11/03/2015,1200,0,,23.1,,,,,,
83408,12/03/2015,0000,,36.3,,,7.3,28.76,,1.95,
83408,12/03/2015,1200,0,,21.8,,,,,,
83408,13/03/2015,0000,,37.4,,,,28.36,,2.35,
83408,13/03/2015,1200,0,,22.3,,,,,,
83408,14/03/2015,0000,,37.2,,,9,29.18,,1.8,
83408,14/03/2015,1200,0,,21.7,,,,,,
83408,15/03/2015,0000,,34.9,,,10.4,28.12,,1.45,
83408,15/03/2015,1200,0,,21.9,,,,,,
83408,16/03/2015,0000,,34.4,,,7.3,27.62,,1.05,
83408,16/03/2015,1200,0,,21.4,,,,,,
83408,17/03/2015,0000,,35.2,,,5.9,27.94,,3,
83408,17/03/2015,1200,0,,21.7,,,,,,
83408,18/03/2015,0000,,33.6,,,,,,2,
83408,18/03/2015,1200,0,,23.1,,,,,,
83408,19/03/2015,0000,,29.7,,,3.3,25.3,,1.95,
83408,19/03/2015,1200,3.8,,21.9,,,,,,
83408,20/03/2015,0000,,31,,,3.5,26.3,,1.8,
83408,20/03/2015,1200,0,,23.2,,,,,,
83408,21/03/2015,0000,,28.9,,,,24.08,,1.3,
83408,21/03/2015,1200,8.9,,21.6,,,,,,
83408,22/03/2015,0000,,28.8,,,1.9,24.5,,1.15,
83408,22/03/2015,1200,0.2,,21.8,,,,,,
83408,23/03/2015,0000,,31.1,,,2.5,25.4,,3.3,
83408,23/03/2015,1200,2.8,,23,,,,,,
83408,24/03/2015,0000,,31.8,,,3,25.42,,1.55,
83408,24/03/2015,1200,2,,21.9,,,,,,
83408,25/03/2015,0000,,31.9,,,2.9,26.1,,1.4,
83408,25/03/2015,1200,3.1,,21.3,,,,,,
83408,26/03/2015,0000,,32.3,,,3.8,26.66,,1.45,
83408,26/03/2015,1200,0,,22.5,,,,,,
83408,27/03/2015,0000,,35.1,,,2.7,27.9,,1.15,
83408,27/03/2015,1200,0,,22.1,,,,,,
83408,28/03/2015,0000,,36.2,,,5.4,29.56,,1.4,
83408,28/03/2015,1200,0,,23.2,,,,,,
83408,29/03/2015,0000,,36.5,,,7.4,29.4,,1.65,
83408,29/03/2015,1200,0,,23.4,,,,,,
83408,30/03/2015,0000,,37.1,,,7.9,30.08,,2.3,
83408,30/03/2015,1200,0,,22.6,,,,,,
83408,31/03/2015,0000,,37.2,,,8.6,30.68,,2.05,
83408,31/03/2015,1200,0,,23.7,,,,,,
83408,01/04/2015,0000,,37.4,,,9.3,30.5,,1.4,
83408,01/04/2015,1200,0,,22.7,,,,,,
83408,02/04/2015,0000,,37.7,,,8.8,29.32,,1.3,
83408,02/04/2015,1200,0,,21.3,,,,,,
83408,03/04/2015,0000,,36.4,,,10.6,29.72,,3.8,
83408,03/04/2015,1200,0,,23.6,,,,,,
83408,04/04/2015,0000,,36.5,,,,29.2,,2.2,
83408,04/04/2015,1200,0,,22.5,,,,,,
83408,05/04/2015,0000,,35.1,,,7.7,28.62,,2.05,
83408,05/04/2015,1200,0,,24.1,,,,,,
83408,06/04/2015,0000,,34.1,,,5.7,27.1,,1.45,
83408,06/04/2015,1200,1.1,,22.8,,,,,,
83408,07/04/2015,0000,,33.8,,,4.2,25.24,,2.3,
83408,07/04/2015,1200,4.8,,22.5,,,,,,
83408,08/04/2015,0000,,32.7,,,3.2,26.26,,0.95,
83408,08/04/2015,1200,2.4,,22.5,,,,,,
83408,09/04/2015,0000,,32.6,,,4.1,26.88,,1.8,
83408,09/04/2015,1200,0,,22.4,,,,,,
83408,10/04/2015,0000,,34.2,,,5.6,27.44,,3.05,
83408,10/04/2015,1200,0,,21.1,,,,,,
83408,11/04/2015,0000,,33.9,,,8.3,27.44,,2.4,
83408,11/04/2015,1200,0,,21.8,,,,,,
83408,12/04/2015,0000,,34,,,7.3,27.18,,2,
83408,12/04/2015,1200,0,,20.6,,,,,,
83408,13/04/2015,0000,,34.8,,,7,28.02,,1.95,
83408,13/04/2015,1200,0,,20.2,,,,,,
83408,14/04/2015,0000,,34.9,,,8.1,28.76,,1.6,
83408,14/04/2015,1200,0,,22.1,,,,,,
83408,15/04/2015,0000,,33.2,,,7.2,27.1,,1.35,
83408,15/04/2015,1200,0,,23.4,,,,,,
83408,16/04/2015,0000,,33.9,,,5.3,26.7,,0.8,
83408,16/04/2015,1200,0,,23.6,,,,,,
83408,17/04/2015,0000,,34.6,,,4.9,27.36,,1.1,
83408,17/04/2015,1200,0,,21.8,,,,,,
83408,18/04/2015,0000,,34.1,,9.5,4.7,28.42,,2.4,
83408,18/04/2015,1200,1.6,,22.9,,,,,,
83408,19/04/2015,0000,,35.2,,10.7,6.2,29.18,,1,
83408,19/04/2015,1200,0,,22.9,,,,,,
83408,20/04/2015,0000,,35.6,,10.6,7.4,29.3,,1.55,
83408,20/04/2015,1200,0,,22.1,,,,,,
83408,21/04/2015,0000,,35.7,,10.9,7.3,29.96,,1.15,
83408,21/04/2015,1200,0,,23.9,,,,,,
83408,22/04/2015,0000,,35.3,,10.2,7,28.9,,1.9,
83408,22/04/2015,1200,0,,24.5,,,,,,
83408,23/04/2015,0000,,33.9,,4.6,6.3,26.68,,3.05,
83408,23/04/2015,1200,0,,23.5,,,,,,
83408,24/04/2015,0000,,34.2,,10.3,4.1,27.96,,2.05,
83408,24/04/2015,1200,6.5,,23.1,,,,,,
83408,25/04/2015,0000,,34.9,,9.7,5.3,28.02,,1.5,
83408,25/04/2015,1200,0,,23.4,,,,,,
83408,26/04/2015,0000,,30.5,,7.2,4.7,24.78,,1.3,
83408,26/04/2015,1200,36.7,,22.2,,,,,,
83408,27/04/2015,0000,,28.1,,2.6,2.6,23.94,,1.3,
83408,27/04/2015,1200,11.3,,21.7,,,,,,
83408,28/04/2015,0000,,29.6,,2.3,,24.98,,1.75,
83408,28/04/2015,1200,0.2,,23.5,,,,,,
83408,29/04/2015,0000,,27.6,,1.5,3.3,24.92,,1.4,
83408,29/04/2015,1200,0,,22.6,,,,,,
83408,30/04/2015,0000,,25.5,,0,2.6,22.58,,1.55,
83408,30/04/2015,1200,1.9,,21.4,,,,,,
83408,01/05/2015,0000,,28.1,,4.2,0.5,23.32,,2.35,
83408,01/05/2015,1200,23.2,,21.3,,,,,,
83408,02/05/2015,0000,,27.8,,4.1,2.1,23.24,,1.35,
83408,02/05/2015,1200,37.5,,20.4,,,,,,
83408,03/05/2015,0000,,30.5,,9.9,2.7,24.46,,1.1,
83408,03/05/2015,1200,0,,20.2,,,,,,
83408,04/05/2015,0000,,31.6,,10.3,4.1,25.18,,1.6,
83408,04/05/2015,1200,0,,19.5,,,,,,
83408,05/05/2015,0000,,33,,10.6,4.3,26.24,,1.6,
83408,05/05/2015,1200,0,,20.8,,,,,,
83408,06/05/2015,0000,,32.7,,10.7,4.5,26.94,,1.15,
83408,06/05/2015,1200,0,,21.3,,,,,,
83408,07/05/2015,0000,,32.9,,10.1,4.6,25.3,,1.05,
83408,07/05/2015,1200,0,,22.4,,,,,,
83408,08/05/2015,0000,,32.8,,6.5,4.1,25.88,,2.7,
83408,08/05/2015,1200,0,,22.4,,,,,,
83408,09/05/2015,0000,,31.4,,9.1,5.4,25.58,,2.65,
83408,09/05/2015,1200,0,,20.9,,,,,,
83408,10/05/2015,0000,,31.1,,10.8,6.3,24.6,,2.55,
83408,10/05/2015,1200,0,,20.1,,,,,,
83408,11/05/2015,0000,,31.6,,9.1,4.8,25.68,,2.4,
83408,11/05/2015,1200,0,,21.5,,,,,,
