Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82240,20/08/2014,1200,0,,24.5,,,,,,
82240,21/08/2014,0000,,32.4,,,,28.08,82.25,0,
82240,21/08/2014,1200,0,,25.4,,,,,,
82240,22/08/2014,0000,,33.2,,,,27.68,75,0,
82240,22/08/2014,1200,33,,24,,,,,,
82240,23/08/2014,0000,,34.8,,,,29.62,73.5,0,
82240,23/08/2014,1200,0,,26,,,,,,
82240,24/08/2014,0000,,35,,,,29.54,75.25,0,
82240,24/08/2014,1200,0,,25.8,,,,,,
82240,25/08/2014,0000,,34.7,,,,30.04,74.5,0,
82240,25/08/2014,1200,0,,26.8,,,,,,
82240,26/08/2014,0000,,33.6,,,,29.22,71.5,0,
82240,26/08/2014,1200,0,,25.8,,,,,,
82240,27/08/2014,0000,,33.5,,,,29.52,67.25,0,
82240,27/08/2014,1200,0,,26.1,,,,,,
82240,28/08/2014,0000,,34.1,,,,29.34,69,0,
82240,28/08/2014,1200,0,,25.5,,,,,,
82240,29/08/2014,0000,,35.4,,,,29.36,68.25,0,
82240,29/08/2014,1200,0,,24,,,,,,
82240,30/08/2014,0000,,34.5,,,,29.48,68.5,0,
82240,30/08/2014,1200,0,,24.8,,,,,,
82240,31/08/2014,0000,,31.4,,,,26.64,79.5,0,
82240,31/08/2014,1200,2.8,,22.8,,,,,,
82240,01/09/2014,0000,,32.2,,,,27.86,74.75,0,
82240,01/09/2014,1200,1.2,,23.4,,,,,,
82240,02/09/2014,0000,,34.6,,,,29.38,68,0,
82240,02/09/2014,1200,0.4,,24.5,,,,,,
82240,03/09/2014,0000,,35,,,,29.54,66.75,0,
82240,03/09/2014,1200,0,,25.4,,,,,,
82240,04/09/2014,0000,,34.6,,,,29.76,65.25,0,
82240,04/09/2014,1200,0,,25.5,,,,,,
82240,05/09/2014,0000,,36.1,,,,30.2,65.25,0,
82240,05/09/2014,1200,0,,25.2,,,,,,
82240,06/09/2014,0000,,35.4,,,,29.34,74.5,0,
82240,06/09/2014,1200,0,,26.8,,,,,,
82240,07/09/2014,0000,,33.9,,,,28.34,78.75,0,
82240,07/09/2014,1200,1.8,,24.8,,,,,,
82240,08/09/2014,0000,,36.5,,,,28.86,76.75,0,
82240,08/09/2014,1200,0,,25.8,,,,,,
82240,09/09/2014,0000,,34.4,,,,29.36,74.75,0,
82240,09/09/2014,1200,6.5,,25.5,,,,,,
82240,10/09/2014,0000,,35.2,,,,29.74,73.5,0,
82240,10/09/2014,1200,0,,25.4,,,,,,
82240,11/09/2014,0000,,35.4,,,,30.32,69,0,
82240,11/09/2014,1200,0,,26.8,,,,,,
82240,12/09/2014,0000,,34.7,,,,,67,0,
82240,13/09/2014,0000,,35.4,,,,30.42,63.5,0.8574,
82240,13/09/2014,1200,0,,27,,,,,,
82240,14/09/2014,0000,,35.8,,,,30.62,67,0.77166,
82240,14/09/2014,1200,0,,26.9,,,,,,
82240,15/09/2014,0000,,36.8,,,,30.92,64.5,0,
82240,15/09/2014,1200,0,,26.5,,,,,,
82240,16/09/2014,0000,,35.6,,,,30.6,69.5,0.68592,
82240,16/09/2014,1200,0,,26.6,,,,,,
82240,17/09/2014,0000,,34.8,,,,29.52,78.5,1.37184,
82240,17/09/2014,1200,0,,25.7,,,,,,
82240,18/09/2014,0000,,33.1,,,,28.6,78.25,0.68592,
82240,18/09/2014,1200,0,,25.4,,,,,,
82240,19/09/2014,0000,,35,,,,29.06,73.75,0,
82240,19/09/2014,1200,0.5,,25.4,,,,,,
82240,20/09/2014,0000,,35.2,,,,30.36,60.25,2.40072,
82240,20/09/2014,1200,0,,26.3,,,,,,
82240,21/09/2014,0000,,35.8,,,,30.12,69.5,0.51444,
82240,21/09/2014,1200,0,,25.5,,,,,,
82240,22/09/2014,0000,,36.4,,,,30.54,62,0,
82240,22/09/2014,1200,0,,23,,,,,,
82240,23/09/2014,0000,,36.3,,,,30.76,64.5,0.51444,
82240,23/09/2014,1200,0,,26.2,,,,,,
82240,24/09/2014,0000,,35.3,,,,30.54,67,1.20036,
82240,24/09/2014,1200,0,,26.8,,,,,,
82240,25/09/2014,0000,,35.1,,,,29.82,64.5,2.05776,
82240,25/09/2014,1200,0,,26.5,,,,,,
82240,26/09/2014,0000,,35.4,,,,30.12,61.75,0.68592,
82240,26/09/2014,1200,0,,25.1,,,,,,
82240,27/09/2014,0000,,33.5,,,,30.24,64.25,1.54332,
82240,27/09/2014,1200,0,,26.2,,,,,,
82240,28/09/2014,0000,,35.9,,,,30.52,64.5,0.51444,
82240,28/09/2014,1200,0,,25.4,,,,,,
82240,29/09/2014,0000,,36.7,,,,30.6,59.5,0.51444,
82240,29/09/2014,1200,0,,25.4,,,,,,
82240,30/09/2014,0000,,35.7,,,,30.5,66.5,1.88628,
82240,30/09/2014,1200,0,,26.9,,,,,,
82240,01/10/2014,0000,,35.6,,,,30.66,62.25,0.51444,
82240,01/10/2014,1200,0,,26.6,,,,,,
82240,02/10/2014,0000,,35.8,,,,,66,1.02888,
82240,03/10/2014,0000,,35,,,,28.48,79.75,1.7148,
82240,03/10/2014,1200,0,,24.7,,,,,,
82240,04/10/2014,0000,,34.3,,,,28.58,78.5,0,
82240,04/10/2014,1200,0.7,,25.3,,,,,,
82240,05/10/2014,0000,,33.4,,,,28.7,75,0,
82240,05/10/2014,1200,5.2,,24.7,,,,,,
82240,06/10/2014,0000,,34.8,,,,29.92,69.25,0.51444,
82240,06/10/2014,1200,0,,25.5,,,,,,
82240,07/10/2014,0000,,35.4,,,,27.58,75.75,1.54332,
82240,07/10/2014,1200,0,,26.8,,,,,,
82240,08/10/2014,0000,,36.3,,,,30.78,65.5,1.20036,
82240,08/10/2014,1200,0,,26.7,,,,,,
82240,09/10/2014,0000,,37.2,,,,30.46,64.5,0.51444,
82240,09/10/2014,1200,0,,26.5,,,,,,
82240,10/10/2014,0000,,34.6,,,,29.12,69.5,0.68592,
82240,10/10/2014,1200,0,,24.5,,,,,,
82240,11/10/2014,0000,,36.2,,,,30.74,61.25,1.02888,
82240,11/10/2014,1200,0,,26.6,,,,,,
82240,12/10/2014,0000,,35.6,,,,,66,0,
82240,12/10/2014,1200,0,,,,,,,,
82240,13/10/2014,0000,,33.8,,,,29.96,68.75,0,
82240,13/10/2014,1200,0,,26.5,,,,,,
82240,14/10/2014,1200,4.7,,,,,,,,
82240,15/10/2014,0000,,36.4,,,,30.62,62.75,0,
82240,15/10/2014,1200,0,,24.6,,,,,,
82240,16/10/2014,0000,,33.6,,,,29.86,78,0,
82240,16/10/2014,1200,0,,26.9,,,,,,
82240,17/10/2014,0000,,34.1,,,,29.4,72,0,
82240,17/10/2014,1200,0,,24,,,,,,
82240,18/10/2014,0000,,30.2,,,,26.06,91,0,
82240,18/10/2014,1200,15.2,,22.3,,,,,,
82240,19/10/2014,0000,,35,,,,28.98,72,0,
82240,19/10/2014,1200,4.2,,23,,,,,,
82240,20/10/2014,0000,,35.6,,,,30.12,75,0,
82240,20/10/2014,1200,0,,25.4,,,,,,
82240,21/10/2014,0000,,30.1,,,,27.18,83,2.05776,
82240,21/10/2014,1200,0,,25.6,,,,,,
82240,22/10/2014,0000,,34.2,,,,28.46,81,1.02888,
82240,22/10/2014,1200,12.1,,24.7,,,,,,
82240,23/10/2014,0000,,31.5,,,,27.12,86,1.54332,
82240,23/10/2014,1200,2.4,,24.5,,,,,,
82240,24/10/2014,0000,,33.1,,,,28.96,74,0,
82240,24/10/2014,1200,0,,24.7,,,,,,
82240,25/10/2014,0000,,35.2,,,,28.88,76,1.54332,
82240,25/10/2014,1200,0,,25.3,,,,,,
82240,26/10/2014,0000,,29.3,,,,26.02,96,2.05776,
82240,26/10/2014,1200,26.1,,23.2,,,,,,
82240,27/10/2014,0000,,34.2,,,,27.4,86,0,
82240,27/10/2014,1200,21.1,,23.2,,,,,,
82240,28/10/2014,0000,,35.6,,,,29.86,75,0,
82240,28/10/2014,1200,2,,25,,,,,,
82240,29/10/2014,0000,,35.6,,,,30.04,72,0.77166,
82240,29/10/2014,1200,0,,24.7,,,,,,
82240,30/10/2014,0000,,36.4,,,,,64,1.54332,
82240,31/10/2014,0000,,34.9,,,,29.92,67,4.11552,
82240,31/10/2014,1200,0,,25.8,,,,,,
82240,01/11/2014,0000,,35.8,,,,30.06,72,0.77166,
82240,01/11/2014,1200,0,,26.1,,,,,,
82240,02/11/2014,0000,,34.9,,,,29.6,69,0,
82240,02/11/2014,1200,0,,25.2,,,,,,
82240,03/11/2014,0000,,35.6,,,,30.82,64.75,0.51444,
82240,03/11/2014,1200,0,,25.3,,,,,,
82240,04/11/2014,0000,,34.1,,,,29.42,76.25,1.02888,
82240,04/11/2014,1200,0,,26.4,,,,,,
82240,05/11/2014,0000,,34.4,,,,29.12,80,0.51444,
82240,05/11/2014,1200,2.2,,25.8,,,,,,
82240,06/11/2014,0000,,35.2,,,,29.92,61.5,1.02888,
82240,06/11/2014,1200,0,,25.2,,,,,,
82240,07/11/2014,0000,,36.7,,,,30.5,65.75,0.51444,
82240,07/11/2014,1200,0,,25,,,,,,
82240,08/11/2014,0000,,37,,,,30.7,66.25,1.02888,
82240,08/11/2014,1200,0,,26.4,,,,,,
82240,09/11/2014,0000,,29.9,,,,26.6,89,3.08664,
82240,09/11/2014,1200,0,,26.7,,,,,,
82240,10/11/2014,0000,,33.4,,,,28.32,72.75,0,
82240,10/11/2014,1200,9.4,,23.3,,,,,,
82240,11/11/2014,0000,,34.6,,,,29.8,63.5,1.54332,
82240,11/11/2014,1200,0,,25,,,,,,
82240,12/11/2014,0000,,35.6,,,,30.34,66.5,0.51444,
82240,12/11/2014,1200,0,,25.5,,,,,,
82240,13/11/2014,0000,,34.8,,,,,70,0,
82240,14/11/2014,0000,,34.3,,,,28.9,70.5,0.34296,
82240,14/11/2014,1200,16.7,,23.1,,,,,,
82240,15/11/2014,0000,,34.3,,,,30.06,63.75,0,
82240,15/11/2014,1200,0,,25.7,,,,,,
82240,16/11/2014,0000,,33.9,,,,29.26,68,0,
82240,16/11/2014,1200,53.7,,23,,,,,,
82240,17/11/2014,0000,,32.2,,,,28.06,81.5,0.51444,
82240,17/11/2014,1200,0,,25.5,,,,,,
82240,18/11/2014,0000,,31.3,,,,27.5,83.75,0.51444,
82240,18/11/2014,1200,0,,24.5,,,,,,
82240,19/11/2014,0000,,30.4,,,,27.06,90.25,0,
82240,19/11/2014,1200,0,,26.2,,,,,,
82240,20/11/2014,0000,,29.7,,,,26.2,91.25,0,
82240,20/11/2014,1200,7.8,,24,,,,,,
82240,21/11/2014,0000,,34.2,,,,27.88,77.25,0.68592,
82240,21/11/2014,1200,3,,24,,,,,,
82240,22/11/2014,0000,,34.2,,,,28.48,75.5,1.02888,
82240,22/11/2014,1200,1.3,,25.5,,,,,,
82240,23/11/2014,0000,,33.1,,,,28.24,79,0,
82240,23/11/2014,1200,0,,24.7,,,,,,
82240,24/11/2014,0000,,32.1,,,,28.34,74.5,1.37184,
82240,24/11/2014,1200,0.8,,24.3,,,,,,
82240,25/11/2014,0000,,34.6,,,,,70,0,
82240,26/11/2014,0000,,35.4,,,,29.82,67,0.51444,
82240,26/11/2014,1200,0,,24.8,,,,,,
82240,27/11/2014,0000,,33.2,,,,28.84,76,0.51444,
82240,27/11/2014,1200,0,,27,,,,,,
82240,28/11/2014,0000,,33.2,,,,27.94,77.75,0.8574,
82240,28/11/2014,1200,44,,22.4,,,,,,
82240,29/11/2014,0000,,34.5,,,,29.08,71.5,0,
82240,29/11/2014,1200,0,,23.9,,,,,,
82240,30/11/2014,0000,,35.3,,,,29.8,68,0.51444,
82240,30/11/2014,1200,0,,24.8,,,,,,
82240,01/12/2014,0000,,34.6,,,,29.88,70.75,0.51444,
82240,01/12/2014,1200,0,,25.8,,,,,,
82240,02/12/2014,0000,,34.8,,,,29.9,66.75,0.51444,
82240,02/12/2014,1200,0,,25.1,,,,,,
82240,03/12/2014,0000,,35.6,,,,30.04,69.5,0.51444,
82240,03/12/2014,1200,0,,26.5,,,,,,
82240,04/12/2014,0000,,35.6,,,,30.08,66.25,0.51444,
82240,04/12/2014,1200,0,,25.1,,,,,,
82240,05/12/2014,0000,,32.3,,,,27.76,83.75,0.51444,
82240,05/12/2014,1200,0,,26.1,,,,,,
82240,06/12/2014,0000,,32.9,,,,28.44,74.75,0.51444,
82240,06/12/2014,1200,1.6,,25,,,,,,
82240,07/12/2014,0000,,34.4,,,,30.04,74,0,
82240,07/12/2014,1200,0,,25.8,,,,,,
82240,08/12/2014,0000,,31.3,,,,27.48,83.75,0,
82240,08/12/2014,1200,0.5,,25.4,,,,,,
82240,09/12/2014,0000,,34.3,,,,30.3,66,0,
82240,09/12/2014,1200,0,,25,,,,,,
82240,10/12/2014,0000,,32.3,,,,28.8,79.75,2.05776,
82240,10/12/2014,1200,0,,25.8,,,,,,
82240,11/12/2014,0000,,33.6,,,,28.74,74,1.7148,
82240,11/12/2014,1200,7.5,,25.5,,,,,,
82240,12/12/2014,0000,,30.8,,,,26.72,81.5,0,
82240,12/12/2014,1200,1.2,,23.7,,,,,,
82240,13/12/2014,0000,,32.6,,,,,74,0.77166,
82240,13/12/2014,1200,2.3,,,,,,,,
82240,14/12/2014,0000,,33.2,,,,28.04,79.5,1.7148,
82240,14/12/2014,1200,22.2,,23.7,,,,,,
82240,15/12/2014,0000,,34.6,,,,29.24,67.25,0.51444,
82240,15/12/2014,1200,1,,24.5,,,,,,
82240,16/12/2014,0000,,34.2,,,,29.62,68.25,1.02888,
82240,16/12/2014,1200,0,,25.8,,,,,,
82240,17/12/2014,0000,,34.8,,,,29.5,69.25,0,
82240,17/12/2014,1200,0,,24.4,,,,,,
82240,18/12/2014,0000,,34.2,,,,29.16,74.25,0,
82240,18/12/2014,1200,0,,25.8,,,,,,
82240,19/12/2014,0000,,33.6,,,,29.12,74.75,0,
82240,19/12/2014,1200,7.8,,24.8,,,,,,
82240,20/12/2014,0000,,32.3,,,,28.2,78.5,0,
82240,20/12/2014,1200,7.1,,24.3,,,,,,
82240,21/12/2014,0000,,34,,,,,66,1.02888,
82240,22/12/2014,0000,,34.2,,,,28.88,75.5,0.51444,
82240,22/12/2014,1200,0,,25.4,,,,,,
82240,23/12/2014,0000,,34.2,,,,29.72,71.5,0.51444,
82240,23/12/2014,1200,0,,26.5,,,,,,
82240,24/12/2014,0000,,34.2,,,,29.42,73.25,0,
82240,24/12/2014,1200,0,,25.4,,,,,,
82240,25/12/2014,0000,,34.3,,,,,69,0.77166,
82240,26/12/2014,0000,,34.2,,,,29.18,66.5,2.05776,
82240,26/12/2014,1200,0,,25.6,,,,,,
82240,27/12/2014,0000,,34.5,,,,,68,0,
82240,28/12/2014,0000,,35.2,,,,30.24,67,0.51444,
82240,28/12/2014,1200,0,,25.6,,,,,,
82240,29/12/2014,0000,,34.9,,,,29.58,69,1.02888,
82240,29/12/2014,1200,0,,25.7,,,,,,
82240,30/12/2014,0000,,34.6,,,,29.74,66.75,0.51444,
82240,30/12/2014,1200,0,,25.8,,,,,,
82240,31/12/2014,0000,,33.4,,,,29,71.25,0.51444,
82240,31/12/2014,1200,0,,25.9,,,,,,
82240,01/01/2015,0000,,32.4,,,,28.26,76.75,0,
82240,01/01/2015,1200,8.3,,24.7,,,,,,
82240,02/01/2015,0000,,33.6,,,,27.86,79,0.51444,
82240,02/01/2015,1200,0,,25.6,,,,,,
82240,03/01/2015,0000,,34.4,,,,29.24,67.25,0.8574,
82240,03/01/2015,1200,0,,24.5,,,,,,
82240,04/01/2015,0000,,35.2,,,,29.88,65,0.51444,
82240,04/01/2015,1200,0,,25.5,,,,,,
82240,05/01/2015,0000,,30.5,,,,26.3,87.75,1.7148,
82240,05/01/2015,1200,1.2,,24,,,,,,
82240,06/01/2015,0000,,32.4,,,,27.38,76.75,0,
82240,06/01/2015,1200,24.8,,22.9,,,,,,
82240,07/01/2015,0000,,33.6,,,,28.78,70.25,0,
82240,07/01/2015,1200,0,,24.2,,,,,,
82240,08/01/2015,0000,,34.2,,,,29.14,71.75,0.51444,
82240,08/01/2015,1200,0,,25.2,,,,,,
82240,09/01/2015,0000,,33.3,,,,29.06,69.25,0.34296,
82240,09/01/2015,1200,0,,24.8,,,,,,
82240,10/01/2015,0000,,33.8,,,,29.24,76.5,0,
82240,10/01/2015,1200,0,,26.7,,,,,,
82240,11/01/2015,0000,,28.3,,,,25.36,87.25,1.02888,
82240,11/01/2015,1200,18,,23.4,,,,,,
82240,12/01/2015,0000,,28,,,,25.9,87.25,1.02888,
82240,12/01/2015,1200,3.1,,23.4,,,,,,
82240,13/01/2015,0000,,31.1,,,,27.8,77,1.02888,
82240,13/01/2015,1200,25.8,,23.6,,,,,,
82240,14/01/2015,0000,,30.5,,,,26.12,79.25,0.51444,
82240,14/01/2015,1200,0,,23.9,,,,,,
82240,15/01/2015,0000,,31.1,,,,26.32,82.25,0,
82240,15/01/2015,1200,55.6,,22.7,,,,,,
82240,16/01/2015,0000,,32,,,,27.42,79.25,0,
82240,16/01/2015,1200,0,,23.9,,,,,,
82240,17/01/2015,0000,,31.3,,,,27.04,78.75,1.54332,
82240,17/01/2015,1200,0,,23.6,,,,,,
82240,18/01/2015,0000,,33.1,,,,28.66,73.75,0.51444,
82240,18/01/2015,1200,0,,26.3,,,,,,
82240,19/01/2015,0000,,28.6,,,,25.34,90.75,0.51444,
82240,19/01/2015,1200,21.2,,22.9,,,,,,
82240,20/01/2015,0000,,31.1,,,,25.32,85.25,0.51444,
82240,20/01/2015,1200,3.8,,23,,,,,,
82240,21/01/2015,0000,,31.1,,,,26.14,81.75,0.34296,
82240,21/01/2015,1200,18.6,,22.5,,,,,,
82240,22/01/2015,0000,,31.4,,,,30.48,64.75,1.02888,
82240,22/01/2015,1200,0,,23.1,,,,,,
82240,23/01/2015,0000,,27.1,,,,25.26,87,0,
82240,23/01/2015,1200,7.3,,24.2,,,,,,
82240,24/01/2015,0000,,30.4,,,,26.4,81.5,1.02888,
82240,24/01/2015,1200,3.7,,23,,,,,,
82240,25/01/2015,0000,,32.1,,,,,81,0.77166,
82240,25/01/2015,1200,0,,,,,,,,
82240,26/01/2015,0000,,29.3,,,,26.02,79,1.02888,
82240,26/01/2015,1200,7.1,,23.2,,,,,,
82240,27/01/2015,0000,,32.6,,,,27.86,76.75,0.51444,
82240,27/01/2015,1200,7.4,,23.1,,,,,,
82240,28/01/2015,0000,,33.6,,,,,77,1.02888,
82240,28/01/2015,1200,1.8,,,,,,,,
82240,29/01/2015,0000,,33.6,,,,28.76,75.25,0,
82240,29/01/2015,1200,0,,24.3,,,,,,
82240,30/01/2015,0000,,33.8,,,,29.1,70.75,0.77166,
82240,30/01/2015,1200,0,,25,,,,,,
82240,31/01/2015,0000,,33.8,,,,28.46,77.25,0.51444,
82240,31/01/2015,1200,0,,25.3,,,,,,
82240,01/02/2015,0000,,30.5,,,,,77,0,
82240,02/02/2015,0000,,27.5,,,,24.74,91,1.54332,
82240,02/02/2015,1200,0,,24.2,,,,,,
82240,03/02/2015,0000,,31.5,,,,26.86,79.25,0,
82240,03/02/2015,1200,40.2,,22.6,,,,,,
82240,04/02/2015,0000,,32.3,,,,27.46,79,0,
82240,04/02/2015,1200,2.2,,23.5,,,,,,
82240,05/02/2015,0000,,31.2,,,,27.3,76.5,0.51444,
82240,05/02/2015,1200,2.6,,24.4,,,,,,
82240,06/02/2015,0000,,32.5,,,,27.94,72.5,0.8574,
82240,06/02/2015,1200,2.1,,24.1,,,,,,
82240,07/02/2015,0000,,33.4,,,,,70,0,
82240,07/02/2015,1200,0,,,,,,,,
82240,08/02/2015,0000,,33.5,,,,28.36,77.75,1.02888,
82240,08/02/2015,1200,0,,26.2,,,,,,
82240,09/02/2015,0000,,30,,,,25.94,91.5,1.54332,
82240,09/02/2015,1200,1.2,,24.8,,,,,,
82240,10/02/2015,0000,,32.9,,,,27.32,79.25,0.51444,
82240,10/02/2015,1200,10.6,,23.2,,,,,,
82240,11/02/2015,0000,,33.1,,,,28.06,81,0.51444,
82240,11/02/2015,1200,0,,24.7,,,,,,
82240,12/02/2015,0000,,31.3,,,,27.3,81.25,1.54332,
82240,12/02/2015,1200,3,,24.2,,,,,,
82240,13/02/2015,0000,,34,,,,,74,1.54332,
82240,13/02/2015,1200,8.4,,,,,,,,
82240,14/02/2015,0000,,34,,,,29.46,70.75,1.37184,
82240,14/02/2015,1200,0,,25.4,,,,,,
82240,15/02/2015,0000,,,,,,,,0.77166,
82240,15/02/2015,1200,0,,24.1,,,,,,
82240,16/02/2015,0000,,31.1,,,,28.54,81.5,0.51444,
82240,16/02/2015,1200,0,,25.3,,,,,,
82240,17/02/2015,0000,,32.2,,,,27.22,84.25,0,
82240,17/02/2015,1200,82.7,,23.3,,,,,,
82240,18/02/2015,0000,,31.7,,,,27.1,80.5,1.02888,
82240,18/02/2015,1200,9.6,,23.5,,,,,,
82240,19/02/2015,0000,,32.1,,,,27.62,79.5,0.51444,
82240,19/02/2015,1200,14.2,,23.9,,,,,,
82240,20/02/2015,0000,,29.3,,,,26.04,89.5,1.54332,
82240,20/02/2015,1200,0,,24.2,,,,,,
82240,21/02/2015,0000,,30.1,,,,26.52,87.25,1.54332,
82240,21/02/2015,1200,0,,23.7,,,,,,
82240,22/02/2015,0000,,29.8,,,,25.24,89.75,0,
82240,22/02/2015,1200,7.5,,24.4,,,,,,
82240,23/02/2015,0000,,31.7,,,,26.7,82,0.51444,
82240,23/02/2015,1200,66.7,,22.9,,,,,,
82240,24/02/2015,0000,,29.5,,,,26.54,85,0,
82240,24/02/2015,1200,0,,23.6,,,,,,
82240,25/02/2015,0000,,,,,,,,0,
82240,25/02/2015,1200,3.6,,23.7,,,,,,
82240,26/02/2015,0000,,32.5,,,,27.44,81.25,0,
82240,26/02/2015,1200,0.8,,24,,,,,,
82240,27/02/2015,0000,,31.5,,,,27.18,82.5,0.68592,
82240,27/02/2015,1200,12.1,,23.3,,,,,,
82240,28/02/2015,0000,,32.3,,,,27.88,80.5,0,
82240,28/02/2015,1200,0,,25,,,,,,
82240,01/03/2015,0000,,32.5,,,,28.28,82,0,
82240,01/03/2015,1200,0,,25.4,,,,,,
82240,02/03/2015,0000,,30.1,,,,26.86,85.75,0.51444,
82240,02/03/2015,1200,1.7,,24.3,,,,,,
82240,03/03/2015,0000,,32.1,,,,27.58,80.25,0.51444,
82240,03/03/2015,1200,10.2,,24.4,,,,,,
82240,04/03/2015,0000,,28.1,,,,25.8,90.25,0.51444,
82240,04/03/2015,1200,52.7,,23.6,,,,,,
82240,05/03/2015,0000,,31,,,,25.82,87.25,1.02888,
82240,05/03/2015,1200,84.4,,22.7,,,,,,
82240,06/03/2015,0000,,26.3,,,,24.26,92.5,0,
82240,06/03/2015,1200,87.2,,23,,,,,,
82240,07/03/2015,0000,,32,,,,26.92,79.25,0,
82240,07/03/2015,1200,11,,23.4,,,,,,
82240,08/03/2015,0000,,32.7,,,,27.94,85.25,0,
82240,08/03/2015,1200,0,,23.9,,,,,,
82240,09/03/2015,0000,,31.1,,,,27.78,81.25,1.02888,
82240,09/03/2015,1200,1.3,,25.5,,,,,,
82240,10/03/2015,0000,,31.5,,,,27.2,84.75,0.34296,
82240,10/03/2015,1200,8.9,,25,,,,,,
82240,11/03/2015,0000,,31.2,,,,27.72,75.5,0,
82240,11/03/2015,1200,2.8,,24.6,,,,,,
82240,12/03/2015,0000,,32.6,,,,28.14,79,1.02888,
82240,12/03/2015,1200,0,,25.2,,,,,,
82240,13/03/2015,0000,,31.3,,,,27,85,1.02888,
82240,13/03/2015,1200,45,,24,,,,,,
82240,14/03/2015,0000,,27.9,,,,25.44,91.75,0,
82240,14/03/2015,1200,52.3,,24,,,,,,
82240,15/03/2015,0000,,30.1,,,,,81,0,
82240,15/03/2015,1200,98.9,,,,,,,,
82240,16/03/2015,0000,,29,,,,25.86,92.75,0,
82240,16/03/2015,1200,0,,24.1,,,,,,
82240,17/03/2015,0000,,32.2,,,,26.88,83.75,0.51444,
82240,17/03/2015,1200,10.3,,24.1,,,,,,
82240,18/03/2015,0000,,28.7,,,,25.42,89.5,0.51444,
82240,18/03/2015,1200,17.2,,23.9,,,,,,
82240,19/03/2015,0000,,29.7,,,,26.24,88.25,0,
82240,19/03/2015,1200,27.2,,23.8,,,,,,
82240,20/03/2015,0000,,27.9,,,,25.3,92,0,
82240,20/03/2015,1200,20.3,,23.6,,,,,,
82240,21/03/2015,0000,,,,,,,,1.2861,
82240,21/03/2015,1200,16.7,,23.4,,,,,,
82240,22/03/2015,0000,,30.7,,,,26.92,84.25,0,
82240,22/03/2015,1200,0.8,,24.2,,,,,,
82240,23/03/2015,0000,,32.1,,,,27.1,82.5,1.54332,
82240,23/03/2015,1200,0,,24.8,,,,,,
82240,24/03/2015,0000,,29.2,,,,26.4,86.5,0.51444,
82240,24/03/2015,1200,0,,24.3,,,,,,
82240,25/03/2015,0000,,28.8,,,,25.8,88,0,
82240,25/03/2015,1200,6.4,,23.7,,,,,,
82240,26/03/2015,0000,,32.8,,,,28.38,78,0.51444,
82240,26/03/2015,1200,0,,24.1,,,,,,
82240,27/03/2015,0000,,32.9,,,,28.44,77.5,0,
82240,27/03/2015,1200,0,,24.7,,,,,,
82240,28/03/2015,0000,,31.9,,,,27.54,90,0.51444,
82240,28/03/2015,1200,0.6,,25.7,,,,,,
82240,29/03/2015,0000,,32.5,,,,28.24,81.5,0,
82240,29/03/2015,1200,0,,25,,,,,,
82240,30/03/2015,0000,,31.6,,,,27.98,80.25,1.02888,
82240,30/03/2015,1200,1,,25.7,,,,,,
82240,31/03/2015,0000,,33.3,,,,28.16,77.5,0,
82240,31/03/2015,1200,2,,25.4,,,,,,
82240,01/04/2015,0000,,28,,,,24.58,89.75,1.02888,
82240,01/04/2015,1200,25,,22.2,,,,,,
82240,02/04/2015,0000,,31.1,,,,26.96,84.5,1.02888,
82240,02/04/2015,1200,56,,22.8,,,,,,
82240,03/04/2015,0000,,32.3,,,,28.08,79.25,0,
82240,03/04/2015,1200,0,,24.3,,,,,,
82240,04/04/2015,0000,,31.4,,,,28.14,77.75,1.37184,
82240,04/04/2015,1200,0,,25.8,,,,,,
82240,05/04/2015,0000,,33.4,,,,28.78,71.75,0.51444,
82240,05/04/2015,1200,0,,24.2,,,,,,
82240,06/04/2015,0000,,33.8,,,,28.68,75.75,0,
82240,06/04/2015,1200,0,,25.3,,,,,,
82240,07/04/2015,0000,,31.6,,,,27.42,80,0.77166,
82240,07/04/2015,1200,19.4,,24.2,,,,,,
82240,08/04/2015,0000,,32.7,,,,28.1,78,0.51444,
82240,08/04/2015,1200,5.2,,25.1,,,,,,
82240,09/04/2015,0000,,32.1,,,,27.88,85,0,
82240,09/04/2015,1200,0.6,,25.6,,,,,,
82240,10/04/2015,0000,,30.2,,,,26.52,85.5,0,
82240,10/04/2015,1200,39.1,,24.3,,,,,,
82240,11/04/2015,0000,,32.4,,,,27.74,84,0.51444,
82240,11/04/2015,1200,9.2,,23.5,,,,,,
82240,12/04/2015,0000,,31.9,,,,27.98,77.75,0,
82240,12/04/2015,1200,27,,24.5,,,,,,
82240,13/04/2015,0000,,31.8,,,,27.3,81.75,0.51444,
82240,13/04/2015,1200,18.3,,24.4,,,,,,
82240,14/04/2015,0000,,30.9,,,,26.3,88.5,0,
82240,14/04/2015,1200,0,,22.4,,,,,,
82240,15/04/2015,0000,,31.8,,,,26.72,89.5,1.54332,
82240,15/04/2015,1200,22.8,,24.3,,,,,,
82240,16/04/2015,0000,,31.2,,,,27.44,82.75,0.51444,
82240,16/04/2015,1200,16.1,,24.7,,,,,,
82240,17/04/2015,0000,,29.3,,,,26.16,87.5,0,
