Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82382,16/07/2014,0000,,31.9,,10.1,4.4,26.82,75,0,
82382,16/07/2014,1200,0,,23.5,,,,,,
82382,17/07/2014,0000,,32.3,,10.2,3.8,26.86,74.25,0,
82382,17/07/2014,1200,0,,22.1,,,,,,
82382,18/07/2014,0000,,32.3,,10.2,3.9,27.16,72.25,0,
82382,18/07/2014,1200,0,,22.5,,,,,,
82382,19/07/2014,0000,,32.1,,3.8,3.8,27.42,71.5,0,
82382,19/07/2014,1200,0,,22.9,,,,,,
82382,20/07/2014,0000,,33.2,,8.2,3.5,26.86,78,0,
82382,20/07/2014,1200,0,,23.3,,,,,,
82382,21/07/2014,0000,,32.9,,10.4,2.9,26.92,72.5,0,
82382,21/07/2014,1200,0,,22.7,,,,,,
82382,22/07/2014,0000,,32.5,,9.8,4.2,27.08,74.25,0,
82382,22/07/2014,1200,0,,23.4,,,,,,
82382,23/07/2014,0000,,32.9,,9.5,5.2,27.2,74,0,
82382,23/07/2014,1200,0,,23.4,,,,,,
82382,24/07/2014,0000,,32.6,,10.5,5.1,26.7,73.5,0,
82382,24/07/2014,1200,0,,22.4,,,,,,
82382,25/07/2014,0000,,33,,10.6,5.7,26.42,66.75,0,
82382,25/07/2014,1200,0,,21.8,,,,,,
82382,26/07/2014,0000,,33.3,,10.6,5.9,27.48,66.5,0,
82382,26/07/2014,1200,0,,21.4,,,,,,
82382,27/07/2014,0000,,33.3,,9.4,5,27.88,71,0,
82382,27/07/2014,1200,0,,23.8,,,,,,
82382,28/07/2014,0000,,34.5,,10,4.1,27.42,64,0,
82382,28/07/2014,1200,0,,22,,,,,,
82382,29/07/2014,0000,,32.6,,10.3,4.7,26.9,75.75,0,
82382,29/07/2014,1200,6.2,,22,,,,,,
82382,30/07/2014,0000,,32.8,,10.2,4.1,27.28,64.25,0,
82382,30/07/2014,1200,0,,22.1,,,,,,
82382,31/07/2014,0000,,32.5,,9.3,4.9,26.54,70.25,0,
82382,31/07/2014,1200,0,,22,,,,,,
82382,01/08/2014,0000,,33.3,,8.8,4.1,26.76,70.5,0,
