Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82791,14/05/2014,0000,,31.6,,4,4.6,26.9,68.25,2.4,
82791,14/05/2014,1200,0,,22.6,,,,,,
82791,15/05/2014,0000,,33.4,,7.2,4.2,27.22,70,1.8,
82791,15/05/2014,1200,1.3,,23,,,,,,
82791,16/05/2014,0000,,33.8,,8.3,5.7,27.94,63.75,2.066667,
82791,16/05/2014,1200,0,,22.2,,,,,,
82791,17/05/2014,0000,,34.8,,8.6,6.4,27.26,65,1.766667,
82791,17/05/2014,1200,0,,22.4,,,,,,
82791,18/05/2014,0000,,33.6,,10.1,5.4,28.1,54,2.8,
82791,18/05/2014,1200,6.3,,22.6,,,,,,
82791,19/05/2014,0000,,34,,9.6,7.8,27.74,58.25,2,
82791,19/05/2014,1200,0,,22.2,,,,,,
82791,20/05/2014,0000,,35.3,,9.8,6.6,29.08,51.5,2.8,
82791,20/05/2014,1200,0,,22.6,,,,,,
82791,21/05/2014,0000,,35.3,,6.7,8.1,26.52,76,1.666667,
82791,21/05/2014,1200,0,,23.2,,,,,,
82791,22/05/2014,0000,,31.6,,6,3.2,25.96,90.75,1.666667,
82791,22/05/2014,1200,11.7,,22.4,,,,,,
82791,23/05/2014,0000,,34,,9.7,2.8,27.58,59.75,2.7,
82791,23/05/2014,1200,12.9,,22.8,,,,,,
82791,24/05/2014,0000,,34.8,,10.4,7,28.1,53.25,3.133333,
82791,24/05/2014,1200,0,,22,,,,,,
82791,25/05/2014,0000,,34.2,,9.2,8.6,27.1,51,2.666667,
82791,25/05/2014,1200,0,,21.8,,,,,,
82791,26/05/2014,0000,,34.6,,10.5,7.8,26.52,51,1.866667,
82791,26/05/2014,1200,0,,20.1,,,,,,
82791,27/05/2014,0000,,35.3,,8.1,8.1,27.86,57.5,2.866667,
82791,27/05/2014,1200,0,,21.1,,,,,,
82791,28/05/2014,0000,,32.6,,5.6,6.9,26.18,79.5,1.4,
82791,28/05/2014,1200,0,,23.4,,,,,,
82791,29/05/2014,0000,,30.6,,7.2,2.9,25.5,78.5,2.2,
82791,29/05/2014,1200,39.6,,21.1,,,,,,
82791,30/05/2014,0000,,32.7,,10.4,4.1,26.6,64.25,2.166667,
82791,30/05/2014,1200,0,,22,,,,,,
82791,31/05/2014,0000,,30.5,,6.6,4.5,25.34,71.75,1.833333,
82791,31/05/2014,1200,0,,20.7,,,,,,
82791,01/06/2014,0000,,33,,10,3.7,26.04,59.75,2.066667,
82791,01/06/2014,1200,0,,20.5,,,,,,
82791,02/06/2014,0000,,32.6,,9.7,6,26.54,60.5,3.033333,
82791,02/06/2014,1200,0,,21.8,,,,,,
82791,03/06/2014,0000,,33.6,,10.1,6.2,27.06,57.5,2.3,
82791,03/06/2014,1200,0,,21.4,,,,,,
82791,04/06/2014,0000,,32.6,,8.8,6.3,27.44,54.75,3.466667,
82791,04/06/2014,1200,0,,22.2,,,,,,
82791,05/06/2014,0000,,33.2,,10.4,8.2,27.34,58.75,3.7,
82791,05/06/2014,1200,0,,22.2,,,,,,
82791,06/06/2014,0000,,32.4,,5.5,8,27.34,63,3.7,
82791,06/06/2014,1200,0,,23,,,,,,
82791,07/06/2014,0000,,32.8,,7.3,6,26.48,64.75,4.6,
82791,07/06/2014,1200,0,,23,,,,,,
82791,08/06/2014,0000,,32.6,,7.7,8.5,26.7,58,3.4,
82791,08/06/2014,1200,0,,22,,,,,,
82791,09/06/2014,0000,,33.6,,10,7,26.7,58.25,2.033333,
82791,09/06/2014,1200,0,,21.4,,,,,,
82791,10/06/2014,0000,,33.6,,7,6.9,26.62,60,3.4,
82791,10/06/2014,1200,0.2,,22,,,,,,
